ano_par,origem_id,destino_id,area_ha
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,60485.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,1.95
2012,6 - Outra agropecuária,6 - Outra agropecuária,770916.32
2012,7 - Pastagem deg. média,2 - Soja,5.49
2012,7 - Pastagem deg. média,6 - Outra agropecuária,26.46
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,5539.11
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,1485.4
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,8313.11
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.57
2012,8 - Pastagem deg. alta,2 - Soja,1.47
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,7.1
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,1485.4
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,398.34
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2229.3
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.69
2012,9 - Pastagem deg. baixa,2 - Soja,8.24
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,39.71
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,8313.11
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2229.3
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,12476.33
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.85
2012,10 - Silvicultura,10 - Silvicultura,240936.89
2012,11 - Veg. prim. florestal,2 - Soja,6.49
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,281.61
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,38.23
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,10.25
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,57.38
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,718527.23
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,37.48
2012,12 - Veg. sec. florestal,2 - Soja,0.62
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,26.73
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.63
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.97
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,5.45
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,68209.35
2012,15 - Outro,15 - Outro,238681.27
2013,2 - Soja,2 - Soja,69314.04
2013,2 - Soja,12 - Veg. sec. florestal,2.07
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,58610.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.27
2013,6 - Outra agropecuária,6 - Outra agropecuária,746268.03
2013,7 - Pastagem deg. média,2 - Soja,6.32
2013,7 - Pastagem deg. média,6 - Outra agropecuária,25.25
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,4743.31
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,1250.44
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,8124.48
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.24
2013,8 - Pastagem deg. alta,2 - Soja,1.67
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,6.66
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,1250.44
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,329.64
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2141.8
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.33
2013,9 - Pastagem deg. baixa,2 - Soja,10.82
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,43.25
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,8124.48
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2141.8
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,13915.86
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.12
2013,10 - Silvicultura,10 - Silvicultura,250373.32
2013,11 - Veg. prim. florestal,2 - Soja,19.02
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,271.09
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,34.9
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,9.2
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,59.79
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,697769.1
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,109.49
2013,12 - Veg. sec. florestal,2 - Soja,1.77
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,25.28
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.25
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.86
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,5.57
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,65074.8
2013,15 - Outro,15 - Outro,238841.93
2014,2 - Soja,2 - Soja,79559.55
2014,2 - Soja,12 - Veg. sec. florestal,2.79
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,51475.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.36
2014,6 - Outra agropecuária,6 - Outra agropecuária,705422.4
2014,7 - Pastagem deg. média,2 - Soja,8.21
2014,7 - Pastagem deg. média,6 - Outra agropecuária,8.83
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,3878.82
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,1025.52
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,8099.51
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.89
2014,8 - Pastagem deg. alta,2 - Soja,2.17
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,2.34
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,1025.52
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,271.14
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2141.44
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.23
2014,9 - Pastagem deg. baixa,2 - Soja,17.15
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,18.44
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,8099.51
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2141.44
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,16912.91
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.85
2014,10 - Silvicultura,10 - Silvicultura,267720.45
2014,11 - Veg. prim. florestal,2 - Soja,32.38
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,312.89
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,41.21
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,10.9
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,86.05
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,695282.57
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,73.31
2014,12 - Veg. sec. florestal,2 - Soja,3.08
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,29.74
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.92
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.04
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,8.18
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,66102.17
2014,15 - Outro,15 - Outro,238739.39
2015,2 - Soja,2 - Soja,72330.75
2015,2 - Soja,12 - Veg. sec. florestal,4.95
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,47471.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.36
2015,6 - Outra agropecuária,6 - Outra agropecuária,709743.68
2015,7 - Pastagem deg. média,2 - Soja,4.91
2015,7 - Pastagem deg. média,6 - Outra agropecuária,34.67
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,2899.09
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,709.34
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7860.31
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.52
2015,8 - Pastagem deg. alta,2 - Soja,1.2
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,8.48
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,709.34
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,173.56
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,1923.22
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.13
2015,9 - Pastagem deg. baixa,2 - Soja,13.32
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,94.01
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7860.31
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,1923.22
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,21311.7
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.42
2015,10 - Silvicultura,10 - Silvicultura,267754.67
2015,11 - Veg. prim. florestal,2 - Soja,20.88
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,498.8
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,35.59
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.71
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,96.49
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,692180.56
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,39.29
2015,12 - Veg. sec. florestal,2 - Soja,1.98
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,47.41
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.38
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.83
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,9.17
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,65787.42
2015,15 - Outro,15 - Outro,239115.38
2016,2 - Soja,2 - Soja,74377.17
2016,2 - Soja,12 - Veg. sec. florestal,4.05
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,43371.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.27
2016,6 - Outra agropecuária,6 - Outra agropecuária,703021.31
2016,7 - Pastagem deg. média,2 - Soja,13.83
2016,7 - Pastagem deg. média,6 - Outra agropecuária,4.22
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,2334.24
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,537.09
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7491.73
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.41
2016,8 - Pastagem deg. alta,2 - Soja,3.18
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,0.97
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,537.09
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,123.58
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,1723.79
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.09
2016,9 - Pastagem deg. baixa,2 - Soja,44.37
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,13.53
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7491.73
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,1723.79
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,24044.68
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.3
2016,10 - Silvicultura,10 - Silvicultura,268954.1
2016,11 - Veg. prim. florestal,2 - Soja,22.99
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,212.23
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,34.03
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.83
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,109.23
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,695216.02
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,39.13
2016,12 - Veg. sec. florestal,2 - Soja,2.12
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,19.61
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.14
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.72
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,10.09
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,64245.76
2016,15 - Outro,15 - Outro,241212.15
2017,2 - Soja,2 - Soja,83048.31
2017,2 - Soja,12 - Veg. sec. florestal,2.61
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,41936.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.18
2017,6 - Outra agropecuária,6 - Outra agropecuária,705455.21
2017,7 - Pastagem deg. média,2 - Soja,12.07
2017,7 - Pastagem deg. média,6 - Outra agropecuária,1.39
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,2063.22
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,470.16
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7373.95
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.37
2017,8 - Pastagem deg. alta,2 - Soja,2.75
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,0.32
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,470.16
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,107.14
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,1680.35
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.09
2017,9 - Pastagem deg. baixa,2 - Soja,43.14
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.96
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7373.95
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,1680.35
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,26354.54
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.34
2017,10 - Silvicultura,10 - Silvicultura,273392.27
2017,11 - Veg. prim. florestal,2 - Soja,27.28
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,82.49
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,34.92
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.96
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,124.81
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,697979.37
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,30.98
2017,12 - Veg. sec. florestal,2 - Soja,2.51
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,7.6
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.22
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.73
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,11.5
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,64334.28
2017,15 - Outro,15 - Outro,242591.15
2018,2 - Soja,2 - Soja,100170.36
2018,2 - Soja,12 - Veg. sec. florestal,1.44
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,44589.0
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.18
2018,6 - Outra agropecuária,6 - Outra agropecuária,703771.3
2018,7 - Pastagem deg. média,2 - Soja,8.17
2018,7 - Pastagem deg. média,6 - Outra agropecuária,1.16
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,2196.76
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,494.25
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7861.94
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.17
2018,8 - Pastagem deg. alta,2 - Soja,1.84
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,0.26
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,494.25
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,111.2
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,1768.86
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.04
2018,9 - Pastagem deg. baixa,2 - Soja,29.23
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.16
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7861.94
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,1768.86
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,28136.86
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.6
2018,10 - Silvicultura,10 - Silvicultura,276419.28
2018,11 - Veg. prim. florestal,2 - Soja,22.74
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,31.4
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,34.82
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.83
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,124.62
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,695285.38
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,23.9
2018,12 - Veg. sec. florestal,2 - Soja,2.1
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,2.89
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.21
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.72
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,11.49
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,64106.31
2018,15 - Outro,15 - Outro,243909.95
2019,2 - Soja,2 - Soja,98750.25
2019,2 - Soja,12 - Veg. sec. florestal,1.17
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,40141.0
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.1
2019,6 - Outra agropecuária,6 - Outra agropecuária,698012.33
2019,7 - Pastagem deg. média,2 - Soja,7.38
2019,7 - Pastagem deg. média,6 - Outra agropecuária,12.29
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,2688.46
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,615.89
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,8827.45
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.72
2019,8 - Pastagem deg. alta,2 - Soja,1.69
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,2.81
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,615.89
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,141.09
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2022.23
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.16
2019,9 - Pastagem deg. baixa,2 - Soja,24.23
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,40.34
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,8827.45
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2022.23
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,28984.52
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.36
2019,10 - Silvicultura,10 - Silvicultura,277923.25
2019,11 - Veg. prim. florestal,2 - Soja,24.21
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,34.34
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,35.64
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.16
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,117.01
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,694496.76
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,27.91
2019,12 - Veg. sec. florestal,2 - Soja,2.25
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,3.19
