ano_par,origem_id,destino_id,area_ha
2012,6 - Outra agropecuária,6 - Outra agropecuária,1336.63
2012,7 - Pastagem deg. média,6 - Outra agropecuária,6.81
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,8325.54
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,4308.09
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,12024.64
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,3.52
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,4308.09
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2229.24
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,6222.21
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,9.83
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,12024.64
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,6222.21
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17367.29
2012,10 - Silvicultura,10 - Silvicultura,20.11
2012,15 - Outro,15 - Outro,1257667.85
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,342.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,1040.78
2013,7 - Pastagem deg. média,6 - Outra agropecuária,5.25
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,8913.12
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,4216.77
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,12712.14
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,2.48
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,4216.77
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1994.94
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,6014.08
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,7.48
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,12712.14
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,6014.08
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,18130.41
2013,10 - Silvicultura,10 - Silvicultura,20.11
2013,15 - Outro,15 - Outro,1252913.31
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,337.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,568.68
2014,7 - Pastagem deg. média,6 - Outra agropecuária,32.89
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,8895.5
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,4199.32
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,12609.81
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,15.53
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,4199.32
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1982.38
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,5952.74
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,46.62
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,12609.81
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,5952.74
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17875.02
2014,10 - Silvicultura,10 - Silvicultura,20.11
2014,15 - Outro,15 - Outro,1225902.18
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,307.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,761.84
2015,7 - Pastagem deg. média,6 - Outra agropecuária,182.22
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,10322.24
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,4982.65
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,13419.22
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,87.96
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,4982.65
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2405.17
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,6477.59
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,236.89
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,13419.22
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,6477.59
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17445.38
2015,10 - Silvicultura,10 - Silvicultura,20.11
2015,15 - Outro,15 - Outro,1225148.94
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,293.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,1233.1
2016,7 - Pastagem deg. média,6 - Outra agropecuária,72.0
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,11303.43
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,5203.02
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,15243.34
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,33.14
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,5203.02
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2394.97
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,7016.58
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,97.09
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,15243.34
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,7016.58
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,20556.55
2016,10 - Silvicultura,10 - Silvicultura,20.11
2016,15 - Outro,15 - Outro,1214617.12
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,195.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,1523.08
2017,7 - Pastagem deg. média,6 - Outra agropecuária,28.67
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,12848.17
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,5417.63
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,18522.16
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,12.09
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,5417.63
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2284.43
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,7810.15
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,41.33
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,18522.16
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,7810.15
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,26701.9
2017,10 - Silvicultura,10 - Silvicultura,20.11
2017,15 - Outro,15 - Outro,1201933.33
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,172.05
2018,6 - Outra agropecuária,6 - Outra agropecuária,1944.58
2018,7 - Pastagem deg. média,6 - Outra agropecuária,13.49
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,13064.04
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,5006.72
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21687.13
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,5.17
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,5006.72
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1918.8
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8311.47
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,22.39
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21687.13
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8311.47
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,36001.99
2018,10 - Silvicultura,10 - Silvicultura,24.76
2018,15 - Outro,15 - Outro,1196497.47
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,136.79
2019,6 - Outra agropecuária,6 - Outra agropecuária,2042.63
2019,7 - Pastagem deg. média,6 - Outra agropecuária,101.47
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,12981.04
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,4811.13
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,23541.17
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,37.61
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,4811.13
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1783.14
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8725.0
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,184.02
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,23541.17
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8725.0
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,42692.0
2019,10 - Silvicultura,10 - Silvicultura,27.71
2019,15 - Outro,15 - Outro,1195402.34
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,18.31
2020,6 - Outra agropecuária,6 - Outra agropecuária,1726.32
2020,7 - Pastagem deg. média,6 - Outra agropecuária,1.91
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,12867.07
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,4761.45
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,26614.78
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,0.71
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,4761.45
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1761.97
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,9848.78
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,3.95
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,26614.78
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,9848.78
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,55051.11
2020,10 - Silvicultura,10 - Silvicultura,32.62
2020,15 - Outro,15 - Outro,1195086.55
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,18.57
2021,6 - Outra agropecuária,6 - Outra agropecuária,1585.72
2021,7 - Pastagem deg. média,2 - Soja,0.08
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.05
2021,7 - Pastagem deg. média,6 - Outra agropecuária,2.76
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,13419.93
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,5725.39
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,29353.8
2021,8 - Pastagem deg. alta,2 - Soja,0.03
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.02
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,1.18
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,5725.39
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2442.64
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,12523.31
2021,9 - Pastagem deg. baixa,2 - Soja,0.17
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.1
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,6.05
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,29353.8
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,12523.31
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,64206.44
2021,10 - Silvicultura,10 - Silvicultura,46.12
2021,15 - Outro,15 - Outro,1193736.68
2022,2 - Soja,2 - Soja,244.2
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,270.06
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,14.25
2022,6 - Outra agropecuária,6 - Outra agropecuária,1565.6
2022,7 - Pastagem deg. média,6 - Outra agropecuária,0.11
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,17577.78
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,7237.75
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,34882.63
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,0.04
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,7237.75
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2980.19
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,14363.13
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.21
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,34882.63
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,14363.13
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,69223.66
2022,10 - Silvicultura,10 - Silvicultura,46.12
2022,15 - Outro,15 - Outro,1194520.5
2023,2 - Soja,2 - Soja,223.19
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,290.53
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,13.03
2023,6 - Outra agropecuária,6 - Outra agropecuária,2343.26
2023,7 - Pastagem deg. média,6 - Outra agropecuária,0.06
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,25587.61
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,10924.18
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,42706.57
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,0.02
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,10924.18
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,4663.89
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18232.83
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.1
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,42706.57
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18232.83
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,71278.7
2023,10 - Silvicultura,10 - Silvicultura,46.12
2023,15 - Outro,15 - Outro,1240928.99
2024,2 - Soja,2 - Soja,201.92
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,311.8
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,11.79
2024,6 - Outra agropecuária,6 - Outra agropecuária,2591.95
2024,7 - Pastagem deg. média,6 - Outra agropecuária,0.03
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,21905.55
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,9752.92
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,44878.02
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,0.01
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,9752.92
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,4342.25
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,19980.86
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.05
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,44878.02
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,19980.86
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,91941.82
2024,10 - Silvicultura,10 - Silvicultura,46.3
2024,15 - Outro,15 - Outro,1233228.1
