ano_par,origem_id,destino_id,area_ha
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.23
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.18
2011,12 - Veg. sec. florestal,2 - Soja,0.35
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.11
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,1.46
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.41
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.75
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.15
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4113.94
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.01
2011,13 - Veg. prim. não-florestal,2 - Soja,30.52
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,9.15
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,25.26
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,97.04
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,176.0
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,35.35
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.18
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,206852.65
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.01
2011,14 - Veg. sec. não-florestal,2 - Soja,2.3
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.69
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.9
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,7.3
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,13.25
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,2.66
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.01
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,15569.56
2011,15 - Outro,15 - Outro,61220.86
2012,1 - Culturas perenes,1 - Culturas perenes,123.4
2012,2 - Soja,2 - Soja,75266.02
2012,2 - Soja,12 - Veg. sec. florestal,0.43
2012,2 - Soja,14 - Veg. sec. não-florestal,0.02
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,13425.83
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.08
2012,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.0
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,27607.43
2012,6 - Outra agropecuária,6 - Outra agropecuária,52272.39
2012,7 - Pastagem deg. média,2 - Soja,72.29
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,12.9
2012,7 - Pastagem deg. média,6 - Outra agropecuária,120.48
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,8948.5
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,14212.73
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,3611.55
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,24.83
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.34
2012,8 - Pastagem deg. alta,2 - Soja,114.82
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,20.48
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,191.35
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,14212.73
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,22573.82
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,5736.16
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,39.43
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,2.13
2012,9 - Pastagem deg. baixa,2 - Soja,29.18
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,5.2
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,48.62
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,3611.55
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,5736.16
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1457.6
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,10.02
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.54
2012,10 - Silvicultura,10 - Silvicultura,885.22
2012,11 - Veg. prim. florestal,2 - Soja,1.21
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.22
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,4.13
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,6.05
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,9.61
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.44
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,55066.19
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.51
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.08
2012,12 - Veg. sec. florestal,2 - Soja,0.09
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.02
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.31
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.46
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.72
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.18
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4144.88
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.01
2012,13 - Veg. prim. não-florestal,2 - Soja,24.07
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,4.29
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,20.9
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,198.79
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,315.73
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,80.23
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.08
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,208609.32
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2012,14 - Veg. sec. não-florestal,2 - Soja,1.81
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.32
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.57
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,14.96
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,23.76
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,6.04
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.01
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,15701.78
2012,15 - Outro,15 - Outro,61617.22
2013,1 - Culturas perenes,1 - Culturas perenes,136.51
2013,2 - Soja,2 - Soja,65316.77
2013,2 - Soja,12 - Veg. sec. florestal,1.02
2013,2 - Soja,14 - Veg. sec. não-florestal,0.05
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,17102.17
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.27
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,39182.64
2013,6 - Outra agropecuária,6 - Outra agropecuária,47726.95
2013,7 - Pastagem deg. média,2 - Soja,76.62
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,20.06
2013,7 - Pastagem deg. média,6 - Outra agropecuária,98.6
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,9125.48
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,14001.2
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,3843.57
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,8.27
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.44
2013,8 - Pastagem deg. alta,2 - Soja,117.56
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,30.78
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,151.29
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,14001.2
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,21482.02
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,5897.19
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.69
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.67
2013,9 - Pastagem deg. baixa,2 - Soja,32.27
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,8.45
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,41.53
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,3843.57
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,5897.19
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1618.88
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.48
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.18
2013,10 - Silvicultura,10 - Silvicultura,1152.93
2013,11 - Veg. prim. florestal,2 - Soja,0.06
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.02
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,0.08
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,10.86
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,16.67
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.58
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,55717.52
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.64
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.14
2013,12 - Veg. sec. florestal,2 - Soja,0.0
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.82
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.25
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.34
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4193.99
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.01
2013,13 - Veg. prim. não-florestal,2 - Soja,19.5
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,5.11
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,14.32
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,381.0
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,584.57
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,160.47
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.14
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,209242.45
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.01
2013,14 - Veg. sec. não-florestal,2 - Soja,1.47
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.38
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.08
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,28.68
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,44.0
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,12.08
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.01
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,15749.43
2013,15 - Outro,15 - Outro,62246.74
2014,1 - Culturas perenes,1 - Culturas perenes,144.35
2014,2 - Soja,2 - Soja,50295.55
2014,2 - Soja,12 - Veg. sec. florestal,0.23
2014,2 - Soja,14 - Veg. sec. não-florestal,0.01
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,26153.69
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.12
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,35011.84
2014,6 - Outra agropecuária,6 - Outra agropecuária,54695.73
2014,7 - Pastagem deg. média,2 - Soja,91.68
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,47.67
2014,7 - Pastagem deg. média,6 - Outra agropecuária,55.79
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,9660.95
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,14078.02
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,4468.84
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.61
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.4
2014,8 - Pastagem deg. alta,2 - Soja,133.6
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,69.47
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,81.3
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,14078.02
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,20514.59
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,6512.02
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.09
2014,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.58
2014,9 - Pastagem deg. baixa,2 - Soja,42.41
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,22.05
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,25.81
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,4468.84
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,6512.02
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2067.14
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.52
2014,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.19
2014,10 - Silvicultura,10 - Silvicultura,1458.8
2014,11 - Veg. prim. florestal,2 - Soja,0.73
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.38
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.72
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,7.92
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,11.55
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.67
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,56070.12
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.79
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.15
2014,12 - Veg. sec. florestal,2 - Soja,0.06
