ano_par,origem_id,destino_id,area_ha
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,21.44
2018,9 - Pastagem deg. baixa,2 - Soja,0.03
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.01
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,23.39
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,90080.01
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,99954.74
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,32362.78
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.94
2018,10 - Silvicultura,10 - Silvicultura,63814.39
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,611.31
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,678.32
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,219.62
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,659847.93
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.25
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.5
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,2.77
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.9
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2698.42
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,234.4
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,260.09
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,84.21
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,100957.95
2018,15 - Outro,15 - Outro,29536.44
2019,1 - Culturas perenes,1 - Culturas perenes,6913.76
2019,2 - Soja,2 - Soja,1.28
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,0.52
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,6956.55
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,24.83
2019,6 - Outra agropecuária,6 - Outra agropecuária,309020.2
2019,7 - Pastagem deg. média,6 - Outra agropecuária,51.03
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,388732.67
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,240678.44
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,139207.53
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,13.34
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,31.59
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,240678.44
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,149012.72
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,86188.41
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.26
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,18.27
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,139207.53
