ano_par,origem_id,destino_id,area_ha
2015,Pastagem,6 - Outra agropecuária,1063.44
2015,Pastagem,12 - Veg. sec. florestal,17.55
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.69
2016,11 - Veg. prim. florestal,Pastagem,200.35
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.03
2016,12 - Veg. sec. florestal,Pastagem,8.63
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.18
2016,13 - Veg. prim. não-florestal,Pastagem,1791.72
2016,Pastagem,5 - Cana-de-açúcar,169.56
2016,Pastagem,6 - Outra agropecuária,947.97
2016,Pastagem,12 - Veg. sec. florestal,7.74
2017,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.09
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.35
2017,11 - Veg. prim. florestal,Pastagem,289.62
2017,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2017,12 - Veg. sec. florestal,Pastagem,12.15
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.08
2017,13 - Veg. prim. não-florestal,Pastagem,1839.51
2017,Pastagem,5 - Cana-de-açúcar,145.8
2017,Pastagem,6 - Outra agropecuária,464.31
2017,Pastagem,12 - Veg. sec. florestal,9.09
2018,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.09
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2018,11 - Veg. prim. florestal,Pastagem,244.27
2018,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2018,12 - Veg. sec. florestal,Pastagem,10.16
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.36
2018,13 - Veg. prim. não-florestal,Pastagem,1531.44
2018,Pastagem,5 - Cana-de-açúcar,224.28
2018,Pastagem,6 - Outra agropecuária,421.92
2018,Pastagem,12 - Veg. sec. florestal,12.69
2019,11 - Veg. prim. florestal,5 - Cana-de-açúcar,4.15
2019,11 - Veg. prim. florestal,Pastagem,260.1
2019,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.17
2019,12 - Veg. sec. florestal,Pastagem,10.71
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.63
2019,13 - Veg. prim. não-florestal,Pastagem,1793.25
2019,Pastagem,5 - Cana-de-açúcar,468.9
2019,Pastagem,6 - Outra agropecuária,479.88
2019,Pastagem,12 - Veg. sec. florestal,20.43
2020,11 - Veg. prim. florestal,5 - Cana-de-açúcar,6.14
2020,11 - Veg. prim. florestal,Pastagem,229.2
2020,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.25
2020,12 - Veg. sec. florestal,Pastagem,9.48
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.36
2020,13 - Veg. prim. não-florestal,Pastagem,1983.87
2020,Pastagem,5 - Cana-de-açúcar,650.88
2020,Pastagem,6 - Outra agropecuária,36.81
2020,Pastagem,12 - Veg. sec. florestal,22.77
2021,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.43
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.04
2021,11 - Veg. prim. florestal,Pastagem,225.59
2021,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.02
2021,12 - Veg. sec. florestal,Pastagem,9.58
2021,13 - Veg. prim. não-florestal,Pastagem,1887.84
2021,Pastagem,5 - Cana-de-açúcar,207.81
2021,Pastagem,6 - Outra agropecuária,24.39
2021,Pastagem,12 - Veg. sec. florestal,20.61
2022,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.47
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.73
2022,11 - Veg. prim. florestal,Pastagem,314.88
2022,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.06
2022,12 - Veg. sec. florestal,Pastagem,13.62
2022,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.45
2022,13 - Veg. prim. não-florestal,Pastagem,2337.57
2022,Pastagem,5 - Cana-de-açúcar,166.14
2022,Pastagem,6 - Outra agropecuária,60.48
2022,Pastagem,12 - Veg. sec. florestal,56.88
2023,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.12
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,18.57
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.18
2023,11 - Veg. prim. florestal,Pastagem,240.52
2023,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.05
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,0.78
2023,12 - Veg. sec. florestal,Pastagem,10.13
2023,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2023,13 - Veg. prim. não-florestal,Pastagem,2400.3
2023,Pastagem,5 - Cana-de-açúcar,42.21
2023,Pastagem,6 - Outra agropecuária,9.72
2023,Pastagem,12 - Veg. sec. florestal,103.23
2024,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.78
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.3
2024,11 - Veg. prim. florestal,Pastagem,218.52
2024,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.03
2024,12 - Veg. sec. florestal,Pastagem,9.27
2024,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.18
2024,13 - Veg. prim. não-florestal,Pastagem,1490.85
2024,Pastagem,5 - Cana-de-açúcar,165.24
2024,Pastagem,6 - Outra agropecuária,5.67
2024,Pastagem,12 - Veg. sec. florestal,235.53
