ano_par,origem_id,destino_id,area_ha
2009,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,2.0
2009,10 - Silvicultura,10 - Silvicultura,1164.36
2009,11 - Veg. prim. florestal,2 - Soja,10.02
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.3
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,7.52
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,15.32
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,352.57
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,196.65
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,198.1
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,292015.01
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.11
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.92
2009,12 - Veg. sec. florestal,2 - Soja,1.69
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.72
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.27
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,2.58
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,59.44
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,33.15
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,33.4
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,49230.61
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.15
2009,13 - Veg. prim. não-florestal,2 - Soja,1.08
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.46
2009,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.57
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.39
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,350.8
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,195.66
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,197.1
2009,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.92
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,75490.84
2009,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.07
2009,14 - Veg. sec. não-florestal,2 - Soja,0.18
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.08
2009,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.1
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.23
2009,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,59.14
2009,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,32.99
2009,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,33.23
2009,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.15
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,12726.43
2009,15 - Outro,15 - Outro,66171.48
2010,1 - Culturas perenes,1 - Culturas perenes,1520.12
2010,2 - Soja,2 - Soja,193988.46
2010,2 - Soja,12 - Veg. sec. florestal,0.84
2010,2 - Soja,14 - Veg. sec. não-florestal,0.06
2010,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,133646.1
2010,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.58
2010,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.04
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,37055.82
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,92050.05
2010,6 - Outra agropecuária,6 - Outra agropecuária,411055.19
2010,7 - Pastagem deg. média,2 - Soja,1555.64
2010,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1071.74
2010,7 - Pastagem deg. média,5 - Cana-de-açúcar,86.03
2010,7 - Pastagem deg. média,6 - Outra agropecuária,2115.63
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,205832.12
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,111420.85
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,120102.32
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,51.79
2010,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,3.91
2010,8 - Pastagem deg. alta,2 - Soja,842.1
2010,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,580.15
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,46.57
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,1145.23
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,111420.85
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,60314.23
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,65013.67
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,28.03
2010,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,2.12
2010,9 - Pastagem deg. baixa,2 - Soja,907.71
2010,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,625.36
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,50.2
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,1234.46
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,120102.32
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,65013.67
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,70079.28
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,30.22
2010,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,2.28
2010,10 - Silvicultura,10 - Silvicultura,1301.44
2010,11 - Veg. prim. florestal,2 - Soja,16.15
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,11.13
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,12.89
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,31.94
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,323.29
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,175.0
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,188.64
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,292464.5
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.52
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.79
2010,12 - Veg. sec. florestal,2 - Soja,2.72
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,1.88
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.17
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,5.38
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,54.5
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,29.5
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,31.8
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,49306.11
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.13
2010,13 - Veg. prim. não-florestal,2 - Soja,1.4
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.97
2010,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.97
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.11
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,295.25
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,159.83
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,172.28
2010,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.79
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,75372.21
2010,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.06
2010,14 - Veg. sec. não-florestal,2 - Soja,0.24
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.16
2010,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.16
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.69
2010,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,49.77
2010,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,26.94
2010,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,29.04
2010,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.13
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,12706.43
2010,15 - Outro,15 - Outro,65172.02
2011,1 - Culturas perenes,1 - Culturas perenes,1531.1
2011,2 - Soja,2 - Soja,159057.36
2011,2 - Soja,12 - Veg. sec. florestal,0.7
2011,2 - Soja,14 - Veg. sec. não-florestal,0.05
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,183118.05
2011,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.81
2011,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.06
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,19734.85
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,105814.36
2011,6 - Outra agropecuária,6 - Outra agropecuária,392964.47
2011,7 - Pastagem deg. média,2 - Soja,741.88
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,854.1
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,88.11
2011,7 - Pastagem deg. média,6 - Outra agropecuária,1792.38
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,200708.68
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,99330.15
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,128642.92
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,27.12
2011,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,2.04
2011,8 - Pastagem deg. alta,2 - Soja,367.15
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,422.69
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,43.61
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,887.04
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,99330.15
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,49158.21
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,63665.01
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,13.42
2011,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,1.01
2011,9 - Pastagem deg. baixa,2 - Soja,475.5
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,547.43
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,56.47
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,1148.81
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,128642.92
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,63665.01
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,82452.85
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,17.38
2011,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.31
2011,10 - Silvicultura,10 - Silvicultura,1641.28
2011,11 - Veg. prim. florestal,2 - Soja,1.2
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.38
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.86
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,17.98
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,269.37
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,133.31
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,172.65
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,292071.61
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.39
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.71
2011,12 - Veg. sec. florestal,2 - Soja,0.2
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.23
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.31
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,3.03
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,45.41
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,22.47
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,29.11
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,49239.69
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.12
2011,13 - Veg. prim. não-florestal,2 - Soja,0.13
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.15
2011,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.14
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2.12
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,288.89
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,142.97
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,185.17
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.71
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,75175.3
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.05
2011,14 - Veg. sec. não-florestal,2 - Soja,0.02
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.02
2011,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.02
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.36
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,48.7
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,24.1
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,31.22
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.12
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,12673.24
2011,15 - Outro,15 - Outro,65409.96
2012,1 - Culturas perenes,1 - Culturas perenes,1483.52
2012,2 - Soja,2 - Soja,160640.55
2012,2 - Soja,12 - Veg. sec. florestal,0.39
2012,2 - Soja,14 - Veg. sec. não-florestal,0.03
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,219375.27
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.53
2012,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.04
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,20077.12
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,118411.77
2012,6 - Outra agropecuária,6 - Outra agropecuária,403828.7
2012,7 - Pastagem deg. média,2 - Soja,546.38
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,746.15
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,278.12
2012,7 - Pastagem deg. média,6 - Outra agropecuária,2780.01
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,191079.01
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,86148.22
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,136318.96
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,37.33
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,2.79
2012,8 - Pastagem deg. alta,2 - Soja,246.34
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,336.4
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,125.39
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,1253.37
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,86148.22
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,38840.04
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,61459.58
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,16.83
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,1.26
2012,9 - Pastagem deg. baixa,2 - Soja,389.8
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,532.32
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,198.41
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1983.3
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,136318.96
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,61459.58
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,97252.23
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,26.63
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.99
2012,10 - Silvicultura,10 - Silvicultura,1957.64
2012,11 - Veg. prim. florestal,2 - Soja,3.6
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.92
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.3
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,15.33
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,214.3
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,96.62
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,152.89
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,292425.77
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.73
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.5
2012,12 - Veg. sec. florestal,2 - Soja,0.61
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.83
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.56
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,2.58
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,36.13
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,16.29
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,25.77
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,49298.95
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.08
2012,13 - Veg. prim. não-florestal,2 - Soja,4.34
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,5.93
2012,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.25
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2.46
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,281.69
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,127.0
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,200.96
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.5
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,74721.26
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.04
2012,14 - Veg. sec. não-florestal,2 - Soja,0.73
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,1.0
2012,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.04
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.41
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,47.49
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,21.41
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,33.88
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.08
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,12596.69
2012,15 - Outro,15 - Outro,66779.02
2013,1 - Culturas perenes,1 - Culturas perenes,1538.06
2013,2 - Soja,2 - Soja,147978.31
2013,2 - Soja,12 - Veg. sec. florestal,1.51
2013,2 - Soja,14 - Veg. sec. não-florestal,0.11
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,187910.69
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.92
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.14
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,32231.16
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,125002.85
2013,6 - Outra agropecuária,6 - Outra agropecuária,379010.81
2013,7 - Pastagem deg. média,2 - Soja,953.25
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1210.49
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,976.58
2013,7 - Pastagem deg. média,6 - Outra agropecuária,4289.7
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,183227.51
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,74212.03
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,143583.82
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,32.99
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,2.46
2013,8 - Pastagem deg. alta,2 - Soja,386.09
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,490.28
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,395.54
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,1737.44
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,74212.03
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,30057.85
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,58155.28
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,13.36
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,1.0
2013,9 - Pastagem deg. baixa,2 - Soja,747.0
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,948.59
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,765.29
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,3361.57
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,143583.82
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,58155.28
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,112517.57
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,25.85
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.93
2013,10 - Silvicultura,10 - Silvicultura,2908.31
2013,11 - Veg. prim. florestal,2 - Soja,7.64
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,9.7
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,7.6
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,53.25
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,204.63
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,82.88
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,160.36
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,292802.4
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.47
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.33
2013,12 - Veg. sec. florestal,2 - Soja,1.29
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,1.64
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.28
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,8.98
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,34.5
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,13.97
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,27.03
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,49362.06
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.06
2013,13 - Veg. prim. não-florestal,2 - Soja,1.21
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,1.54
2013,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.57
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.97
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,230.3
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,93.28
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,180.47
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.33
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,74176.96
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.02
2013,14 - Veg. sec. não-florestal,2 - Soja,0.2
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.26
2013,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.1
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.84
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,38.82
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,15.73
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,30.42
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.06
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,12504.93
2013,15 - Outro,15 - Outro,64623.94
