ano_par,origem_id,destino_id,area_ha
2012,8 - Pastagem deg. alta,2 - Soja,44.81
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,100.22
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,171.9
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,6460.07
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1709.78
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,14356.64
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.7
2012,9 - Pastagem deg. baixa,2 - Soja,376.23
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,841.56
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1443.44
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,54243.71
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,14356.64
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,120549.31
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.85
2012,10 - Silvicultura,10 - Silvicultura,443656.19
2012,11 - Veg. prim. florestal,2 - Soja,71.23
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,159.33
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,158.37
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,88.59
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,23.45
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,196.89
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,976437.91
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.37
2012,12 - Veg. sec. florestal,2 - Soja,3.37
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,7.54
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,7.5
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,4.19
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.11
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,9.32
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,46224.39
2012,13 - Veg. prim. não-florestal,2 - Soja,0.42
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.93
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.26
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3.15
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.83
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,7.0
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,317.07
2012,15 - Outro,15 - Outro,32419.28
2013,1 - Culturas perenes,1 - Culturas perenes,351.55
2013,2 - Soja,2 - Soja,256657.69
2013,2 - Soja,12 - Veg. sec. florestal,4.28
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,531517.76
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,8.86
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,71574.62
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.98
2013,6 - Outra agropecuária,6 - Outra agropecuária,438784.97
2013,7 - Pastagem deg. média,2 - Soja,235.7
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,488.11
2013,7 - Pastagem deg. média,6 - Outra agropecuária,596.46
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,20554.04
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,5233.96
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,50986.95
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.2
2013,8 - Pastagem deg. alta,2 - Soja,60.02
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,124.29
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,151.89
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,5233.96
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1332.8
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,12983.52
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.82
2013,9 - Pastagem deg. baixa,2 - Soja,584.67
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1210.81
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,1479.6
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,50986.95
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,12983.52
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,126479.75
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,7.95
2013,10 - Silvicultura,10 - Silvicultura,459797.05
2013,11 - Veg. prim. florestal,2 - Soja,90.82
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,188.07
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,161.48
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,101.48
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,25.84
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,251.72
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,972277.12
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.17
2013,12 - Veg. sec. florestal,2 - Soja,4.34
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,9.0
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,7.72
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,4.85
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.24
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,12.04
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,46505.59
2013,13 - Veg. prim. não-florestal,2 - Soja,0.44
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.91
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.36
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2.65
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.67
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,6.57
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,288.45
2013,15 - Outro,15 - Outro,34771.96
2014,1 - Culturas perenes,1 - Culturas perenes,306.43
2014,2 - Soja,2 - Soja,229530.99
2014,2 - Soja,12 - Veg. sec. florestal,2.18
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,567024.27
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,5.38
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,58343.51
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.98
2014,6 - Outra agropecuária,6 - Outra agropecuária,454073.89
2014,7 - Pastagem deg. média,2 - Soja,233.82
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,577.63
2014,7 - Pastagem deg. média,6 - Outra agropecuária,180.1
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,16949.35
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,4188.65
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,47729.67
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.1
2014,8 - Pastagem deg. alta,2 - Soja,57.78
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,142.75
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,44.51
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,4188.65
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1035.13
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,11795.32
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.52
2014,9 - Pastagem deg. baixa,2 - Soja,658.45
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1626.62
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,507.18
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,47729.67
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,11795.32
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,134407.6
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.93
2014,10 - Silvicultura,10 - Silvicultura,472075.78
2014,11 - Veg. prim. florestal,2 - Soja,96.69
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,238.87
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,110.08
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,71.47
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,17.66
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,201.27
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,972559.18
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.62
2014,12 - Veg. sec. florestal,2 - Soja,4.66
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,11.5
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,5.3
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.44
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.85
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,9.69
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,46823.05
2014,13 - Veg. prim. não-florestal,2 - Soja,0.08
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.19
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.54
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2.28
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.56
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,6.42
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,272.97
2014,15 - Outro,15 - Outro,40212.91
2015,1 - Culturas perenes,1 - Culturas perenes,294.06
2015,2 - Soja,2 - Soja,213843.47
2015,2 - Soja,12 - Veg. sec. florestal,8.19
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,611211.01
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,23.4
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,44270.45
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.98
2015,6 - Outra agropecuária,6 - Outra agropecuária,424023.11
2015,7 - Pastagem deg. média,2 - Soja,150.12
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,429.09
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,2.94
2015,7 - Pastagem deg. média,6 - Outra agropecuária,569.93
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,14240.36
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,3131.92
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,44889.01
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.96
2015,8 - Pastagem deg. alta,2 - Soja,33.02
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,94.37
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.65
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,125.35
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,3131.92
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,688.81
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,9872.56
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.43
2015,9 - Pastagem deg. baixa,2 - Soja,473.23
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1352.59
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,9.28
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,1796.55
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,44889.01
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,9872.56
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,141500.81
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.16
2015,10 - Silvicultura,10 - Silvicultura,482753.84
2015,11 - Veg. prim. florestal,2 - Soja,96.7
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,276.39
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,416.09
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,71.94
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,15.82
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,226.77
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,971845.9
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.1
2015,12 - Veg. sec. florestal,2 - Soja,4.68
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,13.38
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,20.14
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.48
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.77
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,10.97
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,47033.78
2015,13 - Veg. prim. não-florestal,2 - Soja,0.12
2015,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.33
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.72
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.78
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.17
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2.47
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,283.23
2015,15 - Outro,15 - Outro,41213.09
2016,1 - Culturas perenes,1 - Culturas perenes,272.21
2016,2 - Soja,2 - Soja,185362.94
2016,2 - Soja,12 - Veg. sec. florestal,5.86
2016,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,654333.73
2016,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,20.69
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,32842.06
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12.2
2016,6 - Outra agropecuária,6 - Outra agropecuária,406327.81
2016,7 - Pastagem deg. média,2 - Soja,93.62
2016,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,330.47
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,0.28
2016,7 - Pastagem deg. média,6 - Outra agropecuária,120.94
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,13126.93
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,2701.5
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,43683.85
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.12
2016,8 - Pastagem deg. alta,2 - Soja,19.27
2016,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,68.01
2016,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.06
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,24.89
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,2701.5
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,555.96
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8990.05
