ano_par,origem_id,destino_id,area_ha
2008,11 - Veg. prim. florestal,2 - Soja Safra Única,29.24
2008,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,34.89
2008,11 - Veg. prim. florestal,6 - Outra agropecuária,49.19
2008,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,10.64
2008,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,73.6
2008,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,180.63
2008,11 - Veg. prim. florestal,11 - Veg. prim. florestal,582186.26
2008,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.65
2008,12 - Veg. sec. florestal,2 - Soja Safra Única,29.24
2008,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,34.89
2008,12 - Veg. sec. florestal,6 - Outra agropecuária,49.19
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,10.64
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,73.6
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,180.63
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,582186.26
2008,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.65
2008,15 - Outro,15 - Outro,182516.31
2009,1 - Culturas perenes,1 - Culturas perenes,4316.46
2009,2 - Soja Safra Única,2 - Soja Safra Única,264588.14
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,401299.16
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,3.41
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,3.41
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,315693.82
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,478810.82
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,4.06
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,4.06
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,402548.08
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,65.76
2009,6 - Outra agropecuária,6 - Outra agropecuária,1087943.32
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,20.28
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,30.75
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.02
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,171.86
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,28846.75
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.27
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.27
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,140.19
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,212.62
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,0.15
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1188.17
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,199439.71
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.9
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.9
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,344.06
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,521.83
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,0.37
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2916.14
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,489485.23
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,4.66
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,4.66
2009,10 - Silvicultura,10 - Silvicultura,75669.09
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,21.81
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,33.09
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,50.4
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.94
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,61.45
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,187.32
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,585554.4
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.08
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,21.81
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,33.09
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,50.4
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.94
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,61.45
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,187.32
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,585554.4
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.08
2009,15 - Outro,15 - Outro,183436.09
2010,1 - Culturas perenes,1 - Culturas perenes,3951.65
2010,2 - Soja Safra Única,2 - Soja Safra Única,186619.45
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,417439.52
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,2.99
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,2.99
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,283044.54
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,633127.89
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,4.53
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,4.53
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,242031.36
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,52.12
2010,6 - Outra agropecuária,6 - Outra agropecuária,1039924.59
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,14.37
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,32.14
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,71.78
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,24495.22
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.28
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.28
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,98.77
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,220.94
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,493.42
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,168384.63
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.94
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.94
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,301.07
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,673.44
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1503.99
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,513250.07
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,5.92
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.92
2010,10 - Silvicultura,10 - Silvicultura,80514.89
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,19.91
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,44.53
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,30.2
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.76
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,53.51
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,196.45
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,587888.64
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.22
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,19.91
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,44.53
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,30.2
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.76
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,53.51
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,196.45
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,587888.64
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.22
2010,15 - Outro,15 - Outro,185776.83
2011,1 - Culturas perenes,1 - Culturas perenes,4220.86
2011,2 - Soja Safra Única,2 - Soja Safra Única,162916.41
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,337386.99
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,4.91
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,4.91
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,364419.4
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,754683.74
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,10.98
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,10.98
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,276767.81
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,29.7
2011,6 - Outra agropecuária,6 - Outra agropecuária,993462.62
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,12.81
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,26.53
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,52.29
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,20715.61
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.3
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.3
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,88.36
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,182.98
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,360.66
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,142875.49
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,2.06
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.06
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,324.37
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,671.75
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1324.05
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,524520.64
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.58
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,7.58
2011,10 - Silvicultura,10 - Silvicultura,86673.96
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,20.73
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,42.94
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,41.8
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.52
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,38.94
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,175.32
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,590671.08
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.42
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,20.73
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,42.94
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,41.8
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.52
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,38.94
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,175.32
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,590671.08
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.42
2011,15 - Outro,15 - Outro,187791.11
2012,1 - Culturas perenes,1 - Culturas perenes,4407.73
2012,2 - Soja Safra Única,2 - Soja Safra Única,140395.43
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,346827.33
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,8.5
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,8.5
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,290747.84
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,718251.96
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,17.6
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,17.6
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,298874.88
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,13.68
2012,6 - Outra agropecuária,6 - Outra agropecuária,923724.63
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,21.85
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,53.98
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,69.64
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,16902.19
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.45
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.45
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,154.08
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,380.63
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,491.02
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,119176.88
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.17
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.17
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,693.74
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1713.78
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2210.8
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,536586.42
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,14.25
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,14.25
2012,10 - Silvicultura,10 - Silvicultura,92989.25
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,30.67
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,75.76
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,49.14
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.48
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,40.4
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,220.92
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,593213.81
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.8
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,30.67
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,75.76
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,49.14
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.48
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,40.4
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,220.92
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,593213.81
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.8
2012,15 - Outro,15 - Outro,189552.78
2013,1 - Culturas perenes,1 - Culturas perenes,4285.3
2013,2 - Soja Safra Única,2 - Soja Safra Única,113001.56
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,322982.95
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,4.16
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,4.16
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,279154.58
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,797884.31
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,10.28
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,10.28
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,277138.29
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,5.12
2013,6 - Outra agropecuária,6 - Outra agropecuária,1058209.47
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,14.56
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,41.61
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,21.73
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,13649.82
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.46
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.46
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,107.35
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,306.84
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,160.22
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,100644.77
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.37
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.37
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,586.99
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1677.75
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,876.09
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,550312.56
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,18.44
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,18.44
2013,10 - Silvicultura,10 - Silvicultura,98005.51
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,46.78
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,133.71
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,25.16
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.66
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,27.21
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,177.47
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,595587.26
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.26
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,46.78
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,133.71
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,25.16
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.66
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,27.21
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,177.47
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,595587.26
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.26
2013,15 - Outro,15 - Outro,191112.5
2014,1 - Culturas perenes,1 - Culturas perenes,4333.07
2014,2 - Soja Safra Única,2 - Soja Safra Única,92842.03
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,327733.66
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,4.57
2014,2 - Soja Safra Única,14 - Veg. sec. não-florestal,4.57
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,265362.66
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,936733.85
2014,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,13.07
2014,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,13.07
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,197670.58
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8.28
2014,6 - Outra agropecuária,6 - Outra agropecuária,937999.98
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.89
2014,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,13.73
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,97.51
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,11559.77
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.21
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.21
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,28.88
2014,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,101.94
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,724.22
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,85853.97
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.56
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.56
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,188.32
2014,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,664.77
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,4722.9
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,559887.31
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,10.16
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,10.16
2014,10 - Silvicultura,10 - Silvicultura,102829.31
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,21.66
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,76.44
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,168.97
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.1
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,24.18
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,163.52
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,598187.11
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.49
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,21.66
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,76.44
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,168.97
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.1
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,24.18
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,163.52
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,598187.11
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.49
2014,15 - Outro,15 - Outro,193352.57
2015,1 - Culturas perenes,1 - Culturas perenes,4118.11
2015,2 - Soja Safra Única,2 - Soja Safra Única,57208.22
2015,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,302901.6
2015,2 - Soja Safra Única,12 - Veg. sec. florestal,3.51
2015,2 - Soja Safra Única,14 - Veg. sec. não-florestal,3.51
2015,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,201945.81
2015,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,1069246.84
2015,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,12.38
2015,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,12.38
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,138673.44
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,10.7
2015,6 - Outra agropecuária,6 - Outra agropecuária,921854.16
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,6.7
2015,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,35.5
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,12.65
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,10634.49
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.18
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.18
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,52.28
2015,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,276.82
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,98.65
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,82928.3
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.43
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.43
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,353.5
2015,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1871.7
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,667.02
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,560716.69
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.68
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,9.68
2015,10 - Silvicultura,10 - Silvicultura,107543.5
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,45.42
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,240.51
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,39.78
