ano_par,origem_id,destino_id,area_ha
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,355820.55
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,53.52
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,6.94
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,63.44
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,208317.65
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,60983.01
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,104163.07
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,15.67
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,11.85
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,108.37
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,355820.55
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,104163.07
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,177917.52
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,26.76
2010,10 - Silvicultura,10 - Silvicultura,26875.43
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,1.44
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,276.39
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,80.91
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,138.2
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,899582.82
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.53
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.28
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.08
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.14
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,902.38
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.8
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.24
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.4
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1401.48
2010,15 - Outro,15 - Outro,49587.63
2011,1 - Culturas perenes,1 - Culturas perenes,100327.47
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,71779.06
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,5900.37
2011,6 - Outra agropecuária,6 - Outra agropecuária,654857.44
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,7.9
2011,7 - Pastagem deg. média,6 - Outra agropecuária,358.96
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,669066.66
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,169170.44
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,389533.14
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,40.41
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2.0
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,90.76
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,169170.44
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,42773.97
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,98491.67
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,10.22
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,4.6
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,208.99
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,389533.14
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,98491.67
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,226787.66
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,23.53
2011,10 - Silvicultura,10 - Silvicultura,32626.17
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,9.8
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,261.0
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,65.99
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,151.96
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,905174.11
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.45
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.26
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.07
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.15
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,897.02
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.34
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.09
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.2
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1403.73
2011,15 - Outro,15 - Outro,50108.89
2012,1 - Culturas perenes,1 - Culturas perenes,103257.02
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,63173.34
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6099.2
2012,6 - Outra agropecuária,6 - Outra agropecuária,675017.78
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,2.07
2012,7 - Pastagem deg. média,6 - Outra agropecuária,626.19
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,633352.49
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,140366.62
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,413220.68
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,47.06
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.46
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,138.78
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,140366.62
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,31108.72
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,91579.95
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,10.43
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1.35
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,408.55
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,413220.68
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,91579.95
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,269599.21
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,30.71
2012,10 - Silvicultura,10 - Silvicultura,38633.08
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,11.42
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,309.63
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,68.62
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,202.01
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,907479.49
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.17
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.32
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.07
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.21
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,926.69
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.82
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.18
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.53
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1404.99
2012,15 - Outro,15 - Outro,50498.79
2013,1 - Culturas perenes,1 - Culturas perenes,107207.11
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,56312.04
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6090.53
2013,6 - Outra agropecuária,6 - Outra agropecuária,683573.16
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,44.68
2013,7 - Pastagem deg. média,6 - Outra agropecuária,597.73
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,648938.42
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,183812.83
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,364688.63
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,44.63
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,12.65
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,169.31
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,183812.83
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,52065.27
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,103298.63
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.64
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,25.11
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,335.91
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,364688.63
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,103298.63
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,204946.72
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,25.08
2013,10 - Silvicultura,10 - Silvicultura,42425.42
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,21.22
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,452.75
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,128.24
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,254.44
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,917849.43
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.32
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.46
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.13
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.26
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,931.5
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.18
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.63
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.18
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.36
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1403.37
2013,15 - Outro,15 - Outro,50744.07
2014,1 - Culturas perenes,1 - Culturas perenes,111426.49
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,56422.86
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6393.2
2014,6 - Outra agropecuária,6 - Outra agropecuária,675133.48
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,24.39
2014,7 - Pastagem deg. média,6 - Outra agropecuária,760.32
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,622834.98
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,188347.35
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,363196.45
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,34.03
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,7.38
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,229.92
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,188347.35
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,56956.86
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,109831.8
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,10.29
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,14.22
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,443.37
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,363196.45
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,109831.8
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,211792.31
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,19.85
2014,10 - Silvicultura,10 - Silvicultura,46220.94
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,15.64
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,511.83
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,154.78
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,298.46
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,925428.12
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.69
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.53
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.16
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.31
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,952.06
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2.24
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.68
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.31
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1418.13
2014,15 - Outro,15 - Outro,51751.8
2015,1 - Culturas perenes,1 - Culturas perenes,115561.26
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,49764.41
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7528.45
2015,6 - Outra agropecuária,6 - Outra agropecuária,650022.24
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,21.09
2015,7 - Pastagem deg. média,6 - Outra agropecuária,352.36
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,617893.98
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,205249.74
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,350419.42
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,52.6
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,7.0
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,117.05
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,205249.74
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,68179.1
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,116401.03
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,17.47
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,11.96
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,199.83
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,350419.42
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,116401.03
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,198729.51
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,29.83
2015,10 - Silvicultura,10 - Silvicultura,48306.99
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,30.3
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,632.2
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,210.0
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,358.53
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,927626.65
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.07
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.03
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.64
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.21
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.36
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,943.31
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1.99
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.66
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.13
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1432.17
2015,15 - Outro,15 - Outro,52397.28
2016,1 - Culturas perenes,1 - Culturas perenes,116785.2
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,45552.04
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7260.35
2016,6 - Outra agropecuária,6 - Outra agropecuária,632973.75
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,2.44
2016,7 - Pastagem deg. média,6 - Outra agropecuária,709.06
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,632259.62
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,228219.47
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,327735.99
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,43.82
2016,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.88
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,255.94
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,228219.47
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,82377.75
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,118299.08
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,15.82
2016,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1.27
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,367.54
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,327735.99
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,118299.08
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,169884.13
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,22.71
2016,10 - Silvicultura,10 - Silvicultura,49044.53
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,31.47
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,679.99
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,245.45
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,352.48
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,940708.06
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.97
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.03
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.67
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.24
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.35
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,926.67
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1.1
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.4
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.57
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1451.7
2016,15 - Outro,15 - Outro,52998.39
2017,1 - Culturas perenes,1 - Culturas perenes,114654.07
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,30398.38
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6859.11
2017,6 - Outra agropecuária,6 - Outra agropecuária,630526.65
2017,7 - Pastagem deg. média,5 - Cana-de-açúcar,1.01
2017,7 - Pastagem deg. média,6 - Outra agropecuária,1103.28
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,641350.91
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,235676.21
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,319537.33
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,45.97
2017,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.37
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,405.42
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,235676.21
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,86603.56
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,117419.88
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,16.89
2017,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,0.5
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,549.68
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,319537.33
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,117419.88
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,159201.62
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,22.9
2017,10 - Silvicultura,10 - Silvicultura,49501.6
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,21.22
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,606.01
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,222.69
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,301.93
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,941520.11
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.99
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.6
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.22
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.3
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,926.95
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1.98
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.73
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.99
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1461.51
2017,15 - Outro,15 - Outro,54305.74
2018,1 - Culturas perenes,1 - Culturas perenes,115565.9
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,21535.91
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6563.54
2018,6 - Outra agropecuária,6 - Outra agropecuária,632124.66
2018,7 - Pastagem deg. média,6 - Outra agropecuária,1154.37
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,639076.72
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,200768.44
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,352770.03
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,35.93
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,362.65
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,200768.44
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,63072.19
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,110824.08
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.29
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,637.21
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,352770.03
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,110824.08
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,194728.88
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,19.83
2018,10 - Silvicultura,10 - Silvicultura,48729.52
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,21.31
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,743.08
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,233.44
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,410.18
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,941190.95
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.81
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.73
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.23
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.4
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,924.55
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.48
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.15
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.27
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1484.1
2018,15 - Outro,15 - Outro,54882.45
2019,1 - Culturas perenes,1 - Culturas perenes,116572.34
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,20340.95
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6650.13
