ano_par,origem_id,destino_id,area_ha
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,48359.5
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,98721.89
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36405610.54
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.13
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,114.99
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,608.37
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1241.93
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,457985.54
2018,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2.91
2018,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,15.41
2018,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,31.45
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,8221.23
2018,15 - Outro,15 - Outro,476339.2
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,1738.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,1286.35
2019,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.45
2019,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,4.28
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,77017.46
2019,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,14.28
2019,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2.37
2019,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,22.62
2019,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,407484.25
2019,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,75.53
2019,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,4.83
2019,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,46.18
2019,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,831845.04
2019,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,154.19
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,2.4
2019,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,9162.09
2019,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,49246.73
2019,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,92638.79
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36265142.8
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.03
2019,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,115.26
2019,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,619.53
2019,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1165.4
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,456218.45
2019,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1.47
2019,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,7.92
2019,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,14.9
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,8273.88
2019,15 - Outro,15 - Outro,486681.03
2020,2 - Soja Safra Única,2 - Soja Safra Única,7.83
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,1793.0
2020,6 - Outra agropecuária,6 - Outra agropecuária,1351.58
2020,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,53.89
2020,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,88866.49
2020,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,19.94
2020,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,289.68
2020,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,477662.31
2020,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,107.16
2020,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,544.91
2020,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,898538.0
2020,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,201.58
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,135.72
2020,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,14622.07
2020,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,78980.93
2020,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,130043.12
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35977217.86
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,1.98
2020,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,212.96
2020,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1150.28
2020,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1893.96
2020,12 - Veg. sec. florestal,12 - Veg. sec. florestal,523974.23
2020,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,3.07
2020,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,16.59
2020,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,27.32
2020,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,8568.36
2020,15 - Outro,15 - Outro,480036.45
2021,2 - Soja Safra Única,2 - Soja Safra Única,28.08
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,1799.0
2021,6 - Outra agropecuária,6 - Outra agropecuária,2554.77
2021,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,20.27
2021,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,110743.69
2021,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,17.35
2021,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,109.49
2021,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,598180.51
2021,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,93.7
2021,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,180.28
2021,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,984911.97
2021,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,154.28
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,29.1
2021,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,22647.37
2021,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,101080.03
2021,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,143259.71
2021,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35713831.86
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,0.42
2021,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,329.84
2021,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1472.14
