ano_par,origem_id,destino_id,area_ha
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,109337.31
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,377480.09
2016,10 - Silvicultura,10 - Silvicultura,13026.29
2016,15 - Outro,15 - Outro,84699.18
2017,1 - Culturas perenes,1 - Culturas perenes,155.27
2017,2 - Soja,2 - Soja,906.24
2017,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,286.26
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,34927.29
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7201.86
2017,6 - Outra agropecuária,6 - Outra agropecuária,99571.37
2017,7 - Pastagem deg. média,2 - Soja,251.98
2017,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,79.6
2017,7 - Pastagem deg. média,6 - Outra agropecuária,2856.65
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,776011.28
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,153070.22
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,552086.68
2017,8 - Pastagem deg. alta,2 - Soja,49.7
2017,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,15.7
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,563.48
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,153070.22
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,30193.49
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,108900.51
2017,9 - Pastagem deg. baixa,2 - Soja,179.27
2017,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,56.63
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,2032.34
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,552086.68
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,108900.51
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,392777.41
2017,10 - Silvicultura,10 - Silvicultura,13265.9
2017,15 - Outro,15 - Outro,81444.87
2018,1 - Culturas perenes,1 - Culturas perenes,167.27
2018,2 - Soja,2 - Soja,1838.97
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1249.11
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,24796.9
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7318.14
2018,6 - Outra agropecuária,6 - Outra agropecuária,110081.48
2018,7 - Pastagem deg. média,2 - Soja,399.11
2018,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,271.09
2018,7 - Pastagem deg. média,6 - Outra agropecuária,2194.88
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,743046.27
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,136737.42
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,569652.47
2018,8 - Pastagem deg. alta,2 - Soja,73.45
2018,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,49.89
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,403.91
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,136737.42
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,25162.8
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,104829.01
2018,9 - Pastagem deg. baixa,2 - Soja,305.98
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,207.83
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,1682.69
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,569652.47
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,104829.01
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,436721.04
2018,10 - Silvicultura,10 - Silvicultura,13288.09
2018,15 - Outro,15 - Outro,86893.82
2019,1 - Culturas perenes,1 - Culturas perenes,177.1
2019,2 - Soja,2 - Soja,5162.34
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,2861.7
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,25464.81
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7461.45
2019,6 - Outra agropecuária,6 - Outra agropecuária,113965.02
2019,7 - Pastagem deg. média,2 - Soja,228.23
2019,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,126.52
2019,7 - Pastagem deg. média,6 - Outra agropecuária,2190.77
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,691217.52
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,116234.39
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,588277.8
2019,8 - Pastagem deg. alta,2 - Soja,38.38
2019,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,21.27
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,368.4
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,116234.39
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,19545.85
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,98924.16
2019,9 - Pastagem deg. baixa,2 - Soja,194.24
2019,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,107.67
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,1864.51
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,588277.8
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,98924.16
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,500668.4
2019,10 - Silvicultura,10 - Silvicultura,13378.8
2019,15 - Outro,15 - Outro,88884.24
2020,1 - Culturas perenes,1 - Culturas perenes,188.24
2020,2 - Soja,2 - Soja,5150.54
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,4515.55
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,15888.96
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7547.64
2020,6 - Outra agropecuária,6 - Outra agropecuária,116245.19
2020,7 - Pastagem deg. média,2 - Soja,63.75
2020,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,55.89
2020,7 - Pastagem deg. média,6 - Outra agropecuária,1854.41
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,634772.4
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,95927.85
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,616848.19
2020,8 - Pastagem deg. alta,2 - Soja,9.63
2020,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,8.45
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,280.24
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,95927.85
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,14496.78
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,93219.12
2020,9 - Pastagem deg. baixa,2 - Soja,61.95
2020,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,54.31
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,1802.04
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,616848.19
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,93219.12
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,599430.1
2020,10 - Silvicultura,10 - Silvicultura,13444.1
2020,15 - Outro,15 - Outro,91880.69
2021,1 - Culturas perenes,1 - Culturas perenes,200.15
2021,2 - Soja,2 - Soja,6734.54
2021,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,4539.58
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,17925.13
2021,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7879.9
2021,6 - Outra agropecuária,6 - Outra agropecuária,121237.52
2021,7 - Pastagem deg. média,2 - Soja,21.48
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,14.48
2021,7 - Pastagem deg. média,6 - Outra agropecuária,653.31
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,617389.27
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,91125.24
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,628332.81
2021,8 - Pastagem deg. alta,2 - Soja,3.17
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.14
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,96.43
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,91125.24
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,13449.88
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,92740.48
2021,9 - Pastagem deg. baixa,2 - Soja,21.86
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,14.73
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,664.89
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,628332.81
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,92740.48
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,639470.34
2021,10 - Silvicultura,10 - Silvicultura,13461.85
2021,15 - Outro,15 - Outro,96739.06
2022,1 - Culturas perenes,1 - Culturas perenes,208.72
2022,2 - Soja,2 - Soja,10943.67
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,8116.89
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,17307.83
2022,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8022.72
2022,6 - Outra agropecuária,6 - Outra agropecuária,117868.17
2022,7 - Pastagem deg. média,2 - Soja,12.49
2022,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,9.27
2022,7 - Pastagem deg. média,6 - Outra agropecuária,537.31
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,636152.37
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,102226.2
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,629909.04
2022,8 - Pastagem deg. alta,2 - Soja,2.01
2022,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,1.49
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,86.34
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,102226.2
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,16427.19
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,101222.93
2022,9 - Pastagem deg. baixa,2 - Soja,12.37
2022,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,9.17
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,532.04
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,629909.04
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,101222.93
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,623726.98
2022,10 - Silvicultura,10 - Silvicultura,13477.68
2022,15 - Outro,15 - Outro,97429.21
2023,1 - Culturas perenes,1 - Culturas perenes,209.07
2023,2 - Soja,2 - Soja,10562.7
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,9228.84
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,19190.18
2023,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8088.86
2023,6 - Outra agropecuária,6 - Outra agropecuária,121475.91
2023,7 - Pastagem deg. média,2 - Soja,13.62
2023,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,11.9
2023,7 - Pastagem deg. média,6 - Outra agropecuária,631.63
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,666768.77
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,130766.23
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,625277.52
2023,8 - Pastagem deg. alta,2 - Soja,2.67
2023,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.33
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,123.88
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,130766.23
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,25645.78
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,122629.0
2023,9 - Pastagem deg. baixa,2 - Soja,12.77
2023,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,11.16
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,592.33
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,625277.52
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,122629.0
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,586368.16
2023,10 - Silvicultura,10 - Silvicultura,13490.81
2023,15 - Outro,15 - Outro,107275.31
2024,1 - Culturas perenes,1 - Culturas perenes,208.72
2024,2 - Soja,2 - Soja,9969.49
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,9946.61
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,20610.66
2024,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7934.99
2024,6 - Outra agropecuária,6 - Outra agropecuária,129505.88
2024,7 - Pastagem deg. média,2 - Soja,3.22
2024,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,3.21
2024,7 - Pastagem deg. média,6 - Outra agropecuária,239.18
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,620797.74
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,108627.33
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,661885.54
2024,8 - Pastagem deg. alta,2 - Soja,0.56
2024,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.56
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,41.85
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,108627.33
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,19007.63
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,115816.88
2024,9 - Pastagem deg. baixa,2 - Soja,3.43
2024,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,3.42
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,255.01
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,661885.54
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,115816.88
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,705692.77
2024,10 - Silvicultura,10 - Silvicultura,13500.72
2024,15 - Outro,15 - Outro,113576.06
