ano_par,origem_id,destino_id,area_ha
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,34.38
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,25.84
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,127185.86
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.25
2012,15 - Outro,15 - Outro,9486.1
2013,2 - Soja Safra Única,2 - Soja Safra Única,10832.4
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,44203.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,177282.41
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.71
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,28.92
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,5471.41
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.08
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.08
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,14.18
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,151.46
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,28654.58
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.42
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.42
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,10.66
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,113.83
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,21536.4
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.31
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.31
2013,10 - Silvicultura,10 - Silvicultura,142559.01
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,0.14
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,20.34
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.42
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,37.09
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,30.2
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,127085.11
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.07
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,0.14
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,20.34
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.42
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,37.09
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,30.2
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,127085.11
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.07
2013,15 - Outro,15 - Outro,9400.77
2014,2 - Soja Safra Única,2 - Soja Safra Única,13870.17
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,37823.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,171864.07
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.73
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,89.12
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4799.05
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.11
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.11
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,9.96
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,514.48
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,27705.27
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.61
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.61
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,8.11
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,418.89
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,22557.5
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.5
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.5
2014,10 - Silvicultura,10 - Silvicultura,144806.25
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,0.54
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,48.33
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.36
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,36.62
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,30.42
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,126781.85
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.29
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,0.54
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,48.33
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.36
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,36.62
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,30.42
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,126781.85
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.29
2014,15 - Outro,15 - Outro,9576.24
2015,2 - Soja Safra Única,2 - Soja Safra Única,15913.35
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,35863.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,168713.87
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.32
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,10.98
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4811.88
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.08
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.08
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,7.59
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,63.22
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,27706.95
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.45
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.45
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,6.3
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,52.52
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,23019.9
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.37
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.37
2015,10 - Silvicultura,10 - Silvicultura,146305.52
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,1.08
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,21.64
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.28
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,38.78
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,33.55
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,126668.45
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.2
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,1.08
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,21.64
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.28
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,38.78
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,33.55
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,126668.45
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.2
2015,15 - Outro,15 - Outro,9836.22
2016,2 - Soja Safra Única,2 - Soja Safra Única,18253.08
2016,2 - Soja Safra Única,12 - Veg. sec. florestal,0.04
2016,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.04
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,33590.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,166145.65
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.66
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,6.11
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,5009.68
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.02
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.02
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,8.86
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,32.53
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,26677.92
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.13
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.13
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,7.66
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,28.14
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,23078.39
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.11
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.11
2016,10 - Silvicultura,10 - Silvicultura,147836.4
2016,11 - Veg. prim. florestal,2 - Soja Safra Única,1.67
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,11.93
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,10.3
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,48.13
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,40.3
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,126370.96
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.02
2016,12 - Veg. sec. florestal,2 - Soja Safra Única,1.67
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,11.93
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,10.3
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,48.13
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,40.3
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,126370.96
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.02
2016,15 - Outro,15 - Outro,9995.93
2017,2 - Soja Safra Única,2 - Soja Safra Única,22626.27
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.45
2017,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.45
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,34080.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,163740.98
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.45
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,7.69
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,5615.35
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.01
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.01
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,11.45
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,35.93
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,26237.86
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.04
2017,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.04
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,9.59
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,30.09
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,21968.6
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.04
2017,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.04
2017,10 - Silvicultura,10 - Silvicultura,148434.31
2017,11 - Veg. prim. florestal,2 - Soja Safra Única,1.35
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,6.66
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.47
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,34.54
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,26.47
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,126114.32
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.25
2017,12 - Veg. sec. florestal,2 - Soja Safra Única,1.35
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,6.66
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.47
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,34.54
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,26.47
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,126114.32
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.25
2017,15 - Outro,15 - Outro,10014.94
2018,2 - Soja Safra Única,2 - Soja Safra Única,24902.37
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,35560.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,160348.11
2018,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,6.77
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,8.33
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,6571.22
2018,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,27.61
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,33.96
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,26801.69
2018,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,21.16
2018,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,26.03
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,20540.14
2018,10 - Silvicultura,10 - Silvicultura,149704.51
2018,11 - Veg. prim. florestal,2 - Soja Safra Única,2.92
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,6.66
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,9.85
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,37.94
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,26.68
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,125630.77
2018,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.23
2018,12 - Veg. sec. florestal,2 - Soja Safra Única,2.92
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,6.66
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,9.85
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,37.94
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,26.68
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,125630.77
2018,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.23
2018,15 - Outro,15 - Outro,10126.43
2019,2 - Soja Safra Única,2 - Soja Safra Única,31866.12
2019,2 - Soja Safra Única,12 - Veg. sec. florestal,0.04
2019,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.04
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,40080.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,155701.22
2019,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.39
2019,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1.48
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,7068.41
2019,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.08
2019,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.08
2019,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1.51
2019,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,5.69
