ano_par,origem_id,destino_id,area_ha
2009,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,38236.89
2009,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,36700.82
2009,10 - Silvicultura,10 - Silvicultura,24054.43
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.18
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,4.91
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,4.11
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.32
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.19
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48699.94
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.45
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.04
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.04
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.03
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.03
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,432.68
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,210.24
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,282.7
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,228.27
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,219.1
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,537761.34
2009,15 - Outro,15 - Outro,229440.13
2010,1 - Culturas perenes,1 - Culturas perenes,3682.3
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,32336.0
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,53794.75
2010,6 - Outra agropecuária,6 - Outra agropecuária,950599.62
2010,7 - Pastagem deg. média,5 - Cana-de-açúcar,9.7
2010,7 - Pastagem deg. média,6 - Outra agropecuária,1516.74
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,50928.29
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,38861.87
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,52420.85
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,7.4
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,1157.38
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,38861.87
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,29654.35
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40000.8
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,9.99
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,1561.19
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,52420.85
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40000.8
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,53957.14
2010,10 - Silvicultura,10 - Silvicultura,26547.26
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.32
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,13.93
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,7.55
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.76
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,7.77
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48434.2
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.89
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.02
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.11
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.06
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.05
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.06
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,381.53
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,236.88
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,243.05
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,185.47
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,250.17
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,544913.73
2010,15 - Outro,15 - Outro,235242.11
2011,1 - Culturas perenes,1 - Culturas perenes,3930.54
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,16972.0
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,54375.28
2011,6 - Outra agropecuária,6 - Outra agropecuária,951147.19
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,3.17
2011,7 - Pastagem deg. média,6 - Outra agropecuária,731.66
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,51127.54
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,41229.08
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,49846.84
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2.56
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,590.01
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,41229.08
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,33247.0
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40196.33
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,3.09
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,713.33
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,49846.84
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40196.33
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,48598.21
2011,10 - Silvicultura,10 - Silvicultura,29686.64
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.8
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,21.58
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.88
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.13
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.78
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48249.21
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.01
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.2
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.04
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.03
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.04
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,448.08
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,110.52
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,273.95
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,220.91
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,267.08
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,554499.09
2011,15 - Outro,15 - Outro,228657.48
2012,1 - Culturas perenes,1 - Culturas perenes,4192.64
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,33503.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,54747.95
2012,6 - Outra agropecuária,6 - Outra agropecuária,937543.15
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,1.63
2012,7 - Pastagem deg. média,6 - Outra agropecuária,550.37
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,54766.05
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,52591.66
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,41208.92
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1.56
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,528.52
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,52591.66
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,50503.61
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,39572.8
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1.22
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,414.13
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,41208.92
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,39572.8
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,31007.81
2012,10 - Silvicultura,10 - Silvicultura,30873.88
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.89
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,21.84
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.42
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.28
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.57
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,47611.37
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.01
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.21
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.03
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.03
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.02
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,462.67
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,130.23
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,428.41
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,411.4
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,322.36
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,560459.79
2012,15 - Outro,15 - Outro,226152.08
2013,1 - Culturas perenes,1 - Culturas perenes,4466.83
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,6328.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,55375.32
2013,6 - Outra agropecuária,6 - Outra agropecuária,918495.77
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,17.92
2013,7 - Pastagem deg. média,6 - Outra agropecuária,530.94
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,40255.08
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,55566.38
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,34395.65
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,24.73
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,732.88
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,55566.38
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,76701.45
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,47478.28
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,15.31
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,453.65
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,34395.65
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,47478.28
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,29389.11
2013,10 - Silvicultura,10 - Silvicultura,32775.31
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.88
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,45.14
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,6.27
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.66
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,5.36
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,47810.52
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.66
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.01
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.31
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.04
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.06
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.04
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,333.57
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,199.17
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,406.88
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,561.63
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,347.65
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,566861.94
2013,15 - Outro,15 - Outro,234554.6
2014,1 - Culturas perenes,1 - Culturas perenes,4720.16
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,19869.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,56347.2
2014,6 - Outra agropecuária,6 - Outra agropecuária,893319.63
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,12.58
2014,7 - Pastagem deg. média,6 - Outra agropecuária,827.27
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,38293.66
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,55123.56
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,35933.4
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.19
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,18.1
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,1190.85
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,55123.56
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,79350.12
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,51725.97
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.27
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,11.8
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,776.28
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,35933.4
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,51725.97
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,33718.61
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.18
2014,10 - Silvicultura,10 - Silvicultura,37124.21
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.36
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,14.55
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.56
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.69
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.41
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48235.74
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.18
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.12
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.02
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.03
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.02
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,392.34
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,310.41
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,335.24
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,482.57
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,314.57
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,570221.73
2014,15 - Outro,15 - Outro,226250.01
2015,1 - Culturas perenes,1 - Culturas perenes,4802.29
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,15415.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,57590.49
2015,6 - Outra agropecuária,6 - Outra agropecuária,858949.0
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,9.71
2015,7 - Pastagem deg. média,6 - Outra agropecuária,2865.87
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,39130.51
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,61761.45
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,31073.61
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.03
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,15.33
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,4523.34
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,61761.45
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,97480.87
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,49044.88
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.04
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,7.71
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,2275.8
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,31073.61
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,49044.88
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,24675.61
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.02
2015,10 - Silvicultura,10 - Silvicultura,38527.09
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.45
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,43.09
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,1.19
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1.88
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.95
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48447.96
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.38
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.01
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,424.83
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,324.0
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,343.83
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,542.69
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,273.04
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,570640.41
2015,15 - Outro,15 - Outro,224555.86
2016,1 - Culturas perenes,1 - Culturas perenes,5075.2
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,19986.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,58305.42
2016,6 - Outra agropecuária,6 - Outra agropecuária,852557.12
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,5.45
2016,7 - Pastagem deg. média,6 - Outra agropecuária,1465.41
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,38049.79
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,58721.56
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,32773.78
2016,8 - Pastagem deg. alta,5 - Cana-de-açúcar,8.4
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,2261.53
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,58721.56
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,90623.93
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,50579.19
2016,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,4.69
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,1262.21
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,32773.78
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,50579.19
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,28229.34
2016,10 - Silvicultura,10 - Silvicultura,39964.73
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.36
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,32.44
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,1.44
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.23
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.24
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,48919.4
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.23
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.01
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,341.29
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,168.84
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,349.07
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,538.71
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,300.67
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,569147.49
2016,15 - Outro,15 - Outro,231352.7
2017,1 - Culturas perenes,1 - Culturas perenes,5060.65
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,15435.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,58650.98
2017,6 - Outra agropecuária,6 - Outra agropecuária,860173.67
2017,7 - Pastagem deg. média,5 - Cana-de-açúcar,23.84
2017,7 - Pastagem deg. média,6 - Outra agropecuária,3061.48
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,40455.06
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,56084.33
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,35122.38
2017,8 - Pastagem deg. alta,5 - Cana-de-açúcar,33.05
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,4244.24
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,56084.33
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,77751.77
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,48691.44
2017,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,20.7
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,2657.92
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,35122.38
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,48691.44
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,30492.64
2017,10 - Silvicultura,10 - Silvicultura,41168.02
2017,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.16
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,63.69
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,0.58
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.8
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.5
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,49456.5
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.18
2017,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.01
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.57
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,439.06
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1153.08
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,259.78
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,360.14
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,225.54
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,566967.6
2017,15 - Outro,15 - Outro,225886.38
2018,1 - Culturas perenes,1 - Culturas perenes,5335.54
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,10991.0
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,58652.33
2018,6 - Outra agropecuária,6 - Outra agropecuária,869398.64
2018,7 - Pastagem deg. média,5 - Cana-de-açúcar,52.05
2018,7 - Pastagem deg. média,6 - Outra agropecuária,1253.51
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,43581.51
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,53396.37
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38889.92
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.06
2018,8 - Pastagem deg. alta,5 - Cana-de-açúcar,63.77
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,1535.81
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,53396.37
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,65421.6
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,47648.2
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.07
2018,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,46.45
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,1118.57
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38889.92
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,47648.2
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,34703.38
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.05
2018,10 - Silvicultura,10 - Silvicultura,42378.28
2018,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.09
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,28.8
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,0.66
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.81
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.59
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,50075.98
2018,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.0
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.27
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.01
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,467.12
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,349.47
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,231.76
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,283.95
