ano_par,origem_id,destino_id,area_ha
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1660.61
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,936.64
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1411638.48
2010,15 - Outro,15 - Outro,70796.15
2011,1 - Culturas perenes,1 - Culturas perenes,2783.88
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,88769.0
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,31.27
2011,6 - Outra agropecuária,6 - Outra agropecuária,206308.92
2011,7 - Pastagem deg. média,6 - Outra agropecuária,970.08
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,82829.87
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,53127.03
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,29146.93
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.52
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,622.21
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,53127.03
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,34075.65
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18694.83
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.9
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,341.36
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,29146.93
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18694.83
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,10256.49
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.59
2011,10 - Silvicultura,10 - Silvicultura,19504.19
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,102.43
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4.58
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.06
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3424.38
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2196.4
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1205.0
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1408925.34
2011,15 - Outro,15 - Outro,68957.24
2012,1 - Culturas perenes,1 - Culturas perenes,3123.26
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,96695.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,30.02
2012,6 - Outra agropecuária,6 - Outra agropecuária,214390.07
2012,7 - Pastagem deg. média,6 - Outra agropecuária,165.02
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,77686.7
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,63263.02
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,19414.64
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.49
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,134.38
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,63263.02
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,51517.3
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,15810.02
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.47
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,41.24
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,19414.64
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,15810.02
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,4851.9
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.37
2012,10 - Silvicultura,10 - Silvicultura,20470.51
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,106.3
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.34
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4.77
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.08
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3828.34
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3117.55
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,956.74
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1406002.95
2012,15 - Outro,15 - Outro,68278.47
2013,1 - Culturas perenes,1 - Culturas perenes,3816.15
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,94380.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,32.82
2013,6 - Outra agropecuária,6 - Outra agropecuária,212325.39
2013,7 - Pastagem deg. média,6 - Outra agropecuária,89.51
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,22712.16
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,61511.29
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,3490.71
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.54
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,242.42
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,61511.29
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,166590.85
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,9453.88
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.59
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,13.76
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,3490.71
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,9453.88
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,536.5
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.54
2013,10 - Silvicultura,10 - Silvicultura,21534.9
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,110.26
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4.94
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.81
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2198.92
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,5955.34
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,337.96
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1401912.0
2013,15 - Outro,15 - Outro,65978.16
2014,1 - Culturas perenes,1 - Culturas perenes,4140.89
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,8960.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,35.72
2014,6 - Outra agropecuária,6 - Outra agropecuária,203462.73
2014,7 - Pastagem deg. média,6 - Outra agropecuária,46.67
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,14642.96
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,55707.3
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1150.82
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.97
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,177.54
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,55707.3
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,211931.39
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,4378.16
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.5
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,3.67
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1150.82
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,4378.16
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,90.45
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.15
2014,10 - Silvicultura,10 - Silvicultura,23340.65
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,116.7
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.52
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,5.28
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.42
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1211.9
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4610.53
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,95.25
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1399539.51
2014,15 - Outro,15 - Outro,62408.43
2015,1 - Culturas perenes,1 - Culturas perenes,4524.26
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,70100.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,333.51
2015,6 - Outra agropecuária,6 - Outra agropecuária,207591.06
2015,7 - Pastagem deg. média,6 - Outra agropecuária,24.64
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,6571.03
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,41348.31
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,390.19
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.41
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,155.06
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,41348.31
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,260184.82
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2455.3
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.86
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,1.46
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,390.19
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2455.3
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,23.17
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.08
2015,10 - Silvicultura,10 - Silvicultura,23472.73
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,191.43
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,8.64
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.8
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,808.51
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,5087.53
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,48.01
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1397217.6
2015,15 - Outro,15 - Outro,61493.78
2016,1 - Culturas perenes,1 - Culturas perenes,5160.93
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,71690.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,335.3
2016,6 - Outra agropecuária,6 - Outra agropecuária,200757.05
2016,7 - Pastagem deg. média,6 - Outra agropecuária,34.38
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,9875.01
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,49003.72
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,597.44
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.36
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,170.63
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,49003.72
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,243175.83
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2964.75
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.75
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,2.08
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,597.44
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2964.75
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,36.15
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.08
2016,10 - Silvicultura,10 - Silvicultura,23785.77
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,206.2
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,9.35
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2.43
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,755.4
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3748.58
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,45.7
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1398706.11
2016,15 - Outro,15 - Outro,60170.21
2017,1 - Culturas perenes,1 - Culturas perenes,5303.0
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,67550.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,336.41
2017,6 - Outra agropecuária,6 - Outra agropecuária,194557.38
2017,7 - Pastagem deg. média,6 - Outra agropecuária,30.72
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,15105.2
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,57654.65
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1012.07
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.95
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,117.25
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,57654.65
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,220060.52
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,3862.94
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.46
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,2.06
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1012.07
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,3862.94
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,67.81
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.13
2017,10 - Silvicultura,10 - Silvicultura,24283.34
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,213.34
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,9.68
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.81
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1181.9
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4511.15
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,79.19
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1397889.27
2017,15 - Outro,15 - Outro,60377.04
2018,1 - Culturas perenes,1 - Culturas perenes,5611.39
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,30215.44
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,332.43
2018,6 - Outra agropecuária,6 - Outra agropecuária,182448.15
2018,7 - Pastagem deg. média,6 - Outra agropecuária,178.0
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,21841.64
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,64795.89
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1476.7
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.97
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,528.07
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,64795.89
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,192224.87
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,4380.82
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.78
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,12.03
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1476.7
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,4380.82
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,99.84
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.27
2018,10 - Silvicultura,10 - Silvicultura,24578.65
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,0.02
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.06
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.0
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,213.92
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,9.73
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.81
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1623.23
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4815.51
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,109.75
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1396287.54
2018,15 - Outro,15 - Outro,60915.45
2019,1 - Culturas perenes,1 - Culturas perenes,5803.13
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,37294.39
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,319.36
2019,6 - Outra agropecuária,6 - Outra agropecuária,181821.84
2019,7 - Pastagem deg. média,6 - Outra agropecuária,73.72
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,49460.19
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,73714.94
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7559.7
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.37
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,109.87
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,73714.94
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,109863.96
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,11266.89
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.02
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,11.27
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7559.7
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,11266.89
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1155.45
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.52
2019,10 - Silvicultura,10 - Silvicultura,24445.58
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,208.57
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,9.5
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.45
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2302.13
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3431.08
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,351.87
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1400192.46
2019,15 - Outro,15 - Outro,63806.35
2020,1 - Culturas perenes,1 - Culturas perenes,6509.4
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,254.42
2020,6 - Outra agropecuária,6 - Outra agropecuária,185023.73
2020,7 - Pastagem deg. média,6 - Outra agropecuária,5.76
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,79688.26
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,60475.42
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,23005.62
2020,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.9
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,4.37
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,60475.42
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,45894.8
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,17458.96
2020,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.24
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,1.66
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,23005.62
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,17458.96
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,6641.61
2020,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.99
2020,10 - Silvicultura,10 - Silvicultura,25269.24
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,261.09
2020,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11.88
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2020,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2847.87
2020,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2161.25
2020,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,822.17
2020,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1402174.89
2020,15 - Outro,15 - Outro,65140.7
2021,1 - Culturas perenes,1 - Culturas perenes,8821.67
2021,5 - Cana-de-açúcar,5 - Cana-de-açúcar,112.0
2021,6 - Outra agropecuária,6 - Outra agropecuária,189496.49
2021,7 - Pastagem deg. média,6 - Outra agropecuária,7.4
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,76834.85
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,34522.47
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,47592.98
2021,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.92
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,3.32
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,34522.47
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,15511.21
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,21383.88
2021,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.21
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.58
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,47592.98
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,21383.88
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,29480.0
2021,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.05
2021,10 - Silvicultura,10 - Silvicultura,25845.66
2021,11 - Veg. prim. florestal,11 - Veg. prim. florestal,273.95
2021,12 - Veg. sec. florestal,12 - Veg. sec. florestal,12.52
2021,13 - Veg. prim. não-florestal,6 - Outra agropecuária,56.7
2021,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3345.23
2021,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1503.04
2021,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2072.1
2021,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1402111.08
2021,15 - Outro,15 - Outro,69030.86
2022,1 - Culturas perenes,1 - Culturas perenes,8810.89
2022,5 - Cana-de-açúcar,5 - Cana-de-açúcar,102.37
2022,6 - Outra agropecuária,6 - Outra agropecuária,198328.9
2022,7 - Pastagem deg. média,6 - Outra agropecuária,17.05
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,73634.25
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,31681.77
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,49749.6
2022,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.57
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,7.34
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,31681.77
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,13631.36
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,21405.2
2022,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.97
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,11.52
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,49749.6
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,21405.2
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,33612.39
2022,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.09
2022,10 - Silvicultura,10 - Silvicultura,26696.54
2022,11 - Veg. prim. florestal,11 - Veg. prim. florestal,241.71
2022,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11.1
2022,13 - Veg. prim. não-florestal,6 - Outra agropecuária,27.72
