ano_par,origem_id,destino_id,area_ha
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,20.63
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,2608.31
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,346478.11
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,42357.64
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,828246.12
2018,10 - Silvicultura,10 - Silvicultura,54766.05
2018,15 - Outro,15 - Outro,503018.18
2019,2 - Soja,2 - Soja,1834.82
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,754.03
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,4599.71
2019,6 - Outra agropecuária,6 - Outra agropecuária,20245.93
2019,7 - Pastagem deg. média,2 - Soja,48.1
2019,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,19.77
2019,7 - Pastagem deg. média,6 - Outra agropecuária,342.43
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,145061.15
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,16535.96
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,361493.1
2019,8 - Pastagem deg. alta,2 - Soja,5.48
2019,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.25
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,39.03
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,16535.96
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1884.98
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41207.69
2019,9 - Pastagem deg. baixa,2 - Soja,119.86
2019,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,49.26
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,853.34
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,361493.1
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41207.69
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,900842.58
2019,10 - Silvicultura,10 - Silvicultura,55031.88
2019,15 - Outro,15 - Outro,488232.12
2020,2 - Soja,2 - Soja,2968.01
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1894.06
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,8857.51
2020,6 - Outra agropecuária,6 - Outra agropecuária,17202.01
2020,7 - Pastagem deg. média,2 - Soja,38.4
2020,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,24.51
2020,7 - Pastagem deg. média,6 - Outra agropecuária,483.24
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,147995.35
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,16004.74
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,386686.46
2020,8 - Pastagem deg. alta,2 - Soja,4.15
2020,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.65
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,52.26
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,16004.74
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1730.81
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41817.64
2020,9 - Pastagem deg. baixa,2 - Soja,100.34
2020,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,64.03
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,1262.61
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,386686.46
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41817.64
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1010345.39
2020,10 - Silvicultura,10 - Silvicultura,56519.63
2020,15 - Outro,15 - Outro,491632.51
2021,2 - Soja,2 - Soja,2323.39
2021,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1430.87
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,9471.77
2021,6 - Outra agropecuária,6 - Outra agropecuária,17522.22
2021,7 - Pastagem deg. média,2 - Soja,11.47
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,7.06
2021,7 - Pastagem deg. média,6 - Outra agropecuária,566.24
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,162006.74
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,18666.07
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,417937.76
2021,8 - Pastagem deg. alta,2 - Soja,1.32
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.81
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,65.24
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,18666.07
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2150.67
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,48153.91
2021,9 - Pastagem deg. baixa,2 - Soja,29.59
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,18.23
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,1460.75
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,417937.76
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,48153.91
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1078177.19
2021,10 - Silvicultura,10 - Silvicultura,56563.78
2021,15 - Outro,15 - Outro,496342.01
2022,2 - Soja,2 - Soja,4516.41
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,4994.61
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,7709.36
2022,6 - Outra agropecuária,6 - Outra agropecuária,16742.2
2022,7 - Pastagem deg. média,2 - Soja,2.17
2022,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,2.4
2022,7 - Pastagem deg. média,6 - Outra agropecuária,357.91
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,201185.32
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,26240.49
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,465009.39
2022,8 - Pastagem deg. alta,2 - Soja,0.28
2022,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.31
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,46.68
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,26240.49
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3422.53
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,60650.91
2022,9 - Pastagem deg. baixa,2 - Soja,5.02
2022,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,5.55
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,827.24
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,465009.39
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,60650.91
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1074798.77
2022,10 - Silvicultura,10 - Silvicultura,56590.51
2022,15 - Outro,15 - Outro,510096.9
2023,2 - Soja,2 - Soja,5091.59
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,6627.76
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,7305.44
2023,6 - Outra agropecuária,6 - Outra agropecuária,15348.78
2023,7 - Pastagem deg. média,2 - Soja,29.56
2023,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,38.48
2023,7 - Pastagem deg. média,6 - Outra agropecuária,468.72
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,268289.55
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,45961.66
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,512252.42
2023,8 - Pastagem deg. alta,2 - Soja,5.06
2023,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,6.59
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,80.3
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,45961.66
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7873.86
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,87755.82
2023,9 - Pastagem deg. baixa,2 - Soja,56.44
2023,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,73.47
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,894.94
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,512252.42
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,87755.82
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,978057.27
2023,10 - Silvicultura,10 - Silvicultura,56621.8
2023,15 - Outro,15 - Outro,570562.75
2024,2 - Soja,2 - Soja,4906.88
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,7576.84
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,6656.51
2024,6 - Outra agropecuária,6 - Outra agropecuária,15853.78
2024,7 - Pastagem deg. média,2 - Soja,1.93
2024,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,2.98
2024,7 - Pastagem deg. média,6 - Outra agropecuária,171.63
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,242698.9
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,45170.6
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,513170.24
2024,8 - Pastagem deg. alta,2 - Soja,0.36
2024,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.55
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,31.94
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,45170.6
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,8407.05
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,95510.14
2024,9 - Pastagem deg. baixa,2 - Soja,4.08
2024,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,6.3
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,362.89
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,513170.24
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,95510.14
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1085063.4
2024,10 - Silvicultura,10 - Silvicultura,56634.85
2024,15 - Outro,15 - Outro,553121.16
