ano_par,origem_id,destino_id,area_ha
2009,8 - Pastagem deg. alta,2 - Soja,530.36
2009,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,4817.37
2009,8 - Pastagem deg. alta,5 - Cana-de-açúcar,4123.06
2009,8 - Pastagem deg. alta,6 - Outra agropecuária,3507.93
2009,8 - Pastagem deg. alta,7 - Pastagem deg. média,543787.17
2009,8 - Pastagem deg. alta,8 - Pastagem deg. alta,336033.47
2009,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,169756.14
2009,8 - Pastagem deg. alta,12 - Veg. sec. florestal,84.69
2009,9 - Pastagem deg. baixa,2 - Soja,267.93
2009,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,2433.62
2009,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,2082.87
2009,9 - Pastagem deg. baixa,6 - Outra agropecuária,1772.12
2009,9 - Pastagem deg. baixa,7 - Pastagem deg. média,274708.37
2009,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,169756.14
2009,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,85756.77
2009,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,42.78
2009,10 - Silvicultura,10 - Silvicultura,11799.32
2009,11 - Veg. prim. florestal,2 - Soja,11.91
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,108.15
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,56.0
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,112.87
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,470.18
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,290.55
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,146.78
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,607960.58
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.14
2009,12 - Veg. sec. florestal,2 - Soja,4.03
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,36.64
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,18.97
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,38.24
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,159.31
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,98.44
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,49.73
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,205989.82
2009,13 - Veg. prim. não-florestal,2 - Soja,0.1
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.89
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,306.21
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,189.22
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,95.59
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,29690.01
2009,15 - Outro,15 - Outro,151443.1
2010,1 - Culturas perenes,1 - Culturas perenes,77.45
2010,2 - Soja,2 - Soja,105230.83
2010,2 - Soja,12 - Veg. sec. florestal,1.46
2010,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1059005.39
2010,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,14.74
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,61244.03
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,166879.31
2010,6 - Outra agropecuária,6 - Outra agropecuária,1036572.17
2010,7 - Pastagem deg. média,2 - Soja,750.16
2010,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,7549.34
2010,7 - Pastagem deg. média,5 - Cana-de-açúcar,3761.97
2010,7 - Pastagem deg. média,6 - Outra agropecuária,5885.6
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,869504.47
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,545644.12
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,257911.01
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,134.76
2010,8 - Pastagem deg. alta,2 - Soja,470.75
2010,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,4737.47
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2360.77
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,3693.42
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,545644.12
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,342410.55
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,161848.08
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,84.56
2010,9 - Pastagem deg. baixa,2 - Soja,222.51
2010,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,2239.27
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1115.87
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,1745.78
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,257911.01
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,161848.08
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,76501.15
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,39.97
2010,10 - Silvicultura,10 - Silvicultura,16536.37
2010,11 - Veg. prim. florestal,2 - Soja,17.34
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,174.49
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,11.28
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,83.73
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,323.55
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,203.04
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,95.97
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,608271.61
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.68
2010,12 - Veg. sec. florestal,2 - Soja,5.9
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,59.4
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.84
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,28.5
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,110.14
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,69.11
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,32.67
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,207055.88
2010,13 - Veg. prim. não-florestal,2 - Soja,1.09
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,10.97
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,254.22
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,159.53
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,75.41
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,28950.03
2010,15 - Outro,15 - Outro,151223.93
2011,1 - Culturas perenes,1 - Culturas perenes,62.83
2011,2 - Soja,2 - Soja,79129.54
2011,2 - Soja,12 - Veg. sec. florestal,1.22
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1137273.02
2011,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,17.5
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,38322.91
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,208042.78
2011,6 - Outra agropecuária,6 - Outra agropecuária,969255.35
2011,7 - Pastagem deg. média,2 - Soja,278.46
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,4002.11
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,4391.63
2011,7 - Pastagem deg. média,6 - Outra agropecuária,11119.78
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,897444.76
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,496158.5
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,285000.55
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,125.68
2011,8 - Pastagem deg. alta,2 - Soja,153.95
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2212.59
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2427.94
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,6147.65
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,496158.5
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,274304.63
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,157564.51
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,69.48
2011,9 - Pastagem deg. baixa,2 - Soja,88.43
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1270.95
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1394.64
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,3531.3
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,285000.55
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,157564.51
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,90507.31
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,39.91
2011,10 - Silvicultura,10 - Silvicultura,19969.24
2011,11 - Veg. prim. florestal,2 - Soja,4.3
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,61.8
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,9.03
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,71.25
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,244.91
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,135.4
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,77.77
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,606945.67
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,15.39
2011,12 - Veg. sec. florestal,2 - Soja,1.48
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,21.34
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.12
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,24.6
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,84.55
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,46.75
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,26.85
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,209548.64
2011,13 - Veg. prim. não-florestal,2 - Soja,0.04
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.59
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,234.28
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,129.53
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,74.4
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,28745.01
2011,15 - Outro,15 - Outro,152556.73
2012,1 - Culturas perenes,1 - Culturas perenes,110.21
2012,2 - Soja,2 - Soja,58344.25
2012,2 - Soja,12 - Veg. sec. florestal,1.46
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1201003.7
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,30.04
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,33759.62
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,244127.98
2012,6 - Outra agropecuária,6 - Outra agropecuária,1039064.5
2012,7 - Pastagem deg. média,2 - Soja,229.76
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,4729.52
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,10261.46
2012,7 - Pastagem deg. média,6 - Outra agropecuária,19723.42
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,909836.37
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,424159.38
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,317354.32
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,147.03
2012,8 - Pastagem deg. alta,2 - Soja,107.11
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2204.87
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,4783.82
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,9194.92
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,424159.38
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,197740.15
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,147948.37
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,68.54
2012,9 - Pastagem deg. baixa,2 - Soja,80.14
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1649.68
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,3579.23
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,6879.6
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,317354.32
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,147948.37
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,110694.37
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,51.28
2012,10 - Silvicultura,10 - Silvicultura,23391.74
2012,11 - Veg. prim. florestal,2 - Soja,1.89
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,38.94
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,31.49
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,56.31
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,265.16
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,123.61
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,92.49
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,606257.85
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.67
2012,12 - Veg. sec. florestal,2 - Soja,0.66
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,13.59
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,10.99
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,19.65
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,92.56
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,43.15
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,32.29
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,211634.68
2012,13 - Veg. prim. não-florestal,2 - Soja,0.0
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.09
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,9.99
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,350.48
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,163.39
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,122.25
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,28971.99
2012,15 - Outro,15 - Outro,153409.87
2013,1 - Culturas perenes,1 - Culturas perenes,149.12
2013,2 - Soja,2 - Soja,56212.62
2013,2 - Soja,12 - Veg. sec. florestal,0.88
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,990324.48
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,15.59
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,47217.68
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,299954.64
2013,6 - Outra agropecuária,6 - Outra agropecuária,1052535.9
2013,7 - Pastagem deg. média,2 - Soja,336.04
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,5920.14
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,14587.56
2013,7 - Pastagem deg. média,6 - Outra agropecuária,30823.92
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,883054.47
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,364515.83
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,334070.6
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,119.24
2013,8 - Pastagem deg. alta,2 - Soja,138.71
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2443.77
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,6021.59
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,12723.8
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,364515.83
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,150468.4
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,137900.92
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,49.22
2013,9 - Pastagem deg. baixa,2 - Soja,127.13
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,2239.66
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,5518.66
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,11661.08
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,334070.6
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,137900.92
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,126383.11
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,45.11
2013,10 - Silvicultura,10 - Silvicultura,28946.2
2013,11 - Veg. prim. florestal,2 - Soja,5.09
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,89.68
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,8.26
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,173.74
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,352.5
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,145.51
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,133.36
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,606242.57
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.53
2013,12 - Veg. sec. florestal,2 - Soja,1.78
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,31.43
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.9
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,60.89
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,123.55
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,51.0
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,46.74
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,212481.93
2013,13 - Veg. prim. não-florestal,2 - Soja,0.24
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,4.17
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,346.21
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,142.91
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,130.98
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,28635.21
2013,15 - Outro,15 - Outro,155460.56
2014,1 - Culturas perenes,1 - Culturas perenes,544.35
2014,2 - Soja,2 - Soja,29995.27
2014,2 - Soja,12 - Veg. sec. florestal,0.33
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,912980.9
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,10.11
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,34657.97
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,359700.14
2014,6 - Outra agropecuária,6 - Outra agropecuária,1297339.72
2014,7 - Pastagem deg. média,2 - Soja,357.11
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,10869.5
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,15811.35
2014,7 - Pastagem deg. média,6 - Outra agropecuária,22555.89
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,846433.74
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,289314.5
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,374776.18
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,129.76
2014,8 - Pastagem deg. alta,2 - Soja,122.06
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,3715.24
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,5404.38
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,7709.7
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,289314.5
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,98888.88
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,128100.03
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,44.35
2014,9 - Pastagem deg. baixa,2 - Soja,158.12
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,4812.7
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,7000.8
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,9987.09
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,374776.18
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,128100.03
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,165939.97
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,57.45
2014,10 - Silvicultura,10 - Silvicultura,34417.45
2014,11 - Veg. prim. florestal,2 - Soja,7.74
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,235.53
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.78
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,125.26
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,257.59
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,88.04
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,114.05
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,605519.01
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.37
2014,12 - Veg. sec. florestal,2 - Soja,2.74
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,83.3
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.05
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,44.3
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,91.1
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,31.14
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,40.34
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,214160.91
2014,13 - Veg. prim. não-florestal,2 - Soja,0.09
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,2.88
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,237.23
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,81.09
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,105.04
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,28830.78
2014,15 - Outro,15 - Outro,154508.02
2015,1 - Culturas perenes,1 - Culturas perenes,678.22
2015,2 - Soja,2 - Soja,20590.98
2015,2 - Soja,12 - Veg. sec. florestal,0.9
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1180358.58
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,51.48
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,19097.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,431361.06
2015,6 - Outra agropecuária,6 - Outra agropecuária,1255055.74
2015,7 - Pastagem deg. média,2 - Soja,142.88
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,8190.65
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,7198.32
2015,7 - Pastagem deg. média,6 - Outra agropecuária,15133.72
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,835046.52
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,259752.06
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,382847.56
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,91.45
2015,8 - Pastagem deg. alta,2 - Soja,44.45
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2547.81
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2239.13
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,4707.54
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,259752.06
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,80799.25
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,119089.71
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,28.45
2015,9 - Pastagem deg. baixa,2 - Soja,65.51
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,3755.2
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,3300.25
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,6938.42
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,382847.56
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,119089.71
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,175525.86
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,41.93
2015,10 - Silvicultura,10 - Silvicultura,37603.58
2015,11 - Veg. prim. florestal,2 - Soja,2.65
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,151.96
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.38
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,64.09
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,307.08
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,95.52
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,140.79
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,605272.39
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.1
2015,12 - Veg. sec. florestal,2 - Soja,0.94
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,53.97
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.91
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,22.76
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,109.06
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,33.92
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,50.0
