ano_par,origem_id,destino_id,area_ha
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,351035.51
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,129094.66
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,384657.09
2012,9 - Pastagem deg. baixa,2 - Soja,334.43
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1865.05
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1045963.43
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,384657.09
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1146143.99
2012,10 - Silvicultura,10 - Silvicultura,3370.32
2012,15 - Outro,15 - Outro,171352.19
2013,1 - Culturas perenes,1 - Culturas perenes,277.43
2013,2 - Soja,2 - Soja,7297.92
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,36089.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,22869.19
2013,7 - Pastagem deg. média,2 - Soja,646.26
2013,7 - Pastagem deg. média,6 - Outra agropecuária,7479.07
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,986979.48
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,364051.35
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1044291.71
2013,8 - Pastagem deg. alta,2 - Soja,238.38
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,2758.68
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,364051.35
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,134281.8
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,385191.19
2013,9 - Pastagem deg. baixa,2 - Soja,683.79
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,7913.36
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1044291.71
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,385191.19
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1104931.96
2013,10 - Silvicultura,10 - Silvicultura,6004.29
2013,15 - Outro,15 - Outro,172553.2
2014,1 - Culturas perenes,1 - Culturas perenes,277.25
2014,2 - Soja,2 - Soja,10380.69
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,40024.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,40610.31
2014,7 - Pastagem deg. média,2 - Soja,3297.92
2014,7 - Pastagem deg. média,6 - Outra agropecuária,7767.92
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,1010922.0
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,352283.24
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1067791.28
2014,8 - Pastagem deg. alta,2 - Soja,1149.25
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,2706.94
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,352283.24
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,122762.66
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,372100.88
2014,9 - Pastagem deg. baixa,2 - Soja,3483.45
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,8204.91
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1067791.28
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,372100.88
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1127859.73
2014,10 - Silvicultura,10 - Silvicultura,13327.1
2014,15 - Outro,15 - Outro,171905.14
2015,1 - Culturas perenes,1 - Culturas perenes,272.44
2015,2 - Soja,2 - Soja,29693.52
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,37006.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,47899.29
2015,7 - Pastagem deg. média,2 - Soja,2877.19
2015,7 - Pastagem deg. média,6 - Outra agropecuária,3280.63
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,1038954.47
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,354539.75
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1075131.64
2015,8 - Pastagem deg. alta,2 - Soja,981.83
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,1119.5
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,354539.75
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,120985.51
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,366885.09
2015,9 - Pastagem deg. baixa,2 - Soja,2977.38
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,3394.86
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1075131.64
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,366885.09
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1112568.53
2015,10 - Silvicultura,10 - Silvicultura,15707.18
2015,15 - Outro,15 - Outro,174078.54
2016,1 - Culturas perenes,1 - Culturas perenes,273.42
2016,2 - Soja,2 - Soja,48574.26
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,39618.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,39915.63
2016,7 - Pastagem deg. média,2 - Soja,5280.99
2016,7 - Pastagem deg. média,6 - Outra agropecuária,6841.46
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,1086260.61
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,365200.31
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1075157.94
2016,8 - Pastagem deg. alta,2 - Soja,1775.47
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,2300.09
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,365200.31
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,122780.17
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,361467.59
2016,9 - Pastagem deg. baixa,2 - Soja,5227.01
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,6771.53
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1075157.94
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,361467.59
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1064168.75
2016,10 - Silvicultura,10 - Silvicultura,17394.44
2016,15 - Outro,15 - Outro,174864.2
2017,1 - Culturas perenes,1 - Culturas perenes,269.94
2017,2 - Soja,2 - Soja,70581.33
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,39596.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,45145.88
2017,7 - Pastagem deg. média,2 - Soja,2575.45
2017,7 - Pastagem deg. média,6 - Outra agropecuária,4937.94
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,1131959.19
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,365894.16
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1088286.4
2017,8 - Pastagem deg. alta,2 - Soja,832.49
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,1596.14
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,365894.16
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,118271.52
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,351777.38
2017,9 - Pastagem deg. baixa,2 - Soja,2476.08
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,4747.42
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1088286.4
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,351777.38
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1046298.58
2017,10 - Silvicultura,10 - Silvicultura,18232.68
2017,15 - Outro,15 - Outro,176715.4
2018,1 - Culturas perenes,1 - Culturas perenes,286.17
2018,2 - Soja,2 - Soja,56710.45
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,26023.67
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,63103.6
2018,6 - Outra agropecuária,6 - Outra agropecuária,48937.04
2018,7 - Pastagem deg. média,2 - Soja,2689.42
2018,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1234.14
2018,7 - Pastagem deg. média,6 - Outra agropecuária,5871.72
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,1148596.71
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,345544.25
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1111890.41
2018,8 - Pastagem deg. alta,2 - Soja,809.08
2018,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,371.28
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,1766.45
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,345544.25
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,103953.66
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,334501.51
2018,9 - Pastagem deg. baixa,2 - Soja,2603.47
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1194.7
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,5684.08
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1111890.41
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,334501.51
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1076357.14
2018,10 - Silvicultura,10 - Silvicultura,19509.78
2018,15 - Outro,15 - Outro,180404.29
2019,1 - Culturas perenes,1 - Culturas perenes,287.59
2019,2 - Soja,2 - Soja,68132.3
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,27999.58
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,53212.75
2019,6 - Outra agropecuária,6 - Outra agropecuária,57833.29
2019,7 - Pastagem deg. média,2 - Soja,3174.29
2019,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1304.5
2019,7 - Pastagem deg. média,6 - Outra agropecuária,7228.68
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,1138293.84
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,309767.67
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1151505.15
2019,8 - Pastagem deg. alta,2 - Soja,863.83
2019,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,355.0
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,1967.17
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,309767.67
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,84298.1
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,313362.9
2019,9 - Pastagem deg. baixa,2 - Soja,3211.14
2019,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1319.64
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,7312.58
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1151505.15
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,313362.9
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1164869.79
2019,10 - Silvicultura,10 - Silvicultura,20405.96
2019,15 - Outro,15 - Outro,184261.9
2020,1 - Culturas perenes,1 - Culturas perenes,293.39
2020,2 - Soja,2 - Soja,67406.14
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,43015.76
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,55279.16
2020,6 - Outra agropecuária,6 - Outra agropecuária,68813.77
2020,7 - Pastagem deg. média,2 - Soja,2033.77
2020,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1297.87
2020,7 - Pastagem deg. média,6 - Outra agropecuária,1043.0
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,1186549.79
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,305344.51
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1179893.83
2020,8 - Pastagem deg. alta,2 - Soja,523.37
2020,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,333.99
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,268.4
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,305344.51
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,78576.79
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,303631.68
2020,9 - Pastagem deg. baixa,2 - Soja,2022.36
2020,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1290.59
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,1037.15
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1179893.83
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,303631.68
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1173275.2
2020,10 - Silvicultura,10 - Silvicultura,21255.45
2020,15 - Outro,15 - Outro,187186.39
2021,1 - Culturas perenes,1 - Culturas perenes,290.8
2021,2 - Soja,2 - Soja,72995.22
2021,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,44954.37
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,86598.19
2021,6 - Outra agropecuária,6 - Outra agropecuária,62039.14
2021,7 - Pastagem deg. média,2 - Soja,83.57
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,51.47
2021,7 - Pastagem deg. média,6 - Outra agropecuária,210.94
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,1266354.98
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,332433.74
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1183845.53
2021,8 - Pastagem deg. alta,2 - Soja,21.94
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,13.51
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,55.37
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,332433.74
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,87267.94
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,310773.99
2021,9 - Pastagem deg. baixa,2 - Soja,78.13
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,48.11
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,197.19
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1183845.53
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,310773.99
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1106711.99
2021,10 - Silvicultura,10 - Silvicultura,21708.83
2021,15 - Outro,15 - Outro,196010.32
2022,1 - Culturas perenes,1 - Culturas perenes,291.34
2022,2 - Soja,2 - Soja,65585.72
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,72530.08
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,57227.32
2022,6 - Outra agropecuária,6 - Outra agropecuária,59565.98
2022,7 - Pastagem deg. média,2 - Soja,127.11
2022,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,140.57
2022,7 - Pastagem deg. média,6 - Outra agropecuária,343.62
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,1365316.16
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,373013.08
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1175729.19
2022,8 - Pastagem deg. alta,2 - Soja,34.73
2022,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,38.4
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,93.88
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,373013.08
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,101909.55
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,321216.71
2022,9 - Pastagem deg. baixa,2 - Soja,109.46
2022,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,121.05
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,295.91
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1175729.19
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,321216.71
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1012468.14
2022,10 - Silvicultura,10 - Silvicultura,22958.17
2022,15 - Outro,15 - Outro,202358.95
2023,1 - Culturas perenes,1 - Culturas perenes,285.81
2023,2 - Soja,2 - Soja,66558.65
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,86639.98
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,56066.17
2023,6 - Outra agropecuária,6 - Outra agropecuária,52331.02
2023,7 - Pastagem deg. média,2 - Soja,785.86
2023,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1022.97
2023,7 - Pastagem deg. média,6 - Outra agropecuária,205.55
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,1446780.83
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,452146.61
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1124046.4
2023,8 - Pastagem deg. alta,2 - Soja,245.6
2023,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,319.7
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,64.24
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,452146.61
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,141304.44
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,351285.95
2023,9 - Pastagem deg. baixa,2 - Soja,610.56
2023,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,794.77
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,159.7
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1124046.4
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,351285.95
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,873304.57
2023,10 - Silvicultura,10 - Silvicultura,22996.62
2023,15 - Outro,15 - Outro,207709.99
2024,1 - Culturas perenes,1 - Culturas perenes,283.23
2024,2 - Soja,2 - Soja,62765.77
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,96918.26
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,58107.57
2024,6 - Outra agropecuária,6 - Outra agropecuária,64658.95
2024,7 - Pastagem deg. média,2 - Soja,56.25
2024,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,86.86
2024,7 - Pastagem deg. média,6 - Outra agropecuária,97.39
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,1483830.16
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,499642.03
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,1109886.08
2024,8 - Pastagem deg. alta,2 - Soja,18.94
2024,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,29.25
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,32.8
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,499642.03
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,168241.73
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,373725.88
2024,9 - Pastagem deg. baixa,2 - Soja,42.08
2024,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,64.97
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,72.85
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,1109886.08
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,373725.88
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,830180.67
2024,10 - Silvicultura,10 - Silvicultura,23002.93
2024,15 - Outro,15 - Outro,214761.86
