ano_par,origem_id,destino_id,area_ha
2009,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,23303.54
2009,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,14.22
2009,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.14
2009,10 - Silvicultura,10 - Silvicultura,940.01
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,0.08
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,4.73
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1.46
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.74
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,505687.78
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.83
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.01
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.32
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.1
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.32
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,34033.42
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2009,13 - Veg. prim. não-florestal,2 - Soja,4215.4
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,7872.82
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,916.74
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,282.74
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,918.28
2009,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.01
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4529993.58
2009,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2009,14 - Veg. sec. não-florestal,2 - Soja,283.7
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,529.85
2009,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,61.7
2009,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,19.03
2009,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,61.8
2009,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,304873.69
2009,15 - Outro,15 - Outro,29482.35
2010,2 - Soja,2 - Soja,168019.92
2010,2 - Soja,12 - Veg. sec. florestal,8.2
2010,2 - Soja,14 - Veg. sec. não-florestal,0.08
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,63736.0
2010,6 - Outra agropecuária,6 - Outra agropecuária,181439.67
2010,7 - Pastagem deg. média,2 - Soja,62.16
2010,7 - Pastagem deg. média,6 - Outra agropecuária,246.39
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,24416.53
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,7260.4
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,23440.79
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.91
2010,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.07
2010,8 - Pastagem deg. alta,2 - Soja,18.48
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,73.27
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,7260.4
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2158.92
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,6970.26
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.05
2010,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.02
2010,9 - Pastagem deg. baixa,2 - Soja,59.67
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,236.54
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,23440.79
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,6970.26
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,22504.05
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.63
2010,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.07
2010,10 - Silvicultura,10 - Silvicultura,1029.63
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,0.08
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,1.92
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.57
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.85
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,505506.79
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.07
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.01
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.13
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.04
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.12
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,34021.25
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2010,13 - Veg. prim. não-florestal,2 - Soja,6540.83
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,43225.84
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,979.62
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,291.29
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,940.47
2010,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.01
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4485677.02
2010,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2010,14 - Veg. sec. não-florestal,2 - Soja,440.2
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2909.15
2010,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,65.93
2010,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,19.6
2010,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,63.29
2010,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,301891.14
2010,15 - Outro,15 - Outro,29020.89
2011,2 - Soja,2 - Soja,180850.59
2011,2 - Soja,12 - Veg. sec. florestal,3.56
2011,2 - Soja,14 - Veg. sec. não-florestal,0.04
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,69543.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,231472.41
2011,7 - Pastagem deg. média,2 - Soja,14.5
2011,7 - Pastagem deg. média,6 - Outra agropecuária,246.09
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,24959.34
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,7843.07
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,22815.99
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.56
2011,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.07
2011,8 - Pastagem deg. alta,2 - Soja,4.56
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,77.33
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,7843.07
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2464.56
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,7169.55
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.06
2011,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.02
2011,9 - Pastagem deg. baixa,2 - Soja,13.25
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,224.95
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,22815.99
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,7169.55
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,20856.7
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.99
2011,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.06
2011,10 - Silvicultura,10 - Silvicultura,1381.8
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,0.75
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.85
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.89
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.6
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,503179.32
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.7
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.07
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.05
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.19
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.06
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.18
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,33864.99
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2011,13 - Veg. prim. não-florestal,2 - Soja,600.98
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,13493.42
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,827.47
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,260.02
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,756.42
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.07
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4475824.53
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2011,14 - Veg. sec. não-florestal,2 - Soja,40.45
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,908.12
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,55.69
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,17.5
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,50.91
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,301228.06
2011,15 - Outro,15 - Outro,28433.98
2012,2 - Soja,2 - Soja,224473.59
2012,2 - Soja,12 - Veg. sec. florestal,2.32
2012,2 - Soja,14 - Veg. sec. não-florestal,0.02
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,81490.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,216376.07
2012,7 - Pastagem deg. média,2 - Soja,14.97
2012,7 - Pastagem deg. média,6 - Outra agropecuária,212.04
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,25917.1
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,9290.98
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21201.46
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,14.61
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.15
2012,8 - Pastagem deg. alta,2 - Soja,5.37
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,76.02
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,9290.98
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3330.71
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,7600.47
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.24
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.05
2012,9 - Pastagem deg. baixa,2 - Soja,12.25
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,173.46
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21201.46
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,7600.47
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17343.83
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,11.96
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.12
2012,10 - Silvicultura,10 - Silvicultura,1530.06
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,77.39
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,4.68
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1.68
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.83
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,501966.52
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,5.21
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.31
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.11
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.26
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,33782.92
2012,13 - Veg. prim. não-florestal,2 - Soja,3673.27
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,61260.42
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1803.09
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,646.39
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1475.02
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4412797.48
2012,14 - Veg. sec. não-florestal,2 - Soja,247.22
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,4122.9
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,121.35
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,43.5
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,99.27
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,296986.26
2012,15 - Outro,15 - Outro,28339.04
2013,2 - Soja,2 - Soja,197282.77
2013,2 - Soja,12 - Veg. sec. florestal,3.18
2013,2 - Soja,14 - Veg. sec. não-florestal,0.03
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,12492.29
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.2
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.0
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,99585.1
2013,6 - Outra agropecuária,6 - Outra agropecuária,251114.68
2013,7 - Pastagem deg. média,2 - Soja,218.99
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,13.87
2013,7 - Pastagem deg. média,6 - Outra agropecuária,489.12
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,28459.59
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,12402.84
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,18878.04
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.23
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.18
2013,8 - Pastagem deg. alta,2 - Soja,95.44
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,6.04
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,213.16
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,12402.84
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,5405.23
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8227.15
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.51
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.08
2013,9 - Pastagem deg. baixa,2 - Soja,145.26
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,9.2
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,324.44
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,18878.04
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8227.15
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,12522.33
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,11.43
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.12
2013,10 - Silvicultura,10 - Silvicultura,1498.94
2013,11 - Veg. prim. florestal,2 - Soja,37.84
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,2.4
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,86.39
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,13.24
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.77
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,8.78
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,502737.73
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.74
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.01
2013,12 - Veg. sec. florestal,2 - Soja,2.55
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.16
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,5.81
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.89
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.39
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.59
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,33834.87
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2013,13 - Veg. prim. não-florestal,2 - Soja,4942.33
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,312.96
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,35939.46
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3177.56
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1384.8
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2107.77
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.01
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4368979.79
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2013,14 - Veg. sec. não-florestal,2 - Soja,332.62
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,21.06
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2418.77
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,213.85
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,93.2
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,141.86
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,294037.28
2013,15 - Outro,15 - Outro,27300.85
2014,2 - Soja,2 - Soja,240119.36
2014,2 - Soja,12 - Veg. sec. florestal,3.35
2014,2 - Soja,14 - Veg. sec. não-florestal,0.03
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,9085.24
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.13
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.0
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,109867.03
2014,6 - Outra agropecuária,6 - Outra agropecuária,272579.41
2014,7 - Pastagem deg. média,2 - Soja,145.2
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,5.49
2014,7 - Pastagem deg. média,6 - Outra agropecuária,280.02
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,30970.68
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,14647.14
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,18656.79
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.96
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.1
2014,8 - Pastagem deg. alta,2 - Soja,68.67
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.6
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,132.43
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,14647.14
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,6927.15
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8823.46
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.71
2014,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.05
2014,9 - Pastagem deg. baixa,2 - Soja,87.47
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,3.31
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,168.68
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,18656.79
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8823.46
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,11238.89
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.0
2014,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.06
2014,10 - Silvicultura,10 - Silvicultura,3490.94
2014,11 - Veg. prim. florestal,2 - Soja,0.64
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.02
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,1.59
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,10.86
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.13
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,6.54
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,503172.6
2014,12 - Veg. sec. florestal,2 - Soja,0.04
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.11
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.73
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.35
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.44
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,33864.09
2014,13 - Veg. prim. não-florestal,2 - Soja,8601.12
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,325.43
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,25094.84
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2528.88
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1196.0
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1523.4
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4336209.46
2014,14 - Veg. sec. não-florestal,2 - Soja,578.86
2014,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,21.9
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1688.91
2014,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,170.2
2014,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,80.49
2014,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,102.53
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,291831.8
2014,15 - Outro,15 - Outro,27220.66
2015,2 - Soja,2 - Soja,300457.53
2015,2 - Soja,12 - Veg. sec. florestal,7.44
2015,2 - Soja,14 - Veg. sec. não-florestal,0.08
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,26829.45
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.66
2015,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,124088.48
2015,6 - Outra agropecuária,6 - Outra agropecuária,223822.48
2015,7 - Pastagem deg. média,2 - Soja,231.16
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,20.64
2015,7 - Pastagem deg. média,6 - Outra agropecuária,1230.52
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,32448.65
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,17227.06
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,16757.29
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,14.79
2015,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,0.16
2015,8 - Pastagem deg. alta,2 - Soja,122.72
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,10.96
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,653.29
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,17227.06
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,9145.89
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8896.48
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.85
2015,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.08
2015,9 - Pastagem deg. baixa,2 - Soja,119.38
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,10.66
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,635.47
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,16757.29
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8896.48
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,8653.88
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,7.64
2015,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.08
2015,10 - Silvicultura,10 - Silvicultura,4027.11
2015,11 - Veg. prim. florestal,2 - Soja,0.08
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.01
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,118.82
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,18.54
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,9.85
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,9.58
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,502822.2
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.12
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.05
2015,12 - Veg. sec. florestal,2 - Soja,0.01
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,8.0
