ano_par,origem_id,destino_id,area_ha
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,119521.59
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,1.5
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.4
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,68233.53
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,151774.83
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,1.91
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.51
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,43721.16
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,33191.67
2012,6 - Outra agropecuária,6 - Outra agropecuária,682640.66
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,472.22
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1050.38
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,125.17
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3728.48
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,733699.33
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,63.9
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,16.94
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1106.09
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,2460.33
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,293.19
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,8733.35
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1718568.51
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,149.67
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,39.68
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,995.07
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,2213.38
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,263.76
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,7856.75
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1546069.73
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,134.65
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,35.7
2012,10 - Silvicultura,10 - Silvicultura,48421.06
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,6.06
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,13.47
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,4.28
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,49.91
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,334.62
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,932.18
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,906.39
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,664054.06
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,11.98
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,6.06
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,13.47
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,4.28
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,49.91
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,334.62
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,932.18
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,906.39
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,664054.06
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,11.98
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,13.24
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,29.46
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,63.16
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2423.18
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,6750.35
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,6563.6
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,834990.93
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,2.02
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,4.5
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,9.65
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,370.32
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1031.6
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1003.06
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,127605.06
2012,15 - Outro,15 - Outro,177798.76
2013,1 - Culturas perenes,1 - Culturas perenes,1359.93
2013,2 - Soja Safra Única,2 - Soja Safra Única,21644.66
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,71534.07
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.62
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.16
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,48145.17
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,159116.35
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,1.37
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.36
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,32544.73
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,33707.11
2013,6 - Outra agropecuária,6 - Outra agropecuária,806142.92
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,547.33
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1808.9
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,179.2
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2782.98
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,614514.15
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,49.2
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,13.05
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1524.73
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,5039.12
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,499.2
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,7752.65
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1711876.07
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,137.07
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,36.34
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1482.55
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,4899.71
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,485.39
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,7538.17
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1664516.14
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,133.28
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,35.34
2013,10 - Silvicultura,10 - Silvicultura,56156.96
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,3.56
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,11.78
