ano_par,origem_id,destino_id,area_ha
2009,7 - Pastagem deg. média,12 - Veg. sec. florestal,8.38
2009,8 - Pastagem deg. alta,2 - Soja,470.32
2009,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,183.39
2009,8 - Pastagem deg. alta,5 - Cana-de-açúcar,3646.86
2009,8 - Pastagem deg. alta,6 - Outra agropecuária,68.15
2009,8 - Pastagem deg. alta,7 - Pastagem deg. média,111335.11
2009,8 - Pastagem deg. alta,8 - Pastagem deg. alta,82832.34
2009,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,51095.92
2009,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.23
2009,9 - Pastagem deg. baixa,2 - Soja,290.12
2009,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,113.13
2009,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,2249.6
2009,9 - Pastagem deg. baixa,6 - Outra agropecuária,42.04
2009,9 - Pastagem deg. baixa,7 - Pastagem deg. média,68678.13
2009,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,51095.92
2009,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,31519.01
2009,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.84
2009,10 - Silvicultura,10 - Silvicultura,9526.5
2009,11 - Veg. prim. florestal,2 - Soja,3.75
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.46
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.32
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,9.45
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,27.1
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,20.16
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,12.44
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,176558.24
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.24
2009,12 - Veg. sec. florestal,2 - Soja,0.46
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.18
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.29
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,1.17
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.34
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,2.49
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.53
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,21771.82
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.12
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.09
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.06
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,75.24
2009,15 - Outro,15 - Outro,70253.84
2010,1 - Culturas perenes,1 - Culturas perenes,30813.92
2010,2 - Soja,2 - Soja,134780.66
2010,2 - Soja,12 - Veg. sec. florestal,1.2
2010,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,56523.61
2010,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.51
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,124103.94
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,402215.73
2010,6 - Outra agropecuária,6 - Outra agropecuária,415113.07
2010,7 - Pastagem deg. média,2 - Soja,459.98
2010,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,192.9
2010,7 - Pastagem deg. média,5 - Cana-de-açúcar,1878.51
2010,7 - Pastagem deg. média,6 - Outra agropecuária,62.51
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,152839.28
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,102233.94
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,71937.94
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.42
2010,8 - Pastagem deg. alta,2 - Soja,307.68
2010,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,129.03
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1256.53
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,41.81
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,102233.94
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,68384.12
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,48119.17
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.3
2010,9 - Pastagem deg. baixa,2 - Soja,216.5
2010,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,90.8
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,884.17
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,29.42
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,71937.94
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,48119.17
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,33859.54
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.43
2010,10 - Silvicultura,10 - Silvicultura,11305.04
2010,11 - Veg. prim. florestal,2 - Soja,2.88
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.21
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.8
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,10.35
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,29.18
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,19.52
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,13.74
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,178627.92
2010,12 - Veg. sec. florestal,2 - Soja,0.35
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.15
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.1
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,1.26
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.54
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,2.37
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.67
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,21683.46
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.38
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.25
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.18
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,106.29
2010,15 - Outro,15 - Outro,70687.39
2011,1 - Culturas perenes,1 - Culturas perenes,34442.01
2011,2 - Soja,2 - Soja,128723.8
2011,2 - Soja,12 - Veg. sec. florestal,0.43
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,60664.55
2011,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.2
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,122409.32
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,407312.12
2011,6 - Outra agropecuária,6 - Outra agropecuária,405552.25
2011,7 - Pastagem deg. média,2 - Soja,432.36
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,203.76
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,2644.76
2011,7 - Pastagem deg. média,6 - Outra agropecuária,95.87
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,151239.76
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,86501.44
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,80422.91
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.33
2011,8 - Pastagem deg. alta,2 - Soja,247.29
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,116.54
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1512.67
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,54.83
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,86501.44
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,49474.41
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,45997.8
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.62
2011,9 - Pastagem deg. baixa,2 - Soja,229.91
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,108.35
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1406.37
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,50.98
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,80422.91
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,45997.8
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,42765.5
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.37
2011,10 - Silvicultura,10 - Silvicultura,14290.28
2011,11 - Veg. prim. florestal,2 - Soja,1.53
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.72
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.93
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,4.73
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,26.65
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,15.24
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,14.17
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,179525.54
2011,12 - Veg. sec. florestal,2 - Soja,0.19
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.09
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.23
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.58
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.25
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.86
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.73
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,21909.31
2011,13 - Veg. prim. não-florestal,2 - Soja,0.06
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.03
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.3
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.17
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.16
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,119.61
2011,15 - Outro,15 - Outro,71134.51
2012,1 - Culturas perenes,1 - Culturas perenes,36357.39
2012,2 - Soja,2 - Soja,127774.76
2012,2 - Soja,12 - Veg. sec. florestal,0.67
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,76922.14
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.41
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,116511.5
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,413351.49
2012,6 - Outra agropecuária,6 - Outra agropecuária,434349.63
2012,7 - Pastagem deg. média,2 - Soja,167.73
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,100.98
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,4589.61
2012,7 - Pastagem deg. média,6 - Outra agropecuária,62.6
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,143564.54
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,71910.2
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,85439.67
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.48
2012,8 - Pastagem deg. alta,2 - Soja,84.02
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,50.58
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2298.89
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,31.36
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,71910.2
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,36019.18
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,42795.97
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.25
2012,9 - Pastagem deg. baixa,2 - Soja,99.82
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,60.09
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,2731.42
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,37.26
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,85439.67
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,42795.97
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,50847.77
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.86
2012,10 - Silvicultura,10 - Silvicultura,16795.81
2012,11 - Veg. prim. florestal,2 - Soja,3.4
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,2.05
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.2
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,4.41
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,24.61
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,12.33
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,14.65
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,179447.75
2012,12 - Veg. sec. florestal,2 - Soja,0.42
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.25
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.4
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.54
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.04
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.52
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.81
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,22143.61
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.04
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.02
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.03
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,128.61
2012,15 - Outro,15 - Outro,71509.4
2013,1 - Culturas perenes,1 - Culturas perenes,39401.29
2013,2 - Soja,2 - Soja,119132.63
2013,2 - Soja,12 - Veg. sec. florestal,0.45
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,71657.11
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.27
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,116558.31
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,424195.17
2013,6 - Outra agropecuária,6 - Outra agropecuária,436485.28
2013,7 - Pastagem deg. média,2 - Soja,596.91
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,359.04
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,6468.63
2013,7 - Pastagem deg. média,6 - Outra agropecuária,110.74
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,126951.57
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,62376.3
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,83670.48
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.15
2013,8 - Pastagem deg. alta,2 - Soja,293.29
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,176.41
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,3178.29
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,54.41
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,62376.3
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,30647.93
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41110.6
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.53
2013,9 - Pastagem deg. baixa,2 - Soja,393.41
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,236.63
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,4263.3
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,72.99
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,83670.48
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41110.6
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,55145.04
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.39
2013,10 - Silvicultura,10 - Silvicultura,20306.03
2013,11 - Veg. prim. florestal,2 - Soja,3.24
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.95
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,12.07
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,6.08
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,31.38
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,15.42
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,20.68
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,179163.0
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.2
2013,12 - Veg. sec. florestal,2 - Soja,0.41
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.25
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.52
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.76
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.95
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.94
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,2.6
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,22528.32
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.33
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.16
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.22
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,123.75
2013,15 - Outro,15 - Outro,72135.15
2014,1 - Culturas perenes,1 - Culturas perenes,42352.51
2014,2 - Soja,2 - Soja,110511.31
2014,2 - Soja,12 - Veg. sec. florestal,0.17
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,63729.86
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.1
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,113252.4
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,438488.68
2014,6 - Outra agropecuária,6 - Outra agropecuária,448593.73
2014,7 - Pastagem deg. média,2 - Soja,434.11
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,250.34
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,3266.11
2014,7 - Pastagem deg. média,6 - Outra agropecuária,164.68
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,118571.26
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,47827.78
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,91637.02
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.45
2014,8 - Pastagem deg. alta,2 - Soja,175.1
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,100.98
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1317.44
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,66.43
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,47827.78
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,19292.17
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,36963.39
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.6
2014,9 - Pastagem deg. baixa,2 - Soja,335.5
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,193.47
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,2524.19
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,127.27
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,91637.02
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,36963.39
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,70821.07
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.99
2014,10 - Silvicultura,10 - Silvicultura,21849.91
2014,11 - Veg. prim. florestal,2 - Soja,2.74
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.58
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,9.59
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,6.63
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,19.72
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.96
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,15.24
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,179553.73
2014,12 - Veg. sec. florestal,2 - Soja,0.35
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.2
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.21
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.84
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.49
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.0
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.92
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,22636.49
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.7
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.28
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.54
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,134.1
2014,15 - Outro,15 - Outro,72754.48
2015,1 - Culturas perenes,1 - Culturas perenes,43215.72
2015,2 - Soja,2 - Soja,97318.75
2015,2 - Soja,12 - Veg. sec. florestal,0.71
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,74330.42
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.55
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,100185.21
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,444467.93
2015,6 - Outra agropecuária,6 - Outra agropecuária,479216.3
2015,7 - Pastagem deg. média,2 - Soja,169.45
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,129.42
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,875.8
2015,7 - Pastagem deg. média,6 - Outra agropecuária,261.73
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,114387.77
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,39224.5
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,95532.33
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.5
2015,8 - Pastagem deg. alta,2 - Soja,58.11
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,44.38
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,300.32
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,89.75
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,39224.5
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,13450.4
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,32758.82
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.54
2015,9 - Pastagem deg. baixa,2 - Soja,141.52
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,108.09
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,731.43
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,218.58
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,95532.33
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,32758.82
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,79784.98
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.76
2015,10 - Silvicultura,10 - Silvicultura,24291.7
2015,11 - Veg. prim. florestal,2 - Soja,2.22
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.7
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.6
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,65.36
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,18.62
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.39
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,15.55
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,180375.83
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.16
2015,12 - Veg. sec. florestal,2 - Soja,0.28
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.21
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.2
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,8.17
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.33
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.8
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.95
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,22562.4
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,0.25
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,0.09
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.21
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,142.2
2015,15 - Outro,15 - Outro,72711.7
2016,1 - Culturas perenes,1 - Culturas perenes,44362.79
2016,2 - Soja,2 - Soja,98349.6
2016,2 - Soja,12 - Veg. sec. florestal,0.74
2016,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,92653.44
2016,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.7
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,99097.75
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,443187.34
2016,6 - Outra agropecuária,6 - Outra agropecuária,495414.56
2016,7 - Pastagem deg. média,2 - Soja,421.84
2016,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,397.41
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,1128.92
