ano_par,origem_id,destino_id,area_ha
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,56.47
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,209.72
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,178.51
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5805870.8
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.9
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.64
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.37
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2.02
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,65739.37
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.03
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.13
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.11
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,839.16
2009,15 - Outro,15 - Outro,166238.09
2010,2 - Soja Safra Única,2 - Soja Safra Única,0.45
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,2480.0
2010,6 - Outra agropecuária,6 - Outra agropecuária,446.3
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2.02
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3731.91
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.43
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,7.51
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,13859.62
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,20.16
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,6.39
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,11796.89
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,17.16
2010,10 - Silvicultura,10 - Silvicultura,69286.53
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,44.89
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,40.39
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,161.23
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,150.26
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5810625.91
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.47
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.43
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.7
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1.58
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,61268.3
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.17
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.66
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.61
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,849.15
2010,15 - Outro,15 - Outro,171906.73
2011,2 - Soja Safra Única,2 - Soja Safra Única,2.16
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,2017.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,541.29
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2.0
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3234.37
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.23
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,8.0
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,12911.45
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,12.91
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,7.46
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,12032.46
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,12.03
2011,10 - Silvicultura,10 - Silvicultura,69317.37
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,25.03
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,74.51
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,274.45
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,269.39
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5810870.2
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.26
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.79
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.89
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2.84
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,61270.88
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,855.72
2011,15 - Outro,15 - Outro,171090.36
2012,2 - Soja Safra Única,2 - Soja Safra Única,0.45
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,1630.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,554.16
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,6.9
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3265.87
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.75
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,25.41
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,12029.11
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,28.56
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,24.94
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,11807.07
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,28.03
2012,10 - Silvicultura,10 - Silvicultura,69329.62
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,33.02
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,78.5
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,246.18
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,261.17
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5791438.46
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.46
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.09
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.42
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3.63
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,80545.39
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.07
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.23
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.24
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,861.93
2012,15 - Outro,15 - Outro,155694.2
2013,2 - Soja Safra Única,2 - Soja Safra Única,0.45
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,1455.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,305.48
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.22
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,16.68
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3582.59
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,13.76
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.68
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,52.3
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,11234.56
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,43.15
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.72
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,55.49
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,11918.7
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,45.78
2013,10 - Silvicultura,10 - Silvicultura,69341.95
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,47.05
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,117.75
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,343.59
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,390.45
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5791100.88
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.65
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.64
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,4.78
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,5.43
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,80540.7
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1.41
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,4.1
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,4.66
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,851.04
2013,15 - Outro,15 - Outro,134406.84
2014,2 - Soja Safra Única,2 - Soja Safra Única,30.24
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,1340.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,545.4
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.04
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,5.55
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3849.11
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.2
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.11
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,16.19
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,11231.3
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,21.02
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.12
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,18.4
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,12763.07
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,23.89
2014,10 - Silvicultura,10 - Silvicultura,69381.55
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,17.74
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,59.27
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,168.51
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,209.01
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5786989.5
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.26
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.87
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.46
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3.05
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,84545.7
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1.21
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,3.44
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,4.26
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,842.31
2014,15 - Outro,15 - Outro,131814.53
2015,2 - Soja Safra Única,2 - Soja Safra Única,512.01
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,1091.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,1224.3
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.76
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1.71
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3514.11
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,10.76
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2.15
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4.86
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,9991.17
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,30.59
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,2.67
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,6.03
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,12392.49
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,37.94
2015,10 - Silvicultura,10 - Silvicultura,69395.5
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,0.09
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,41.07
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,119.78
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,396.68
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,522.09
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5785674.91
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,0.0
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.6
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.75
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,5.8
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,7.63
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,84526.49
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.46
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.51
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.99
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,835.56
2015,15 - Outro,15 - Outro,119587.22
2016,2 - Soja Safra Única,2 - Soja Safra Única,1720.35
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,1043.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,1153.05
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.35
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3.12
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3407.19
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.47
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1.17
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,10.35
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,11283.51
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,18.12
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1.54
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,13.62
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,14850.8
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,23.84
2016,10 - Silvicultura,10 - Silvicultura,69477.83
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,29.73
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,35.79
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,131.74
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,195.08
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5772520.32
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.51
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.61
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.26
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3.34
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,98864.49
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.41
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.5
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2.23
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,844.74
2016,15 - Outro,15 - Outro,115744.25
2017,2 - Soja Safra Única,2 - Soja Safra Única,1913.58
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.09
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,1055.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,1933.58
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.93
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2.8
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2476.3
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,8.76
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,3.43
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,10.3
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,9114.58
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,32.24
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,5.08
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,15.25
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,13497.52
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,47.74
2017,10 - Silvicultura,10 - Silvicultura,69439.57
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,30.44
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,32.96
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,115.6
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,191.84
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5772093.47
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.52
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.56
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.98
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3.29
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,98857.18
2017,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.25
2017,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.89
2017,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.47
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,857.34
2017,15 - Outro,15 - Outro,116211.14
2018,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,2643.57
2018,6 - Outra agropecuária,6 - Outra agropecuária,2938.36
2018,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.21
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,0.65
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2219.8
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.62
2018,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.73
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2.29
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,7786.39
2018,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,12.71
2018,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1.22
2018,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3.8
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,12921.66
2018,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,21.1
2018,10 - Silvicultura,10 - Silvicultura,69460.4
2018,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.09
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,89.97
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,80.13
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,251.51
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,506.5
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5765526.96
2018,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.0
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,1.65
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.47
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,4.6
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,9.27
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,105482.37
2018,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.49
2018,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.54
2018,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3.1
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,866.07
2018,15 - Outro,15 - Outro,107363.91
2019,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,3450.69
2019,6 - Outra agropecuária,6 - Outra agropecuária,2957.08
2019,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,0.23
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2211.42
2019,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,4.21
2019,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,0.73
2019,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,6941.27
2019,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,13.21
2019,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.47
2019,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,13978.75
2019,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,26.6
2019,10 - Silvicultura,10 - Silvicultura,69440.19
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,1.33
2019,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,112.4
2019,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,301.45
2019,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,675.74
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5765119.43
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2019,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,2.06
2019,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,5.52
2019,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,12.36
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,105474.91
2019,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.2
2019,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.52
2019,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.17
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,880.02
2019,15 - Outro,15 - Outro,109246.21
2020,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,4541.31
2020,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.54
2020,6 - Outra agropecuária,6 - Outra agropecuária,2418.82
2020,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.01
2020,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,4.37
2020,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2326.81
2020,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,4.98
2020,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.02
2020,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,11.73
2020,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,6240.23
2020,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,13.35
2020,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.06
2020,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,26.29
2020,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,13988.31
2020,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,29.92
2020,10 - Silvicultura,10 - Silvicultura,69293.95
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,41.93
2020,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,65.81
2020,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,176.13
2020,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,407.91
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,5769950.99
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.73
2020,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.14
2020,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.06
2020,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,7.08
