ano_par,origem_id,destino_id,area_ha
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.54
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6432.93
2010,15 - Outro,15 - Outro,27484.44
2011,1 - Culturas perenes,1 - Culturas perenes,4921.9
2011,2 - Soja,2 - Soja,0.7
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,0.02
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,66460.24
2011,6 - Outra agropecuária,6 - Outra agropecuária,290853.74
2011,7 - Pastagem deg. média,6 - Outra agropecuária,1429.23
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,153549.23
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,138182.1
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,44096.77
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.44
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,1286.2
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,138182.1
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,124352.91
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,39683.58
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.0
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,410.45
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,44096.77
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,39683.58
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,12663.85
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.28
2011,10 - Silvicultura,10 - Silvicultura,27060.61
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,18.72
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,97.49
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,87.73
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,28.0
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,316873.17
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.61
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3.33
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3.0
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.96
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6521.4
2011,15 - Outro,15 - Outro,27726.0
2012,1 - Culturas perenes,1 - Culturas perenes,4875.96
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,58219.18
2012,6 - Outra agropecuária,6 - Outra agropecuária,307586.44
2012,7 - Pastagem deg. média,6 - Outra agropecuária,1473.09
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,153131.15
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,130159.87
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,47179.7
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.3
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,1252.11
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,130159.87
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,110634.52
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40102.25
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.65
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,453.86
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,47179.7
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40102.25
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,14536.07
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.32
2012,10 - Silvicultura,10 - Silvicultura,31052.2
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,5.04
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,111.31
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,94.61
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,34.29
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,319089.87
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.99
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.63
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3.13
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2.66
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.96
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6576.03
2012,15 - Outro,15 - Outro,28434.65
2013,1 - Culturas perenes,1 - Culturas perenes,4989.32
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,58986.36
2013,6 - Outra agropecuária,6 - Outra agropecuária,324542.52
2013,7 - Pastagem deg. média,6 - Outra agropecuária,1568.04
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,148310.86
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,129472.36
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,43504.6
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.1
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,1368.87
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,129472.36
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,113026.73
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,37978.63
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.2
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,459.96
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,43504.6
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,37978.63
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,12761.37
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.08
2013,10 - Silvicultura,10 - Silvicultura,33608.18
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,10.35
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,115.79
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,101.08
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,33.96
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,321211.08
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.49
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.27
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2.95
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2.58
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,0.87
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6602.85
2013,15 - Outro,15 - Outro,28469.21
2014,1 - Culturas perenes,1 - Culturas perenes,5257.68
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,59079.19
2014,6 - Outra agropecuária,6 - Outra agropecuária,332659.94
2014,7 - Pastagem deg. média,2 - Soja,0.04
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.0
2014,7 - Pastagem deg. média,6 - Outra agropecuária,1303.98
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,146793.44
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,119190.42
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,50994.25
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.38
2014,8 - Pastagem deg. alta,2 - Soja,0.03
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.0
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,1058.78
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,119190.42
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,96777.87
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41405.3
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.61
2014,9 - Pastagem deg. baixa,2 - Soja,0.01
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.0
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,452.99
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,50994.25
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41405.3
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17714.78
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.26
2014,10 - Silvicultura,10 - Silvicultura,37945.41
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,18.54
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,106.57
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,86.53
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,37.02
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,327191.58
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.44
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3.92
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3.18
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.36
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6730.29
2014,15 - Outro,15 - Outro,28369.05
2015,1 - Culturas perenes,1 - Culturas perenes,5458.45
2015,2 - Soja,2 - Soja,1.71
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,0.36
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,56256.35
2015,6 - Outra agropecuária,6 - Outra agropecuária,337740.13
2015,7 - Pastagem deg. média,6 - Outra agropecuária,1319.43
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,148915.57
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,114036.25
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,55969.88
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.44
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,1010.39
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,114036.25
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,87326.44
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,42860.5
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.7
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,495.91
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,55969.88
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,42860.5
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,21036.26
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.8
2015,10 - Silvicultura,10 - Silvicultura,40236.39
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,35.91
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,108.04
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,82.74
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,40.61
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,330289.2
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.88
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3.4
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2.61
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.28
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6800.04
2015,15 - Outro,15 - Outro,28447.67
2016,1 - Culturas perenes,1 - Culturas perenes,5393.51
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,52250.4
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2.01
2016,6 - Outra agropecuária,6 - Outra agropecuária,335992.86
2016,7 - Pastagem deg. média,6 - Outra agropecuária,2795.8
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,155085.97
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,115066.27
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,54992.97
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.14
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,2074.34
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,115066.27
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,85373.59
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40802.12
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.55
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,991.38
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,54992.97
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40802.12
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,19500.32
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.18
2016,10 - Silvicultura,10 - Silvicultura,41432.96
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,48.33
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,158.4
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,117.53
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,56.17
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,333308.61
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.72
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.9
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5.41
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4.01
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.92
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6853.5
2016,15 - Outro,15 - Outro,28949.96
2017,1 - Culturas perenes,1 - Culturas perenes,5441.74
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,44966.3
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8.86
2017,6 - Outra agropecuária,6 - Outra agropecuária,340358.52
2017,7 - Pastagem deg. média,6 - Outra agropecuária,3173.73
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,159756.85
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,115087.88
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,55096.84
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.14
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,2286.33
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,115087.88
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,82908.61
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,39691.43
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.26
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,1094.55
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,55096.84
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,39691.43
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,19001.76
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.08
2017,10 - Silvicultura,10 - Silvicultura,41859.28
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,24.39
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,200.02
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,144.09
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,68.98
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,333062.55
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.48
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,5.04
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6.49
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4.68
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2.24
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6785.37
2017,15 - Outro,15 - Outro,29327.0
2018,1 - Culturas perenes,1 - Culturas perenes,5635.29
2018,2 - Soja,2 - Soja,3.49
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1.37
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,29186.97
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,11.29
2018,6 - Outra agropecuária,6 - Outra agropecuária,343292.73
2018,7 - Pastagem deg. média,6 - Outra agropecuária,3903.59
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,162736.52
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,107821.71
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,62034.55
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.15
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,2586.34
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,107821.71
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,71437.69
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41101.23
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.41
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,1488.03
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,62034.55
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41101.23
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,23647.34
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.96
2018,10 - Silvicultura,10 - Silvicultura,41168.13
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,55.62
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,242.73
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,160.82
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,92.53
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,332214.39
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.87
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,5.67
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,10.26
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6.8
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3.91
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6740.1
2018,15 - Outro,15 - Outro,29522.74
2019,1 - Culturas perenes,1 - Culturas perenes,5537.73
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,29988.41
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,9.2
2019,6 - Outra agropecuária,6 - Outra agropecuária,351994.64
2019,7 - Pastagem deg. média,6 - Outra agropecuária,2194.15
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,165799.59
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,107583.34
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,61978.31
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.54
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,1423.73
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,107583.34
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,69808.23
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40216.23
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.94
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,820.2
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,61978.31
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40216.23
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,23168.4
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.7
2019,10 - Silvicultura,10 - Silvicultura,40805.5
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,32.04
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,167.88
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,108.93
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,62.76
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,331968.6
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.36
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,5.58
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5.43
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3.52
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2.03
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6719.85
2019,15 - Outro,15 - Outro,30399.92
2020,1 - Culturas perenes,1 - Culturas perenes,5674.97
2020,2 - Soja,2 - Soja,0.69
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,0.39
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,36408.83
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6.44
2020,6 - Outra agropecuária,6 - Outra agropecuária,359830.31
2020,7 - Pastagem deg. média,6 - Outra agropecuária,3102.85
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,165624.09
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,109964.77
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,58699.57
2020,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.2
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,2060.11
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,109964.77
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,73010.22
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,38973.1
2020,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.12
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,1099.69
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,58699.57
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,38973.1
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,20803.97
2020,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.2
2020,10 - Silvicultura,10 - Silvicultura,40611.95
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,39.51
2020,11 - Veg. prim. florestal,7 - Pastagem deg. média,168.02
2020,11 - Veg. prim. florestal,8 - Pastagem deg. alta,111.55
2020,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,59.55
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,331011.54
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.54
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.9
2020,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4.06
2020,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2.69
2020,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1.44
2020,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6651.9
2020,15 - Outro,15 - Outro,30621.95
2021,1 - Culturas perenes,1 - Culturas perenes,5863.65
2021,2 - Soja,2 - Soja,0.66
