ano_par,origem_id,destino_id,area_ha
2014,Pastagem,12 - Veg. sec. florestal,12.78
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.65
2015,11 - Veg. prim. florestal,Pastagem,227.45
2015,12 - Veg. sec. florestal,Pastagem,87.82
2015,Pastagem,5 - Cana-de-açúcar,2466.09
2015,Pastagem,6 - Outra agropecuária,266.31
2015,Pastagem,12 - Veg. sec. florestal,37.89
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.39
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.11
2016,11 - Veg. prim. florestal,Pastagem,280.37
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.5
2016,12 - Veg. sec. florestal,Pastagem,100.24
2016,Pastagem,5 - Cana-de-açúcar,7837.65
2016,Pastagem,6 - Outra agropecuária,145.71
2016,Pastagem,12 - Veg. sec. florestal,13.32
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,0.13
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.84
2017,11 - Veg. prim. florestal,Pastagem,227.65
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.05
2017,12 - Veg. sec. florestal,Pastagem,77.0
2017,Pastagem,5 - Cana-de-açúcar,19194.48
2017,Pastagem,6 - Outra agropecuária,166.41
2017,Pastagem,12 - Veg. sec. florestal,14.13
2018,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.42
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,0.27
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.95
2018,11 - Veg. prim. florestal,Pastagem,188.67
2018,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.47
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.09
2018,12 - Veg. sec. florestal,Pastagem,62.97
2018,Pastagem,5 - Cana-de-açúcar,6787.35
2018,Pastagem,6 - Outra agropecuária,123.12
2018,Pastagem,12 - Veg. sec. florestal,14.31
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,1.27
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.4
2019,11 - Veg. prim. florestal,Pastagem,172.25
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.44
2019,12 - Veg. sec. florestal,Pastagem,58.87
2019,Pastagem,5 - Cana-de-açúcar,3413.61
2019,Pastagem,6 - Outra agropecuária,316.26
2019,Pastagem,12 - Veg. sec. florestal,11.34
2020,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.13
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.13
2020,11 - Veg. prim. florestal,Pastagem,113.53
2020,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.05
2020,12 - Veg. sec. florestal,Pastagem,40.1
2020,Pastagem,5 - Cana-de-açúcar,3406.59
2020,Pastagem,6 - Outra agropecuária,380.16
2020,Pastagem,12 - Veg. sec. florestal,20.88
2021,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.46
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,20.46
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.32
2021,11 - Veg. prim. florestal,Pastagem,86.51
2021,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.17
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,7.44
2021,12 - Veg. sec. florestal,Pastagem,31.48
2021,Pastagem,5 - Cana-de-açúcar,2285.1
2021,Pastagem,6 - Outra agropecuária,549.99
2021,Pastagem,12 - Veg. sec. florestal,14.31
2022,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.33
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,36.59
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.2
2022,11 - Veg. prim. florestal,Pastagem,117.58
2022,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.12
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,13.9
2022,12 - Veg. sec. florestal,Pastagem,44.69
2022,Pastagem,5 - Cana-de-açúcar,2439.36
2022,Pastagem,6 - Outra agropecuária,425.79
2022,Pastagem,12 - Veg. sec. florestal,47.07
2023,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.39
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,5.36
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.19
2023,11 - Veg. prim. florestal,Pastagem,107.18
2023,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.15
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,2.11
2023,12 - Veg. sec. florestal,Pastagem,42.13
2023,Pastagem,5 - Cana-de-açúcar,95.49
2023,Pastagem,6 - Outra agropecuária,581.94
2023,Pastagem,12 - Veg. sec. florestal,75.33
2024,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.13
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.5
2024,11 - Veg. prim. florestal,Pastagem,75.91
2024,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.05
2024,12 - Veg. sec. florestal,Pastagem,29.39
2024,Pastagem,5 - Cana-de-açúcar,54.0
2024,Pastagem,6 - Outra agropecuária,2.16
2024,Pastagem,12 - Veg. sec. florestal,713.52
