ano_par,origem_id,destino_id,area_ha
2012,12 - Veg. sec. florestal,2 - Soja,0.29
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,4.18
2012,12 - Veg. sec. florestal,Pastagem,5.8
2012,Pastagem,2 - Soja,176.85
2012,Pastagem,6 - Outra agropecuária,2235.33
2012,Pastagem,12 - Veg. sec. florestal,8.73
2013,2 - Soja,12 - Veg. sec. florestal,0.63
2013,11 - Veg. prim. florestal,2 - Soja,17.08
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,201.73
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.01
2013,11 - Veg. prim. florestal,Pastagem,269.79
2013,12 - Veg. sec. florestal,2 - Soja,0.47
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,5.54
2013,12 - Veg. sec. florestal,Pastagem,7.41
2013,Pastagem,2 - Soja,241.56
2013,Pastagem,6 - Outra agropecuária,1926.72
2013,Pastagem,12 - Veg. sec. florestal,11.34
2014,2 - Soja,12 - Veg. sec. florestal,0.72
2014,11 - Veg. prim. florestal,2 - Soja,24.69
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,128.8
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,28.54
2014,11 - Veg. prim. florestal,Pastagem,274.31
2014,12 - Veg. sec. florestal,2 - Soja,0.69
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,3.59
2014,12 - Veg. sec. florestal,Pastagem,7.66
2014,Pastagem,2 - Soja,332.64
2014,Pastagem,6 - Outra agropecuária,1437.57
2014,Pastagem,12 - Veg. sec. florestal,8.01
2015,2 - Soja,12 - Veg. sec. florestal,1.8
2015,11 - Veg. prim. florestal,2 - Soja,37.65
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,637.54
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.6
2015,11 - Veg. prim. florestal,Pastagem,312.16
2015,12 - Veg. sec. florestal,2 - Soja,1.05
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,17.75
2015,12 - Veg. sec. florestal,Pastagem,8.69
2015,Pastagem,2 - Soja,177.84
2015,Pastagem,6 - Outra agropecuária,5242.77
2015,Pastagem,12 - Veg. sec. florestal,7.65
2016,2 - Soja,12 - Veg. sec. florestal,4.32
2016,11 - Veg. prim. florestal,2 - Soja,44.79
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,174.97
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.44
2016,11 - Veg. prim. florestal,Pastagem,386.41
2016,12 - Veg. sec. florestal,2 - Soja,1.29
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,5.03
2016,12 - Veg. sec. florestal,Pastagem,11.12
2016,Pastagem,2 - Soja,117.81
2016,Pastagem,6 - Outra agropecuária,604.17
2016,Pastagem,12 - Veg. sec. florestal,9.09
2017,2 - Soja,12 - Veg. sec. florestal,0.63
2017,11 - Veg. prim. florestal,2 - Soja,36.96
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,134.13
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.42
2017,11 - Veg. prim. florestal,Pastagem,378.27
2017,12 - Veg. sec. florestal,2 - Soja,1.11
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,4.02
2017,12 - Veg. sec. florestal,Pastagem,11.34
2017,Pastagem,2 - Soja,152.1
2017,Pastagem,6 - Outra agropecuária,361.62
2017,Pastagem,12 - Veg. sec. florestal,9.0
2018,2 - Soja,12 - Veg. sec. florestal,1.8
2018,11 - Veg. prim. florestal,2 - Soja,39.8
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,106.9
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.21
2018,11 - Veg. prim. florestal,Pastagem,287.89
2018,12 - Veg. sec. florestal,2 - Soja,1.15
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,3.08
2018,12 - Veg. sec. florestal,Pastagem,8.3
2018,Pastagem,2 - Soja,202.86
2018,Pastagem,6 - Outra agropecuária,287.1
2018,Pastagem,12 - Veg. sec. florestal,9.54
2019,2 - Soja,12 - Veg. sec. florestal,1.08
2019,11 - Veg. prim. florestal,2 - Soja,62.35
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,142.01
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,8.04
2019,11 - Veg. prim. florestal,Pastagem,329.06
2019,12 - Veg. sec. florestal,2 - Soja,1.82
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,4.15
2019,12 - Veg. sec. florestal,Pastagem,9.61
2019,Pastagem,2 - Soja,144.0
2019,Pastagem,6 - Outra agropecuária,776.25
2019,Pastagem,12 - Veg. sec. florestal,14.85
2020,2 - Soja,12 - Veg. sec. florestal,0.45
2020,11 - Veg. prim. florestal,2 - Soja,27.72
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,66.99
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.8
2020,11 - Veg. prim. florestal,Pastagem,261.76
2020,12 - Veg. sec. florestal,2 - Soja,0.81
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,1.95
2020,12 - Veg. sec. florestal,Pastagem,7.61
2020,Pastagem,2 - Soja,44.55
2020,Pastagem,6 - Outra agropecuária,134.82
2020,Pastagem,12 - Veg. sec. florestal,10.62
2021,2 - Soja,12 - Veg. sec. florestal,2.61
2021,11 - Veg. prim. florestal,2 - Soja,25.28
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,72.25
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.37
2021,11 - Veg. prim. florestal,Pastagem,306.21
2021,12 - Veg. sec. florestal,2 - Soja,0.73
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,2.09
2021,12 - Veg. sec. florestal,Pastagem,8.88
2021,Pastagem,2 - Soja,144.27
2021,Pastagem,6 - Outra agropecuária,105.84
2021,Pastagem,12 - Veg. sec. florestal,28.17
2022,2 - Soja,12 - Veg. sec. florestal,1.71
2022,11 - Veg. prim. florestal,2 - Soja,29.71
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,76.98
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.83
2022,11 - Veg. prim. florestal,Pastagem,343.31
2022,12 - Veg. sec. florestal,2 - Soja,0.89
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,2.31
2022,12 - Veg. sec. florestal,Pastagem,10.3
2022,Pastagem,2 - Soja,56.52
2022,Pastagem,6 - Outra agropecuária,455.4
2022,Pastagem,12 - Veg. sec. florestal,25.83
2023,2 - Soja,12 - Veg. sec. florestal,1.08
2023,11 - Veg. prim. florestal,2 - Soja,20.94
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,68.4
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,28.44
2023,11 - Veg. prim. florestal,Pastagem,331.97
2023,12 - Veg. sec. florestal,2 - Soja,0.66
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,2.16
2023,12 - Veg. sec. florestal,Pastagem,10.48
2023,Pastagem,2 - Soja,75.15
2023,Pastagem,6 - Outra agropecuária,175.77
2023,Pastagem,12 - Veg. sec. florestal,41.76
2024,2 - Soja,12 - Veg. sec. florestal,2.25
2024,11 - Veg. prim. florestal,2 - Soja,0.96
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,2.87
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,40.7
2024,11 - Veg. prim. florestal,Pastagem,163.84
2024,12 - Veg. sec. florestal,2 - Soja,0.03
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.1
2024,12 - Veg. sec. florestal,Pastagem,5.72
2024,Pastagem,2 - Soja,98.82
2024,Pastagem,6 - Outra agropecuária,185.4
2024,Pastagem,12 - Veg. sec. florestal,102.06
