ano_par,origem_id,destino_id,area_ha
2009,12 - Veg. sec. florestal,2 - Soja,0.1
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.16
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.34
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,10.46
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,10.31
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,4.1
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,87832.61
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.06
2009,13 - Veg. prim. não-florestal,2 - Soja,76.84
2009,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,2.72
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,6.92
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6481.71
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6392.73
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2543.53
2009,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.63
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3486530.06
2009,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.05
2009,14 - Veg. sec. não-florestal,2 - Soja,7.59
2009,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.27
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.68
2009,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,639.9
2009,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,631.12
2009,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,251.11
2009,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.06
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,344204.58
2009,15 - Outro,15 - Outro,70274.78
2010,1 - Culturas perenes,1 - Culturas perenes,462.11
2010,2 - Soja,2 - Soja,340.83
2010,2 - Soja,12 - Veg. sec. florestal,0.08
2010,2 - Soja,14 - Veg. sec. não-florestal,0.01
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,67440.0
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2629.07
2010,6 - Outra agropecuária,6 - Outra agropecuária,125080.45
2010,7 - Pastagem deg. média,2 - Soja,1.27
2010,7 - Pastagem deg. média,5 - Cana-de-açúcar,119.43
2010,7 - Pastagem deg. média,6 - Outra agropecuária,1714.64
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,69385.05
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,66872.55
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,25572.56
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,33.5
2010,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,2.85
2010,8 - Pastagem deg. alta,2 - Soja,1.23
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,115.1
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,1652.56
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,66872.55
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,64451.03
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,24646.55
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,32.29
2010,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,2.74
2010,9 - Pastagem deg. baixa,2 - Soja,0.47
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,44.02
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,631.95
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,25572.56
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,24646.55
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,9425.03
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,12.35
2010,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.05
2010,10 - Silvicultura,10 - Silvicultura,753.92
2010,11 - Veg. prim. florestal,2 - Soja,7.78
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,16.46
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,0.75
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,83.67
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,80.64
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,30.84
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,887089.21
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.51
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.64
2010,12 - Veg. sec. florestal,2 - Soja,0.77
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.62
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.07
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,8.26
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,7.96
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.04
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,87577.83
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.06
2010,13 - Veg. prim. não-florestal,2 - Soja,357.15
2010,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,1.4
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,19.31
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6480.76
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6246.09
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2388.55
2010,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.64
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3479717.61
2010,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.05
2010,14 - Veg. sec. não-florestal,2 - Soja,35.26
2010,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.14
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.91
2010,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,639.81
2010,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,616.64
2010,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,235.81
2010,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.06
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,343532.03
2010,15 - Outro,15 - Outro,70636.36
2011,1 - Culturas perenes,1 - Culturas perenes,358.53
2011,2 - Soja,2 - Soja,516.87
2011,2 - Soja,12 - Veg. sec. florestal,0.66
2011,2 - Soja,14 - Veg. sec. não-florestal,0.06
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,66408.0
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3167.63
2011,6 - Outra agropecuária,6 - Outra agropecuária,124674.21
2011,7 - Pastagem deg. média,2 - Soja,0.81
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,777.15
2011,7 - Pastagem deg. média,6 - Outra agropecuária,142.01
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,71263.23
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,70512.15
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,25147.17
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,13.31
2011,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.13
2011,8 - Pastagem deg. alta,2 - Soja,0.8
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,768.96
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,140.52
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,70512.15
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,69768.98
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,24882.13
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,13.17
2011,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,1.12
2011,9 - Pastagem deg. baixa,2 - Soja,0.28
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,274.24
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,50.11
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,25147.17
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,24882.13
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,8873.87
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.7
2011,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.4
2011,10 - Silvicultura,10 - Silvicultura,847.7
2011,11 - Veg. prim. florestal,2 - Soja,0.53
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,175.27
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,0.3
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,108.57
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,107.42
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,38.31
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,886832.5
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,35.27
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.0
2011,12 - Veg. sec. florestal,2 - Soja,0.05
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,17.3
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.03
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,10.72
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,10.61
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.78
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,87555.23
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.3
2011,13 - Veg. prim. não-florestal,2 - Soja,167.48
2011,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,14.93
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.56
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,10188.07
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,10080.69
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3595.14
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.0
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3458411.66
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.26
2011,14 - Veg. sec. não-florestal,2 - Soja,16.53
2011,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,1.47
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.24
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1005.81
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,995.21
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,354.93
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.3
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,341428.64
2011,15 - Outro,15 - Outro,70840.97
2012,1 - Culturas perenes,1 - Culturas perenes,192.59
2012,2 - Soja,2 - Soja,702.54
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,68176.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6738.93
2012,6 - Outra agropecuária,6 - Outra agropecuária,121788.37
2012,7 - Pastagem deg. média,2 - Soja,8.67
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,134.94
2012,7 - Pastagem deg. média,6 - Outra agropecuária,60.4
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,69330.59
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,76482.6
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,24030.08
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,19.19
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.64
2012,8 - Pastagem deg. alta,2 - Soja,9.56
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,148.86
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,66.63
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,76482.6
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,84372.38
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,26508.97
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,21.17
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,1.81
2012,9 - Pastagem deg. baixa,2 - Soja,3.01
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,46.77
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,20.93
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,24030.08
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,26508.97
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,8328.86
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.65
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.57
2012,10 - Silvicultura,10 - Silvicultura,872.98
2012,11 - Veg. prim. florestal,2 - Soja,5.36
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,67.15
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,197.3
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,217.66
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,68.39
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,880182.43
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,29.05
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.49
2012,12 - Veg. sec. florestal,2 - Soja,0.53
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,6.63
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,19.48
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,21.49
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,6.75
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,86898.09
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.25
2012,13 - Veg. prim. não-florestal,2 - Soja,84.5
2012,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,5.75
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,7.04
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,10786.43
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,11899.14
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3738.59
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.49
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3428670.72
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.21
2012,14 - Veg. sec. não-florestal,2 - Soja,8.34
2012,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.57
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.7
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1064.88
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1174.73
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,369.09
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.25
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,338492.48
2012,15 - Outro,15 - Outro,71319.25
2013,1 - Culturas perenes,1 - Culturas perenes,187.26
2013,2 - Soja,2 - Soja,504.54
2013,2 - Soja,12 - Veg. sec. florestal,0.31
2013,2 - Soja,14 - Veg. sec. não-florestal,0.03
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,31.95
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.02
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.0
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,54739.78
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7461.21
2013,6 - Outra agropecuária,6 - Outra agropecuária,117704.76
2013,7 - Pastagem deg. média,2 - Soja,16.88
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1.07
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,224.2
2013,7 - Pastagem deg. média,6 - Outra agropecuária,180.06
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,62020.17
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,83739.67
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,20648.74
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,36.57
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,3.15
2013,8 - Pastagem deg. alta,2 - Soja,22.79
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,1.44
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,302.72
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,243.11
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,83739.67
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,113065.35
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,27879.95
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,49.37
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,4.25
2013,9 - Pastagem deg. baixa,2 - Soja,5.62
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.36
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,74.64
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,59.95
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,20648.74
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,27879.95
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,6874.71
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,12.17
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.05
2013,10 - Silvicultura,10 - Silvicultura,929.14
2013,11 - Veg. prim. florestal,2 - Soja,18.94
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.2
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,257.17
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,2.04
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,275.54
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,372.04
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,91.74
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,880382.67
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,49.44
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.26
2013,12 - Veg. sec. florestal,2 - Soja,1.87
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.12
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,25.39
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.2
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,27.2
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,36.73
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,9.06
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,86919.88
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.42
2013,13 - Veg. prim. não-florestal,2 - Soja,415.08
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,26.28
2013,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,22.15
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,143.36
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,12014.96
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,16222.61
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4000.21
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,4.26
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3400082.48
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.37
2013,14 - Veg. sec. não-florestal,2 - Soja,40.98
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,2.59
2013,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,2.19
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,14.15
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1186.17
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1601.56
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,394.92
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.42
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,335670.15
2013,15 - Outro,15 - Outro,71072.27
2014,1 - Culturas perenes,1 - Culturas perenes,165.58
2014,2 - Soja,2 - Soja,1019.47
2014,2 - Soja,12 - Veg. sec. florestal,1.76
2014,2 - Soja,14 - Veg. sec. não-florestal,0.15
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,38.57
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.07
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,58556.44
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8769.58
2014,6 - Outra agropecuária,6 - Outra agropecuária,120470.96
2014,7 - Pastagem deg. média,2 - Soja,67.96
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,2.57
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,283.89
2014,7 - Pastagem deg. média,6 - Outra agropecuária,47.32
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,63773.41
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,89495.76
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21532.36
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,41.84
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,3.63
2014,8 - Pastagem deg. alta,2 - Soja,95.37
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,3.61
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,398.4
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,66.4
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,89495.76
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,125592.97
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,30217.22
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,58.72
2014,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,5.1
2014,9 - Pastagem deg. baixa,2 - Soja,22.95
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.87
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,95.85
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,15.98
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21532.36
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,30217.22
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,7270.16
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,14.13
2014,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.23
2014,10 - Silvicultura,10 - Silvicultura,5234.36
2014,11 - Veg. prim. florestal,2 - Soja,128.17
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.85
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,222.34
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.23
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,253.41
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,355.62
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,85.56
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,881409.63
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,25.31
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.2
2014,12 - Veg. sec. florestal,2 - Soja,12.65
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.48
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,21.95
