ano_par,origem_id,destino_id,area_ha
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11959.71
2009,13 - Veg. prim. não-florestal,2 - Soja,1515.12
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,9432.62
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1710.0
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,455.87
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3114.35
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4127844.66
2009,14 - Veg. sec. não-florestal,2 - Soja,53.76
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,334.66
2009,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,60.67
2009,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,16.17
2009,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,110.5
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,146453.65
2009,15 - Outro,15 - Outro,15172.99
2010,2 - Soja,2 - Soja,99962.28
2010,2 - Soja,12 - Veg. sec. florestal,9.76
2010,2 - Soja,14 - Veg. sec. não-florestal,0.5
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,24584.0
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2010,6 - Outra agropecuária,6 - Outra agropecuária,132875.17
2010,7 - Pastagem deg. média,2 - Soja,15.4
2010,7 - Pastagem deg. média,6 - Outra agropecuária,402.6
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,23406.45
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,5453.75
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38575.09
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,50.63
2010,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,2.6
2010,8 - Pastagem deg. alta,2 - Soja,3.59
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,93.81
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,5453.75
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1270.73
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8988.07
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.8
2010,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.61
2010,9 - Pastagem deg. baixa,2 - Soja,25.38
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,663.51
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38575.09
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8988.07
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,63573.81
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,83.44
2010,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,4.28
2010,10 - Silvicultura,10 - Silvicultura,11482.25
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,27.2
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.21
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.51
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.64
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,337038.23
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.96
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.08
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.13
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11957.93
2010,13 - Veg. prim. não-florestal,2 - Soja,5582.89
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,25658.73
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2058.82
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,479.71
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3393.05
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4096625.51
2010,14 - Veg. sec. não-florestal,2 - Soja,198.08
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,910.36
2010,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,73.05
2010,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,17.02
2010,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,120.38
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,145346.02
2010,15 - Outro,15 - Outro,15202.65
2011,2 - Soja,2 - Soja,115418.61
2011,2 - Soja,12 - Veg. sec. florestal,9.51
2011,2 - Soja,14 - Veg. sec. não-florestal,0.48
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,24087.0
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2011,6 - Outra agropecuária,6 - Outra agropecuária,149259.13
2011,7 - Pastagem deg. média,2 - Soja,25.29
2011,7 - Pastagem deg. média,6 - Outra agropecuária,108.38
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,24095.33
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,5418.3
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38138.76
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,26.26
2011,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.34
2011,8 - Pastagem deg. alta,2 - Soja,5.69
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,24.37
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,5418.3
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,1218.41
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,8576.24
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.91
2011,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.3
2011,9 - Pastagem deg. baixa,2 - Soja,40.03
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,171.54
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38138.76
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,8576.24
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,60367.08
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,41.57
2011,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,2.12
2011,10 - Silvicultura,10 - Silvicultura,13411.29
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,2.23
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.71
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,0.61
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.29
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,336351.18
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.31
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.02
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.08
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.1
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.15
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11933.57
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2011,13 - Veg. prim. não-florestal,2 - Soja,1310.44
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,8826.37
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1937.48
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,435.68
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3066.7
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.02
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4085777.38
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2011,14 - Veg. sec. não-florestal,2 - Soja,46.49
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,313.15
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,68.74
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,15.46
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,108.8
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,144961.13
2011,15 - Outro,15 - Outro,14839.02
2012,2 - Soja,2 - Soja,136383.12
2012,2 - Soja,12 - Veg. sec. florestal,1.97
2012,2 - Soja,14 - Veg. sec. não-florestal,0.1
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,28789.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2012,6 - Outra agropecuária,6 - Outra agropecuária,151083.38
2012,7 - Pastagem deg. média,2 - Soja,118.09
2012,7 - Pastagem deg. média,6 - Outra agropecuária,573.92
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,32354.68
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,8561.01
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,36783.05
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,28.93
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.46
2012,8 - Pastagem deg. alta,2 - Soja,31.25
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,151.86
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,8561.01
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2265.23
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,9732.75
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.65
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.39
2012,9 - Pastagem deg. baixa,2 - Soja,134.25
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,652.48
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,36783.05
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,9732.75
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,41817.52
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,32.89
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.66
2012,10 - Silvicultura,10 - Silvicultura,14041.19
2012,11 - Veg. prim. florestal,2 - Soja,0.25
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,8.19
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,5.37
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1.42
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,6.11
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,335549.99
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.25
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.22
2012,12 - Veg. sec. florestal,2 - Soja,0.01
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.29
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.19
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.05
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.22
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11905.28
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.01
2012,13 - Veg. prim. não-florestal,2 - Soja,3782.43
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,54083.54
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4206.98
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1113.16
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4782.79
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.22
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4025802.63
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.01
2012,14 - Veg. sec. não-florestal,2 - Soja,134.2
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1918.85
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,149.26
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,39.49
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,169.69
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.01
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,142833.26
2012,15 - Outro,15 - Outro,14787.66
2013,2 - Soja,2 - Soja,125181.66
2013,2 - Soja,12 - Veg. sec. florestal,8.54
2013,2 - Soja,14 - Veg. sec. não-florestal,0.43
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,7926.72
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.54
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.03
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,40114.86
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2013,6 - Outra agropecuária,6 - Outra agropecuária,194583.12
2013,7 - Pastagem deg. média,2 - Soja,294.38
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,18.64
2013,7 - Pastagem deg. média,6 - Outra agropecuária,583.76
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,41718.7
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,14837.49
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,33143.69
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,30.56
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.55
2013,8 - Pastagem deg. alta,2 - Soja,104.7
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,6.63
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,207.62
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,14837.49
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,5277.03
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,11787.74
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,10.87
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.55
2013,9 - Pastagem deg. baixa,2 - Soja,233.87
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,14.81
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,463.77
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,33143.69
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,11787.74
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,26331.22
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,24.28
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,1.23
2013,10 - Silvicultura,10 - Silvicultura,15051.79
2013,11 - Veg. prim. florestal,2 - Soja,3.27
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.21
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,17.62
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,18.51
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.58
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,14.7
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,335588.04
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.5
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.08
2013,12 - Veg. sec. florestal,2 - Soja,0.12
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.01
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.63
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.66
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.23
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.52
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11906.53
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2013,13 - Veg. prim. não-florestal,2 - Soja,3614.89
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,228.9
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,23385.89
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6213.87
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2210.0
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4936.65
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.08
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3993845.89
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2013,14 - Veg. sec. não-florestal,2 - Soja,128.25
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,8.12
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,829.72
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,220.46
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,78.41
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,175.15
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,141699.45
2013,15 - Outro,15 - Outro,13881.29
2014,2 - Soja,2 - Soja,165273.69
2014,2 - Soja,12 - Veg. sec. florestal,13.29
2014,2 - Soja,14 - Veg. sec. não-florestal,0.67
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,6253.35
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.5
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.03
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,42423.84
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2014,6 - Outra agropecuária,6 - Outra agropecuária,197276.2
2014,7 - Pastagem deg. média,2 - Soja,402.67
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,15.24
2014,7 - Pastagem deg. média,6 - Outra agropecuária,498.71
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,44043.77
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,18889.2
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,32375.99
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,20.95
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,1.05
2014,8 - Pastagem deg. alta,2 - Soja,172.69
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,6.53
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,213.88
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,18889.2
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,8101.08
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13885.2
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.98
2014,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,0.45
2014,9 - Pastagem deg. baixa,2 - Soja,295.99
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,11.2
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,366.6
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,32375.99
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13885.2
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,23799.17
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,15.4
2014,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,0.77
2014,10 - Silvicultura,10 - Silvicultura,16827.96
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,1.99
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,11.13
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.77
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,8.18
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,335639.11
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.47
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.02
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.07
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.39
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.17
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.29
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,11908.31
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.0
2014,13 - Veg. prim. não-florestal,2 - Soja,5995.4
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,226.84
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,17694.25
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6609.81
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2834.77
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4858.78
2014,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.02
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3960244.19
2014,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.0
2014,14 - Veg. sec. não-florestal,2 - Soja,212.71
2014,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,8.05
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,627.78
2014,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,234.51
2014,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,100.58
2014,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,172.39
2014,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.0
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,140507.28
2014,15 - Outro,15 - Outro,13033.19
2015,2 - Soja,2 - Soja,204629.22
2015,2 - Soja,12 - Veg. sec. florestal,8.26
2015,2 - Soja,14 - Veg. sec. não-florestal,0.41
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,18272.43
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.74
2015,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.04
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,45347.67
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3.56
2015,6 - Outra agropecuária,6 - Outra agropecuária,170333.33
2015,7 - Pastagem deg. média,2 - Soja,596.73
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,53.29
2015,7 - Pastagem deg. média,6 - Outra agropecuária,1108.79
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,44612.43
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,24371.73
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,28642.56
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,488.07
2015,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,24.5
2015,8 - Pastagem deg. alta,2 - Soja,325.99
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,29.11
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,605.73
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,24371.73
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,13314.25
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,15647.4
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,266.63
2015,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,13.38
2015,9 - Pastagem deg. baixa,2 - Soja,383.12
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,34.21
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,711.88
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,28642.56
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,15647.4
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,18389.41
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,313.36
2015,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,15.73
2015,10 - Silvicultura,10 - Silvicultura,17614.64
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,247.54
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,14.6
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.98
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,9.37
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,335352.11
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,8.78
