ano_par,origem_id,destino_id,area_ha
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,150.28
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,194121.05
2011,15 - Outro,15 - Outro,10617.71
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,10995.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,33232.76
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,27.57
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,42981.64
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.26
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.26
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,52.91
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,82495.27
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.5
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.5
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,5.92
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,9225.46
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.06
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.06
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,578.34
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,578.34
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,11.38
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,949.35
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1438.57
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,128.08
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,192830.22
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,11.38
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,949.35
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1438.57
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,128.08
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,192830.22
2012,15 - Outro,15 - Outro,9583.81
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,5525.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,29827.99
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2.45
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,53791.35
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.07
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.07
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3.71
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,81510.92
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.1
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.1
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,0.33
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,7256.92
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.01
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.01
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,578.21
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,578.21
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.71
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,987.85
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1105.76
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,81.15
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,192004.24
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.71
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,987.85
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1105.76
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,81.15
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,192004.24
2013,15 - Outro,15 - Outro,7551.79
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,8070.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,27185.43
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,17.33
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,66316.94
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.59
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.59
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,19.4
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,74232.74
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.66
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.66
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.42
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,5447.78
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.05
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.05
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.3
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.35
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.03
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,579.24
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.3
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.35
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.03
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,579.24
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.58
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1134.05
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1299.29
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,93.86
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,190340.51
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.58
2014,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1134.05
2014,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1299.29
2014,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,93.86
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,190340.51
2014,15 - Outro,15 - Outro,7316.74
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,7180.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,28352.61
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,14.3
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,66428.93
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.18
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.18
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,16.38
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,76107.8
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.21
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.21
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.18
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,5497.97
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.01
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.01
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.21
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.26
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.02
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,579.24
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.21
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.26
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.02
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,579.24
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.58
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,840.07
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1023.76
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,86.78
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,189476.19
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.58
2015,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,840.07
2015,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1023.76
2015,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,86.78
2015,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,189476.19
2015,15 - Outro,15 - Outro,7116.29
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,7247.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,28987.3
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,12.09
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,64232.89
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.23
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.23
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,14.74
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,78277.7
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.28
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.28
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.25
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,6635.52
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.02
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.02
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.43
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.59
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.06
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,578.02
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.43
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.59
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.06
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,578.02
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.06
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,866.0
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1173.93
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,125.55
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,187955.14
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.06
2016,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,866.0
2016,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1173.93
2016,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,125.55
2016,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,187955.14
2016,15 - Outro,15 - Outro,7696.5
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,8987.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,29430.96
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,21.49
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,60267.4
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.59
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.59
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,29.13
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,81697.03
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.81
2017,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.81
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3.12
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,8737.6
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.09
2017,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.09
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.34
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.71
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.16
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,577.03
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.34
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.71
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.16
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,577.03
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,5.62
2017,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,673.42
2017,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1410.97
2017,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,317.4
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,185632.92
2017,14 - Veg. sec. não-florestal,6 - Outra agropecuária,5.62
2017,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,673.42
2017,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1410.97
2017,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,317.4
2017,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,185632.92
2017,15 - Outro,15 - Outro,7845.7
2018,6 - Outra agropecuária,6 - Outra agropecuária,31500.41
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3.71
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,42900.63
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.2
2018,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.2
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,7.77
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,89887.04
2018,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.42
2018,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.42
2018,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.75
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,20220.07
2018,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.1
2018,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.1
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.27
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.72
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.23
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,577.17
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.27
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.72
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.23
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,577.17
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.35
2018,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,439.34
2018,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1192.52
2018,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,380.77
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,183383.1
2018,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.35
2018,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,439.34
2018,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1192.52
2018,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,380.77
2018,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,183383.1
2018,15 - Outro,15 - Outro,9510.02
2019,6 - Outra agropecuária,6 - Outra agropecuária,32823.69
2019,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,0.16
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,34110.56
2019,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.11
2019,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.11
2019,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,0.43
2019,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,92587.32
2019,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.29
2019,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.29
2019,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,0.14
2019,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,29563.09
2019,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.09
2019,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.09
2019,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.13
2019,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.69
2019,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.48
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,575.14
2019,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.13
2019,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.69
2019,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.48
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,575.14
2019,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,209.34
2019,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1075.66
2019,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,745.99
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,181003.95
2019,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,209.34
2019,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1075.66
2019,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,745.99
2019,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,181003.95
2019,15 - Outro,15 - Outro,9744.01
2020,6 - Outra agropecuária,6 - Outra agropecuária,31484.98
2020,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,35.69
2020,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,16463.63
2020,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.02
2020,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.02
2020,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,183.37
2020,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,84597.79
2020,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.1
2020,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.1
2020,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,127.17
2020,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,58669.96
2020,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.07
2020,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.07
2020,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,0.01
