ano_par,origem_id,destino_id,area_ha
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.16
2012,14 - Veg. sec. não-florestal,Pastagem,151.43
2012,Pastagem,2 - Soja,11.74
2012,Pastagem,3 - Soja + Milho 2ª safra,0.59
2012,Pastagem,5 - Cana-de-açúcar,0.18
2012,Pastagem,6 - Outra agropecuária,405.54
2012,Pastagem,12 - Veg. sec. florestal,103.87
2012,Pastagem,14 - Veg. sec. não-florestal,32.03
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,10.31
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.1
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.75
2013,11 - Veg. prim. florestal,Pastagem,1300.04
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.55
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.2
2013,12 - Veg. sec. florestal,Pastagem,68.91
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,14.99
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.75
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.16
2013,13 - Veg. prim. não-florestal,Pastagem,3475.33
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.79
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.2
2013,14 - Veg. sec. não-florestal,Pastagem,184.21
2013,Pastagem,2 - Soja,2.17
2013,Pastagem,3 - Soja + Milho 2ª safra,0.17
2013,Pastagem,5 - Cana-de-açúcar,0.63
2013,Pastagem,6 - Outra agropecuária,971.55
2013,Pastagem,12 - Veg. sec. florestal,91.77
2013,Pastagem,14 - Veg. sec. não-florestal,28.47
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,26.5
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.52
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.26
2014,11 - Veg. prim. florestal,Pastagem,978.42
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,1.4
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.17
2014,12 - Veg. sec. florestal,Pastagem,51.86
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,10.34
2014,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.26
2014,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.01
2014,13 - Veg. prim. não-florestal,Pastagem,2560.12
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.55
2014,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.17
2014,14 - Veg. sec. não-florestal,Pastagem,135.7
2014,Pastagem,2 - Soja,15.01
2014,Pastagem,3 - Soja + Milho 2ª safra,1.55
2014,Pastagem,5 - Cana-de-açúcar,0.27
2014,Pastagem,6 - Outra agropecuária,2071.62
2014,Pastagem,12 - Veg. sec. florestal,125.91
2014,Pastagem,14 - Veg. sec. não-florestal,38.97
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,14.58
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.6
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.18
2015,11 - Veg. prim. florestal,Pastagem,936.32
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.77
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.22
2015,12 - Veg. sec. florestal,Pastagem,49.63
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,29.7
2015,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,4.18
2015,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.29
2015,13 - Veg. prim. não-florestal,Pastagem,1992.73
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.57
2015,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.22
2015,14 - Veg. sec. não-florestal,Pastagem,105.62
2015,Pastagem,2 - Soja,7.38
2015,Pastagem,3 - Soja + Milho 2ª safra,1.53
2015,Pastagem,5 - Cana-de-açúcar,4.68
2015,Pastagem,6 - Outra agropecuária,5975.55
2015,Pastagem,12 - Veg. sec. florestal,191.43
2015,Pastagem,14 - Veg. sec. não-florestal,58.86
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,30.05
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,19.26
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,5.88
2016,11 - Veg. prim. florestal,Pastagem,988.19
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,1.59
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.31
2016,12 - Veg. sec. florestal,Pastagem,52.38
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,16.87
2016,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,5.88
2016,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.8
2016,13 - Veg. prim. não-florestal,Pastagem,2154.37
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.89
2016,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.31
2016,14 - Veg. sec. não-florestal,Pastagem,114.19
2016,Pastagem,2 - Soja,32.56
2016,Pastagem,3 - Soja + Milho 2ª safra,8.12
2016,Pastagem,5 - Cana-de-açúcar,35.19
2016,Pastagem,6 - Outra agropecuária,10634.4
2016,Pastagem,12 - Veg. sec. florestal,222.48
2016,Pastagem,14 - Veg. sec. não-florestal,67.95
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,18.68
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.15
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.39
2017,11 - Veg. prim. florestal,Pastagem,965.4
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.99
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.18
2017,12 - Veg. sec. florestal,Pastagem,51.17
2017,13 - Veg. prim. não-florestal,2 - Soja,0.48
2017,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.21
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,7.48
2017,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.39
2017,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.03
2017,13 - Veg. prim. não-florestal,Pastagem,2116.9
2017,14 - Veg. sec. não-florestal,2 - Soja,0.03
2017,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.01
2017,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.4
2017,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.18
2017,14 - Veg. sec. não-florestal,Pastagem,112.2
2017,Pastagem,2 - Soja,9.89
2017,Pastagem,3 - Soja + Milho 2ª safra,4.33
2017,Pastagem,5 - Cana-de-açúcar,14.13
2017,Pastagem,6 - Outra agropecuária,3639.87
2017,Pastagem,12 - Veg. sec. florestal,217.91
2017,Pastagem,14 - Veg. sec. não-florestal,66.31
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,1.51
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.67
2018,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.13
2018,11 - Veg. prim. florestal,Pastagem,891.01
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.08
2018,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.22
2018,12 - Veg. sec. florestal,Pastagem,47.23
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.13
2018,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,4.13
2018,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.25
2018,13 - Veg. prim. não-florestal,Pastagem,1789.23
2018,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.22
2018,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.22
2018,14 - Veg. sec. não-florestal,Pastagem,94.84
2018,Pastagem,2 - Soja,1.49
2018,Pastagem,3 - Soja + Milho 2ª safra,0.58
2018,Pastagem,5 - Cana-de-açúcar,4.95
2018,Pastagem,6 - Outra agropecuária,2318.85
2018,Pastagem,12 - Veg. sec. florestal,193.15
2018,Pastagem,14 - Veg. sec. não-florestal,58.31
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,4.27
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,43.49
2019,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,13.05
2019,11 - Veg. prim. florestal,Pastagem,732.74
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.23
2019,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.69
2019,12 - Veg. sec. florestal,Pastagem,38.84
2019,13 - Veg. prim. não-florestal,2 - Soja,0.06
2019,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.02
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,10.6
2019,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,13.05
2019,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,3.92
2019,13 - Veg. prim. não-florestal,Pastagem,1617.51
2019,14 - Veg. sec. não-florestal,2 - Soja,0.0
2019,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.0
2019,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.56
2019,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.69
2019,14 - Veg. sec. não-florestal,Pastagem,85.73
2019,Pastagem,2 - Soja,0.7
2019,Pastagem,3 - Soja + Milho 2ª safra,0.29
2019,Pastagem,5 - Cana-de-açúcar,38.52
2019,Pastagem,6 - Outra agropecuária,1800.0
2019,Pastagem,12 - Veg. sec. florestal,169.39
2019,Pastagem,14 - Veg. sec. não-florestal,50.84
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,2.17
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,83.7
2020,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,25.01
2020,11 - Veg. prim. florestal,Pastagem,789.67
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.12
2020,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.33
2020,12 - Veg. sec. florestal,Pastagem,41.86
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.75
2020,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,25.01
2020,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,7.47
2020,13 - Veg. prim. não-florestal,Pastagem,1770.07
2020,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.25
2020,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,1.33
2020,14 - Veg. sec. não-florestal,Pastagem,93.82
2020,Pastagem,2 - Soja,0.17
2020,Pastagem,3 - Soja + Milho 2ª safra,0.1
2020,Pastagem,5 - Cana-de-açúcar,20.79
2020,Pastagem,6 - Outra agropecuária,1063.98
2020,Pastagem,12 - Veg. sec. florestal,259.71
2020,Pastagem,14 - Veg. sec. não-florestal,77.61
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,16.46
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,61.93
2021,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,18.38
2021,11 - Veg. prim. florestal,Pastagem,767.77
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,1.24
2021,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.38
2021,12 - Veg. sec. florestal,Pastagem,57.66
2021,13 - Veg. prim. não-florestal,2 - Soja,0.05
2021,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.03
2021,13 - Veg. prim. não-florestal,6 - Outra agropecuária,33.18
2021,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,18.38
2021,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,5.45
2021,13 - Veg. prim. não-florestal,Pastagem,2099.49
2021,14 - Veg. sec. não-florestal,2 - Soja,0.0
2021,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.0
2021,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.49
2021,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,1.38
2021,14 - Veg. sec. não-florestal,Pastagem,157.67
2021,Pastagem,2 - Soja,27.89
2021,Pastagem,3 - Soja + Milho 2ª safra,17.47
2021,Pastagem,5 - Cana-de-açúcar,4.05
2021,Pastagem,6 - Outra agropecuária,799.2
2021,Pastagem,12 - Veg. sec. florestal,139.57
2021,Pastagem,14 - Veg. sec. não-florestal,41.42
2022,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.46
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,4.02
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,38.22
2022,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,11.31
2022,11 - Veg. prim. florestal,Pastagem,1216.86
2022,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.02
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.21
2022,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.6
2022,12 - Veg. sec. florestal,Pastagem,64.5
2022,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.14
2022,13 - Veg. prim. não-florestal,6 - Outra agropecuária,13.93
2022,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,11.31
2022,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,3.35
2022,13 - Veg. prim. não-florestal,Pastagem,3080.31
2022,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.01
2022,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.74
2022,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.6
2022,14 - Veg. sec. não-florestal,Pastagem,163.27
2022,Pastagem,2 - Soja,0.9
2022,Pastagem,3 - Soja + Milho 2ª safra,0.54
2022,Pastagem,5 - Cana-de-açúcar,1.17
2022,Pastagem,6 - Outra agropecuária,1071.09
2022,Pastagem,12 - Veg. sec. florestal,235.01
2022,Pastagem,14 - Veg. sec. não-florestal,69.55
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,23.54
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,121.54
2023,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,36.32
2023,11 - Veg. prim. florestal,Pastagem,1040.81
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,2.02
2023,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.12
2023,12 - Veg. sec. florestal,Pastagem,89.47
2023,13 - Veg. prim. não-florestal,6 - Outra agropecuária,22.62
2023,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,36.32
2023,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,10.86
2023,13 - Veg. prim. não-florestal,Pastagem,2513.31
2023,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.94
2023,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,3.12
2023,14 - Veg. sec. não-florestal,Pastagem,216.06
2023,Pastagem,2 - Soja,0.43
2023,Pastagem,3 - Soja + Milho 2ª safra,0.29
2023,Pastagem,5 - Cana-de-açúcar,5.31
2023,Pastagem,6 - Outra agropecuária,939.78
2023,Pastagem,12 - Veg. sec. florestal,199.14
2023,Pastagem,14 - Veg. sec. não-florestal,59.52
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,1.71
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,112.12
2024,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,33.74
2024,11 - Veg. prim. florestal,Pastagem,855.23
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.09
2024,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.79
2024,12 - Veg. sec. florestal,Pastagem,45.33
2024,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.51
2024,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,33.74
2024,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,10.15
2024,13 - Veg. prim. não-florestal,Pastagem,2520.48
2024,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.03
2024,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,1.79
2024,14 - Veg. sec. não-florestal,Pastagem,133.6
2024,Pastagem,2 - Soja,0.6
2024,Pastagem,3 - Soja + Milho 2ª safra,0.39
2024,Pastagem,5 - Cana-de-açúcar,0.09
2024,Pastagem,6 - Outra agropecuária,42.84
2024,Pastagem,12 - Veg. sec. florestal,130.83
2024,Pastagem,14 - Veg. sec. não-florestal,39.36
