ano_par,origem_id,destino_id,area_ha
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.71
2010,10 - Silvicultura,10 - Silvicultura,71431.73
2010,11 - Veg. prim. florestal,2 - Soja,0.75
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,431.78
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,29.73
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.11
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,120.25
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,884151.79
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.34
2010,12 - Veg. sec. florestal,2 - Soja,0.06
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,33.79
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.33
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.32
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,9.41
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69193.78
2010,15 - Outro,15 - Outro,93986.01
2011,1 - Culturas perenes,1 - Culturas perenes,2671.28
2011,2 - Soja,2 - Soja,2180.25
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,43929.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,442736.77
2011,7 - Pastagem deg. média,2 - Soja,1.18
2011,7 - Pastagem deg. média,6 - Outra agropecuária,234.65
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,4173.22
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,624.84
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,18729.77
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.31
2011,8 - Pastagem deg. alta,2 - Soja,0.18
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,35.13
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,624.84
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,93.55
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2804.32
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.2
2011,9 - Pastagem deg. baixa,2 - Soja,5.3
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,1053.13
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,18729.77
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2804.32
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,84060.88
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.87
2011,10 - Silvicultura,10 - Silvicultura,81377.36
2011,11 - Veg. prim. florestal,2 - Soja,0.08
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,170.34
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,20.75
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.11
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,93.13
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,884862.46
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,8.18
2011,12 - Veg. sec. florestal,2 - Soja,0.01
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,13.26
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,1.62
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.24
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,7.25
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,68887.89
2011,15 - Outro,15 - Outro,95808.55
2012,1 - Culturas perenes,1 - Culturas perenes,3001.61
2012,2 - Soja,2 - Soja,2343.96
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,43964.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,438432.83
2012,7 - Pastagem deg. média,2 - Soja,0.93
2012,7 - Pastagem deg. média,6 - Outra agropecuária,362.34
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,3757.39
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,618.45
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,17706.42
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.07
2012,8 - Pastagem deg. alta,2 - Soja,0.15
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,59.64
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,618.45
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,101.79
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2914.38
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.18
2012,9 - Pastagem deg. baixa,2 - Soja,4.4
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1707.51
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,17706.42
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2914.38
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,83440.06
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.05
2012,10 - Silvicultura,10 - Silvicultura,87962.49
2012,11 - Veg. prim. florestal,2 - Soja,1.17
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,112.68
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,22.09
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.64
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,104.08
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,884243.28
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.6
2012,12 - Veg. sec. florestal,2 - Soja,0.09
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,8.73
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,1.71
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.28
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,8.07
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,68549.26
2012,15 - Outro,15 - Outro,97757.27
2013,1 - Culturas perenes,1 - Culturas perenes,3663.93
2013,2 - Soja,2 - Soja,3129.03
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,44148.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,428972.59
2013,7 - Pastagem deg. média,2 - Soja,0.62
2013,7 - Pastagem deg. média,6 - Outra agropecuária,247.72
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,3107.83
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,546.06
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,16615.15
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.13
2013,8 - Pastagem deg. alta,2 - Soja,0.11
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,43.52
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,546.06
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,95.94
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2919.34
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.2
2013,9 - Pastagem deg. baixa,2 - Soja,3.32
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,1324.35
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,16615.15
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2919.34
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,88828.2
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.05
2013,10 - Silvicultura,10 - Silvicultura,94417.87
2013,11 - Veg. prim. florestal,2 - Soja,2.17
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,153.34
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,25.52
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.48
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,136.42
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,881956.83
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.08
2013,12 - Veg. sec. florestal,2 - Soja,0.17
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,12.26
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.04
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.36
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,10.91
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,70538.72
2013,15 - Outro,15 - Outro,95603.83
2014,1 - Culturas perenes,1 - Culturas perenes,3913.07
2014,2 - Soja,2 - Soja,3241.62
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,45122.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,428790.92
2014,7 - Pastagem deg. média,2 - Soja,0.98
2014,7 - Pastagem deg. média,6 - Outra agropecuária,162.24
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,2639.49
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,500.95
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,15469.56
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.54
2014,8 - Pastagem deg. alta,2 - Soja,0.19
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,30.79
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,500.95
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,95.08
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2935.97
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.1
2014,9 - Pastagem deg. baixa,2 - Soja,5.76
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,950.87
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,15469.56
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2935.97
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,90664.19
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.14
2014,10 - Silvicultura,10 - Silvicultura,96781.77
2014,11 - Veg. prim. florestal,2 - Soja,1.34
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,72.68
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,34.72
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.59
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,203.51
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,881052.5
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.26
2014,12 - Veg. sec. florestal,2 - Soja,0.1
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,5.71
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.73
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.52
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,15.99
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69225.44
2014,15 - Outro,15 - Outro,97587.2
2015,1 - Culturas perenes,1 - Culturas perenes,4209.65
2015,2 - Soja,2 - Soja,3974.4
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,40307.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,424859.92
2015,7 - Pastagem deg. média,2 - Soja,2.66
2015,7 - Pastagem deg. média,6 - Outra agropecuária,660.91
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,2416.16
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,466.51
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,14703.62
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.89
2015,8 - Pastagem deg. alta,2 - Soja,0.51
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,127.61
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,466.51
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,90.07
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2838.96
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.17
2015,9 - Pastagem deg. baixa,2 - Soja,16.18
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,4021.98
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,14703.62
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2838.96
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,89479.35
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.42
2015,10 - Silvicultura,10 - Silvicultura,101944.04
2015,11 - Veg. prim. florestal,2 - Soja,8.26
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,446.19
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,30.64
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.92
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,186.46
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,879342.07
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.59
2015,12 - Veg. sec. florestal,2 - Soja,0.65
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,35.31
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.42
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.47
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,14.75
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69581.41
2015,15 - Outro,15 - Outro,97866.08
2016,1 - Culturas perenes,1 - Culturas perenes,4540.23
2016,2 - Soja,2 - Soja,6120.81
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,40405.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,423117.55
2016,7 - Pastagem deg. média,2 - Soja,1.05
2016,7 - Pastagem deg. média,6 - Outra agropecuária,43.49
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,2452.08
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,463.33
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,15087.78
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.53
2016,8 - Pastagem deg. alta,2 - Soja,0.2
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,8.22
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,463.33
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,87.55
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2850.9
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.1
2016,9 - Pastagem deg. baixa,2 - Soja,6.49
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,267.61
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,15087.78
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2850.9
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,92835.84
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.24
2016,10 - Silvicultura,10 - Silvicultura,101264.84
2016,11 - Veg. prim. florestal,2 - Soja,4.0
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,66.12
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,35.35
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.68
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,217.51
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,879288.27
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.83
2016,12 - Veg. sec. florestal,2 - Soja,0.32
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,5.25
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.81
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.53
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,17.29
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69880.6
2016,15 - Outro,15 - Outro,98767.94
2017,1 - Culturas perenes,1 - Culturas perenes,4663.8
2017,2 - Soja,2 - Soja,7890.39
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,36587.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,421662.49
2017,7 - Pastagem deg. média,2 - Soja,2.62
2017,7 - Pastagem deg. média,6 - Outra agropecuária,25.93
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,2285.69
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,445.25
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,14642.21
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.12
2017,8 - Pastagem deg. alta,2 - Soja,0.51
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,5.05
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,445.25
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,86.73
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2852.27
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.02
2017,9 - Pastagem deg. baixa,2 - Soja,16.76
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,166.12
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,14642.21
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2852.27
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,93798.72
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.76
2017,10 - Silvicultura,10 - Silvicultura,102389.91
2017,11 - Veg. prim. florestal,2 - Soja,7.58
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,43.57
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,39.92
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.78
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,255.76
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,876070.86
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.33
2017,12 - Veg. sec. florestal,2 - Soja,0.61
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,3.5
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.21
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.63
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,20.57
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,70473.24
2017,15 - Outro,15 - Outro,98680.58
2018,1 - Culturas perenes,1 - Culturas perenes,4803.03
2018,2 - Soja,2 - Soja,11139.3
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,37982.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,421839.55
2018,7 - Pastagem deg. média,2 - Soja,2.51
2018,7 - Pastagem deg. média,6 - Outra agropecuária,44.4
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,2585.27
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,500.58
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,15340.12
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.39
2018,8 - Pastagem deg. alta,2 - Soja,0.49
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,8.6
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,500.58
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,96.93
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,2970.29
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.08
2018,9 - Pastagem deg. baixa,2 - Soja,14.91
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,263.44
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,15340.12
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,2970.29
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,91023.28
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.32
2018,10 - Silvicultura,10 - Silvicultura,101982.42
2018,11 - Veg. prim. florestal,2 - Soja,3.92
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,32.67
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,36.73
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.11
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,217.94
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,873613.7
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.25
2018,12 - Veg. sec. florestal,2 - Soja,0.31
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,2.61
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.93
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.57
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,17.4
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69764.46
2018,15 - Outro,15 - Outro,100360.37
2019,1 - Culturas perenes,1 - Culturas perenes,4981.4
2019,2 - Soja,2 - Soja,12388.05
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,38531.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,414321.96
2019,7 - Pastagem deg. média,2 - Soja,3.43
2019,7 - Pastagem deg. média,6 - Outra agropecuária,16.24
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,3345.86
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,637.45
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,17231.61
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.71
2019,8 - Pastagem deg. alta,2 - Soja,0.65
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,3.09
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,637.45
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,121.45
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,3282.97
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.14
2019,9 - Pastagem deg. baixa,2 - Soja,17.69
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,83.63
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,17231.61
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,3282.97
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,88745.05
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.66
2019,10 - Silvicultura,10 - Silvicultura,103887.79
2019,11 - Veg. prim. florestal,2 - Soja,4.59
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,14.68
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,30.75
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.86
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,158.36
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,872221.68
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.5
2019,12 - Veg. sec. florestal,2 - Soja,0.36
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,1.16
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.44
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.46
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,12.56
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,69156.15
2019,15 - Outro,15 - Outro,102359.03
2020,1 - Culturas perenes,1 - Culturas perenes,5591.61
2020,2 - Soja,2 - Soja,14193.99
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,38116.0
2020,6 - Outra agropecuária,6 - Outra agropecuária,409919.15
2020,7 - Pastagem deg. média,2 - Soja,0.72
2020,7 - Pastagem deg. média,6 - Outra agropecuária,11.81
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,3819.3
