ano_par,origem_id,destino_id,area_ha
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,942882.53
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.18
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.34
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.28
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.25
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,454.09
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,637.56
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8197.34
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6609.4
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5992.62
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2777078.34
2010,15 - Outro,15 - Outro,57972.32
2011,1 - Culturas perenes,1 - Culturas perenes,15446.01
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,16644.78
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,37236.69
2011,6 - Outra agropecuária,6 - Outra agropecuária,519160.23
2011,7 - Pastagem deg. média,6 - Outra agropecuária,141.17
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,407803.64
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,392072.9
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,270238.52
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,24.59
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,135.72
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,392072.9
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,376948.96
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,259814.26
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,23.64
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,93.55
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,270238.52
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,259814.26
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,179078.48
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,16.3
2011,10 - Silvicultura,10 - Silvicultura,16977.49
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,3.06
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,489.53
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,470.65
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,324.4
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,944322.34
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.54
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.24
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.23
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.16
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,458.96
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,66.6
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8197.9
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7881.68
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5432.49
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2775701.25
2011,15 - Outro,15 - Outro,55839.32
2012,1 - Culturas perenes,1 - Culturas perenes,17172.77
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,13865.02
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,38266.97
2012,6 - Outra agropecuária,6 - Outra agropecuária,493373.61
2012,7 - Pastagem deg. média,6 - Outra agropecuária,94.92
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,348207.0
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,414844.49
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,228760.9
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,30.4
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,113.08
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,414844.49
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,494234.62
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,272539.61
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,36.21
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,62.36
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,228760.9
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,272539.61
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,150288.62
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,19.97
2012,10 - Silvicultura,10 - Silvicultura,20589.97
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,662.23
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,788.96
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,435.06
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,947279.13
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.03
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.33
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.4
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.22
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,478.2
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,15.39
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8601.65
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,10247.77
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5651.01
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2769287.76
2012,15 - Outro,15 - Outro,55052.17
2013,1 - Culturas perenes,1 - Culturas perenes,19161.05
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,14072.88
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,39844.43
2013,6 - Outra agropecuária,6 - Outra agropecuária,479570.46
2013,7 - Pastagem deg. média,6 - Outra agropecuária,139.71
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,306991.04
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,442059.94
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,185757.38
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,27.69
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,201.18
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,442059.94
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,636556.01
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,267486.29
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,39.88
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,84.54
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,185757.38
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,267486.29
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,112400.03
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,16.76
2013,10 - Silvicultura,10 - Silvicultura,22201.29
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,0.36
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,733.42
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1056.1
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,443.78
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,945670.79
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,26.0
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.37
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.53
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.22
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,476.27
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,159.39
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,9122.75
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,13136.55
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5520.09
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2758187.61
2013,15 - Outro,15 - Outro,54588.34
2014,1 - Culturas perenes,1 - Culturas perenes,21304.95
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,17497.55
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,40693.75
2014,6 - Outra agropecuária,6 - Outra agropecuária,470877.56
2014,7 - Pastagem deg. média,6 - Outra agropecuária,144.38
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,296587.23
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,456658.39
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,169502.3
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,59.97
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,222.3
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,456658.39
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,703121.61
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,260984.43
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,92.33
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,82.51
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,169502.3
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,260984.43
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,96872.11
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,34.27
2014,10 - Silvicultura,10 - Silvicultura,23413.61
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,742.57
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1143.35
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,424.39
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,943555.94
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.04
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.37
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.58
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.21
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,474.95
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,60.03
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,9768.4
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,15040.51
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5582.73
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2738102.58
2014,15 - Outro,15 - Outro,55019.11
2015,1 - Culturas perenes,1 - Culturas perenes,22664.8
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,15998.84
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,41397.97
2015,6 - Outra agropecuária,6 - Outra agropecuária,474602.82
2015,7 - Pastagem deg. média,6 - Outra agropecuária,336.38
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,288646.48
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,476126.18
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,149163.86
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,34.65
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,554.86
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,476126.18
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,785376.41
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,246047.75
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,57.15
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,173.83
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,149163.86
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,246047.75
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,77083.42
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,17.91
2015,10 - Silvicultura,10 - Silvicultura,24833.33
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,8.19
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,943.79
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1556.79
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,487.72
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,938388.07
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.75
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.45
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.74
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.23
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,445.23
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,53.82
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8514.9
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,14045.44
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4400.24
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2721040.92
2015,15 - Outro,15 - Outro,58261.39
2016,1 - Culturas perenes,1 - Culturas perenes,25611.18
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,19155.64
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,41444.27
2016,6 - Outra agropecuária,6 - Outra agropecuária,469881.0
2016,7 - Pastagem deg. média,6 - Outra agropecuária,69.8
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,301886.06
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,460736.1
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,174673.47
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,53.08
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,106.53
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,460736.1
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,703171.77
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,266585.26
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,81.0
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,40.39
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,174673.47
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,266585.26
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,101067.34
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,30.71
2016,10 - Silvicultura,10 - Silvicultura,25183.62
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,10.97
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,654.78
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,999.32
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,378.86
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,936425.98
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,32.12
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.3
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.46
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.18
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,434.07
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.51
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6742.9
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,10290.96
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3901.49
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2717035.74
2016,15 - Outro,15 - Outro,59422.0
2017,1 - Culturas perenes,1 - Culturas perenes,26263.39
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,15958.66
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,40978.42
2017,6 - Outra agropecuária,6 - Outra agropecuária,458632.81
2017,7 - Pastagem deg. média,6 - Outra agropecuária,105.91
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,305392.42
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,449656.14
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,188307.0
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,20.19
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,155.94
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,449656.14
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,662068.31
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,277260.97
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,29.73
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,65.3
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,188307.0
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,277260.97
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,116111.35
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,12.45
2017,10 - Silvicultura,10 - Silvicultura,25658.66
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,654.03
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,962.99
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,403.28
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,933885.61
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.86
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.3
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.44
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.18
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,427.7
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.6
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5749.52
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,8465.53
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3545.19
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2713604.31
2017,15 - Outro,15 - Outro,61409.21
2018,1 - Culturas perenes,1 - Culturas perenes,26281.72
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,12052.33
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,40413.31
2018,6 - Outra agropecuária,6 - Outra agropecuária,461353.07
2018,7 - Pastagem deg. média,6 - Outra agropecuária,56.39
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,336429.99
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,433852.72
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,219293.78
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.5
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,72.72
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,433852.72
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,559486.94
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,282796.44
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,22.57
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,36.76
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,219293.78
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,282796.44
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,142941.37
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,11.41
2018,10 - Silvicultura,10 - Silvicultura,26091.19
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,11.87
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,629.91
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,812.32
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,410.59
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,932282.43
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.56
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.28
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.36
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.18
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,415.75
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,26.01
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6715.91
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,8660.68
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4377.6
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2706799.95
2018,15 - Outro,15 - Outro,59904.5
2019,1 - Culturas perenes,1 - Culturas perenes,24812.69
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,9533.63
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,40697.32
2019,6 - Outra agropecuária,6 - Outra agropecuária,475573.44
2019,7 - Pastagem deg. média,6 - Outra agropecuária,94.36
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,348771.44
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,400297.91
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,257261.72
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,31.35
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,108.3
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,400297.91
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,459436.75
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,295268.81
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,35.98
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,69.6
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,257261.72
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,295268.81
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,189762.08
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,23.12
2019,10 - Silvicultura,10 - Silvicultura,26324.7
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,0.18
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,733.83
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,842.25
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,541.29
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,927327.54
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.94
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.33
