ano_par,origem_id,destino_id,area_ha
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,31.06
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,188398.99
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.36
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.55
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.61
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.38
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2315.16
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.24
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1457.08
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4283.06
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1014.08
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4303019.52
2009,15 - Outro,15 - Outro,75836.53
2010,1 - Culturas perenes,1 - Culturas perenes,163.05
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,115293.17
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12909.73
2010,6 - Outra agropecuária,6 - Outra agropecuária,1398592.98
2010,7 - Pastagem deg. média,6 - Outra agropecuária,182.4
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,22220.46
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,65207.7
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,14067.33
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.76
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,535.26
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,65207.7
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,191357.14
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,41281.67
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.04
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,115.47
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,14067.33
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,41281.67
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,8905.74
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.38
2010,10 - Silvicultura,10 - Silvicultura,6054.07
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,31.59
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,92.71
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,20.0
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,188131.2
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.39
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.13
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.24
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2299.71
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.06
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1180.65
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3464.71
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,747.44
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4308900.57
2010,15 - Outro,15 - Outro,80962.86
2011,1 - Culturas perenes,1 - Culturas perenes,171.21
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,74355.14
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12923.41
2011,6 - Outra agropecuária,6 - Outra agropecuária,1403733.13
2011,7 - Pastagem deg. média,2 - Soja,0.65
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.51
2011,7 - Pastagem deg. média,6 - Outra agropecuária,221.86
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,22763.07
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,67379.8
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,12668.42
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.83
2011,8 - Pastagem deg. alta,2 - Soja,1.92
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,1.51
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,656.72
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,67379.8
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,199447.53
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,37499.14
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.38
2011,9 - Pastagem deg. baixa,2 - Soja,0.36
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.28
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,123.47
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,12668.42
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,37499.14
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,7050.4
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.57
2011,10 - Silvicultura,10 - Silvicultura,9601.55
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,22.9
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,67.77
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,12.74
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,187995.36
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.28
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.83
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.16
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2288.94
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,6.75
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1042.94
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3087.14
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,580.43
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4304350.53
2011,15 - Outro,15 - Outro,75425.19
2012,1 - Culturas perenes,1 - Culturas perenes,186.04
2012,2 - Soja,2 - Soja,16.03
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,13.76
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,78848.41
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12801.72
2012,6 - Outra agropecuária,6 - Outra agropecuária,1406000.99
2012,7 - Pastagem deg. média,6 - Outra agropecuária,382.0
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,22755.74
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,69344.3
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,10567.83
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.33
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,1164.09
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,69344.3
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,211315.18
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,32203.69
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.11
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,177.4
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,10567.83
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,32203.69
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,4907.73
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.08
2012,10 - Silvicultura,10 - Silvicultura,11474.25
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,35.08
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,106.9
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,16.29
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,187502.43
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.43
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.31
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.2
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2292.81
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.41
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1108.97
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3379.39
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,515.01
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4297268.52
2012,15 - Outro,15 - Outro,76466.78
2013,1 - Culturas perenes,1 - Culturas perenes,275.74
2013,2 - Soja,2 - Soja,5.74
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,2.36
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,60984.62
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12918.72
2013,6 - Outra agropecuária,6 - Outra agropecuária,1409057.82
2013,7 - Pastagem deg. média,6 - Outra agropecuária,197.99
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,23449.42
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,73643.45
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7498.55
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.48
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,621.78
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,73643.45
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,231278.95
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,23549.38
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.79
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,63.31
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7498.55
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,23549.38
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2397.85
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.79
2013,10 - Silvicultura,10 - Silvicultura,14409.19
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,4.09
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,26.29
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,82.57
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,8.41
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,186991.52
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.13
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.05
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.32
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.01
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.1
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2296.78
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,78.21
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1238.16
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3888.48
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,395.93
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4288105.89
2013,15 - Outro,15 - Outro,74831.75
2014,1 - Culturas perenes,1 - Culturas perenes,541.52
2014,2 - Soja,2 - Soja,4.1
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,2.56
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,37169.74
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,13392.14
2014,6 - Outra agropecuária,6 - Outra agropecuária,1405637.51
2014,7 - Pastagem deg. média,2 - Soja,0.22
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.14
2014,7 - Pastagem deg. média,6 - Outra agropecuária,250.23
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,22938.37
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,73760.98
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7094.98
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.87
2014,8 - Pastagem deg. alta,2 - Soja,0.71
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.44
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,804.66
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,73760.98
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,237186.91
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,22814.71
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.01
2014,9 - Pastagem deg. baixa,2 - Soja,0.07
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.04
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,77.4
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7094.98
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,22814.71
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2194.52
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.58
2014,10 - Silvicultura,10 - Silvicultura,16925.1
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.62
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,19.61
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,63.05
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,6.06
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,186586.96
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.27
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.24
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.78
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.08
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2321.93
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,96.12
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1057.23
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3399.63
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,327.01
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4282895.7
2014,15 - Outro,15 - Outro,73611.36
2015,1 - Culturas perenes,1 - Culturas perenes,665.95
2015,2 - Soja,2 - Soja,6.63
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,3.27
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,75863.32
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,14075.1
2015,6 - Outra agropecuária,6 - Outra agropecuária,1386946.67
2015,7 - Pastagem deg. média,2 - Soja,0.01
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.01
2015,7 - Pastagem deg. média,6 - Outra agropecuária,226.13
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,22077.51
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,73313.82
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,6800.59
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.82
2015,8 - Pastagem deg. alta,2 - Soja,0.04
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.02
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,750.92
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,73313.82
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,243456.6
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,22583.03
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.36
2015,9 - Pastagem deg. baixa,2 - Soja,0.0
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.0
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,69.65
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,6800.59
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,22583.03
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2094.8
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.87
2015,10 - Silvicultura,10 - Silvicultura,17823.62
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,31.92
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,105.99
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,9.83
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,186115.16
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.38
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.4
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.32
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.12
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2313.92
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,23.13
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1292.01
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4290.42
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,397.98
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4280745.87
2015,15 - Outro,15 - Outro,73774.11
2016,1 - Culturas perenes,1 - Culturas perenes,913.97
2016,2 - Soja,2 - Soja,6.69
2016,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,3.3
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,74291.32
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,15385.42
2016,6 - Outra agropecuária,6 - Outra agropecuária,1365928.87
2016,7 - Pastagem deg. média,2 - Soja,0.1
2016,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,0.05
2016,7 - Pastagem deg. média,6 - Outra agropecuária,349.63
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,22128.76
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,73155.32
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,6982.36
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.92
2016,8 - Pastagem deg. alta,2 - Soja,0.35
2016,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,0.17
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,1155.83
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,73155.32
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,241843.67
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,23082.93
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.03
2016,9 - Pastagem deg. baixa,2 - Soja,0.03
2016,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,0.02
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,110.32
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,6982.36
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,23082.93
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2203.17
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.29
2016,10 - Silvicultura,10 - Silvicultura,18429.94
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,32.32
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,106.84
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,10.2
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,185510.44
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.42
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.4
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.32
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.13
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2296.27
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,5.67
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1297.74
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4290.2
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,409.48
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4276716.84
2016,15 - Outro,15 - Outro,72401.28
2017,1 - Culturas perenes,1 - Culturas perenes,994.71
2017,2 - Soja,2 - Soja,17.25
2017,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,11.37
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,38879.05
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,15593.39
2017,6 - Outra agropecuária,6 - Outra agropecuária,1364372.77
2017,7 - Pastagem deg. média,6 - Outra agropecuária,204.63
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,23664.4
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,74431.95
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7917.39
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.97
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,643.64
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,74431.95
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,234111.76
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,24902.67
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.35
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,68.46
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7917.39
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,24902.67
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2648.92
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.99
2017,10 - Silvicultura,10 - Silvicultura,18404.96
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,12.94
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,40.7
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.33
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,185344.64
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.82
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.16
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.5
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.05
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2284.89
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,290.7
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1070.89
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3368.28
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,358.29
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4277302.56
2017,15 - Outro,15 - Outro,76354.59
2018,1 - Culturas perenes,1 - Culturas perenes,1154.7
2018,2 - Soja,2 - Soja,9.4
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,6.53
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,26474.74
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,15829.75
2018,6 - Outra agropecuária,6 - Outra agropecuária,1373822.56
2018,7 - Pastagem deg. média,6 - Outra agropecuária,168.65
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,23811.4
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,74149.7
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,8063.76
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.04
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,525.19
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,74149.7
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,230905.31
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,25110.88
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.36
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,57.11
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,8063.76
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,25110.88
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2730.8
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.69
2018,10 - Silvicultura,10 - Silvicultura,18818.83
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,14.1
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,43.9
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.77
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,185180.29
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.53
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.17
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.54
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.06
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,2273.7
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,90.81
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,982.37
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3059.13
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,332.68
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4265150.76
2018,15 - Outro,15 - Outro,75320.78
2019,1 - Culturas perenes,1 - Culturas perenes,1186.11
2019,2 - Soja,2 - Soja,3.25
