ano_par,origem_id,destino_id,area_ha
2009,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,155411.04
2009,8 - Pastagem deg. alta,12 - Veg. sec. florestal,149.59
2009,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,28.83
2009,9 - Pastagem deg. baixa,2 - Soja,752.36
2009,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,94.65
2009,9 - Pastagem deg. baixa,6 - Outra agropecuária,194.07
2009,9 - Pastagem deg. baixa,7 - Pastagem deg. média,157977.17
2009,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,155411.04
2009,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,67917.15
2009,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,65.38
2009,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,12.6
2009,10 - Silvicultura,10 - Silvicultura,362.61
2009,11 - Veg. prim. florestal,2 - Soja,35.4
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.45
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,4.83
2009,11 - Veg. prim. florestal,7 - Pastagem deg. média,717.8
2009,11 - Veg. prim. florestal,8 - Pastagem deg. alta,706.14
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,308.59
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,953579.07
2009,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.47
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.86
2009,12 - Veg. sec. florestal,2 - Soja,2.2
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.28
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.3
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,44.59
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,43.87
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,19.17
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,59241.23
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.05
2009,13 - Veg. prim. não-florestal,2 - Soja,279.82
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,35.2
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,45.16
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,19433.8
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,19118.12
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,8354.93
2009,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.86
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4022282.78
2009,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.17
2009,14 - Veg. sec. não-florestal,2 - Soja,17.38
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,2.19
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.81
2009,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1207.32
2009,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1187.71
2009,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,519.05
2009,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.05
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,249883.7
2009,15 - Outro,15 - Outro,101005.38
2010,2 - Soja,2 - Soja,33622.01
2010,2 - Soja,12 - Veg. sec. florestal,0.47
2010,2 - Soja,14 - Veg. sec. não-florestal,0.09
2010,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,4469.32
2010,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.06
2010,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,23267.14
2010,6 - Outra agropecuária,6 - Outra agropecuária,190421.93
2010,7 - Pastagem deg. média,2 - Soja,4100.8
2010,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,545.11
2010,7 - Pastagem deg. média,6 - Outra agropecuária,290.55
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,389077.05
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,360127.27
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,166620.0
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,141.41
2010,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,27.29
2010,8 - Pastagem deg. alta,2 - Soja,3795.67
2010,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,504.55
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,268.93
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,360127.27
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,333331.55
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,154222.43
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,130.89
2010,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,25.26
2010,9 - Pastagem deg. baixa,2 - Soja,1756.14
2010,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,233.44
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,124.43
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,166620.0
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,154222.43
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,71354.05
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,60.56
2010,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,11.69
2010,10 - Silvicultura,10 - Silvicultura,843.25
2010,11 - Veg. prim. florestal,2 - Soja,44.26
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,5.88
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,3.48
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,597.96
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,553.47
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,256.07
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,954694.7
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.32
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.38
2010,12 - Veg. sec. florestal,2 - Soja,2.75
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.37
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.22
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,37.15
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,34.38
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,15.91
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,59311.02
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.15
2010,13 - Veg. prim. não-florestal,2 - Soja,338.08
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,44.94
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,32.62
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,18754.41
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,17358.97
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,8031.47
2010,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.38
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4008747.75
2010,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.46
2010,14 - Veg. sec. não-florestal,2 - Soja,21.0
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,2.79
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.03
2010,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1165.11
2010,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1078.42
2010,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,498.95
2010,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.15
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,249042.85
2010,15 - Outro,15 - Outro,108983.22
2011,2 - Soja,2 - Soja,45654.79
2011,2 - Soja,12 - Veg. sec. florestal,0.32
2011,2 - Soja,14 - Veg. sec. não-florestal,0.06
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,7432.97
2011,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.05
2011,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,23245.45
2011,6 - Outra agropecuária,6 - Outra agropecuária,182306.32
2011,7 - Pastagem deg. média,2 - Soja,3211.12
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,522.8
2011,7 - Pastagem deg. média,6 - Outra agropecuária,249.53
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,398963.24
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,360647.76
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,172425.49
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,162.34
2011,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,31.4
2011,8 - Pastagem deg. alta,2 - Soja,2902.73
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,472.59
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,225.56
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,360647.76
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,326012.02
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,155866.16
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,146.75
2011,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,28.38
2011,9 - Pastagem deg. baixa,2 - Soja,1387.8
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,225.94
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,107.84
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,172425.49
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,155866.16
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,74519.52
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,70.16
2011,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,13.57
2011,10 - Silvicultura,10 - Silvicultura,1444.72
2011,11 - Veg. prim. florestal,2 - Soja,7.51
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,1.22
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,6.89
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,701.51
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,634.14
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,303.18
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,954083.39
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,14.76
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.85
2011,12 - Veg. sec. florestal,2 - Soja,0.47
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.08
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.43
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,43.58
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,39.4
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,18.84
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,59273.2
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.18
2011,13 - Veg. prim. não-florestal,2 - Soja,223.71
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,36.42
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,53.78
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,24129.71
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,21812.35
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,10428.47
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.85
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3981830.18
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.55
2011,14 - Veg. sec. não-florestal,2 - Soja,13.9
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,2.26
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.34
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1499.05
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1355.09
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,647.87
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.18
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,247370.61
2011,15 - Outro,15 - Outro,108632.44
2012,2 - Soja,2 - Soja,43758.09
2012,2 - Soja,12 - Veg. sec. florestal,0.37
2012,2 - Soja,14 - Veg. sec. não-florestal,0.07
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,18510.57
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.16
2012,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.03
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,13945.69
2012,6 - Outra agropecuária,6 - Outra agropecuária,171720.88
2012,7 - Pastagem deg. média,2 - Soja,2132.4
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,902.05
2012,7 - Pastagem deg. média,6 - Outra agropecuária,3233.62
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,409172.8
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,363528.22
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,178237.09
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,59.01
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,11.47
2012,8 - Pastagem deg. alta,2 - Soja,1894.53
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,801.42
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,2872.9
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,363528.22
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,322975.45
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,158354.15
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,52.43
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,10.19
2012,9 - Pastagem deg. baixa,2 - Soja,928.88
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,392.94
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1408.58
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,178237.09
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,158354.15
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,77640.69
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,25.7
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,5.0
2012,10 - Silvicultura,10 - Silvicultura,2228.92
2012,11 - Veg. prim. florestal,2 - Soja,21.19
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,8.96
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,17.81
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,1251.22
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1111.65
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,545.04
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,951224.28
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,20.25
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.94
2012,12 - Veg. sec. florestal,2 - Soja,1.32
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.56
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,1.11
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,77.73
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,69.06
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,33.86
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,59095.92
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.24
2012,13 - Veg. prim. não-florestal,2 - Soja,263.38
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,111.42
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,310.37
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,37221.21
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,33069.06
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,16213.69
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.94
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3918692.9
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.77
2012,14 - Veg. sec. não-florestal,2 - Soja,16.36
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,6.92
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,19.28
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,2312.36
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,2054.41
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,1007.27
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.24
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,243448.23
2012,15 - Outro,15 - Outro,109081.02
2013,2 - Soja,2 - Soja,33724.52
2013,2 - Soja,12 - Veg. sec. florestal,1.46
2013,2 - Soja,14 - Veg. sec. não-florestal,0.29
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,25222.06
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.09
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.22
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,10311.32
2013,6 - Outra agropecuária,6 - Outra agropecuária,172453.66
2013,7 - Pastagem deg. média,2 - Soja,2075.71
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1552.39
2013,7 - Pastagem deg. média,6 - Outra agropecuária,1935.38
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,415085.27
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,378836.5
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,177844.37
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,129.54
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,25.54
2013,8 - Pastagem deg. alta,2 - Soja,1894.44
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,1416.82
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,1766.36
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,378836.5
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,345753.28
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,162313.49
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,118.22
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,23.31
2013,9 - Pastagem deg. baixa,2 - Soja,889.34
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,665.13
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,829.22
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,177844.37
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,162313.49
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,76197.88
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,55.5
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,10.94
2013,10 - Silvicultura,10 - Silvicultura,3114.35
2013,11 - Veg. prim. florestal,2 - Soja,20.85
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,15.6
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,39.42
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,2212.11
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2018.93
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,947.78
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,936906.91
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,68.34
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,13.48
2013,12 - Veg. sec. florestal,2 - Soja,1.3
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.97
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,2.45
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,137.43
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,125.43
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,58.88
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,58209.44
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.84
2013,13 - Veg. prim. não-florestal,2 - Soja,195.51
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,146.22
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,266.22
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,53550.72
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,48874.22
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,22943.95
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,13.48
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3808746.23
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,2.66
2013,14 - Veg. sec. não-florestal,2 - Soja,12.15
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,9.08
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,16.54
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,3326.83
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,3036.3
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,1425.39
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.84
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,236617.93
2013,15 - Outro,15 - Outro,108501.39
2014,2 - Soja,2 - Soja,36152.76
2014,2 - Soja,12 - Veg. sec. florestal,0.94
2014,2 - Soja,14 - Veg. sec. não-florestal,0.19
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,27339.9
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.71
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.14
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,10459.89
2014,6 - Outra agropecuária,6 - Outra agropecuária,184645.62
2014,7 - Pastagem deg. média,2 - Soja,4255.21
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,3217.93
2014,7 - Pastagem deg. média,6 - Outra agropecuária,2192.69
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,445803.74
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,384815.69
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,199898.89
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,96.64
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,19.5
2014,8 - Pastagem deg. alta,2 - Soja,3673.07
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2777.7
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,1892.72
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,384815.69
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,332171.09
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,172551.78
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,83.42
2014,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,16.84
2014,9 - Pastagem deg. baixa,2 - Soja,1908.04
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1442.92
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,983.21
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,199898.89
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,172551.78
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,89634.88
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,43.33
2014,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,8.75
2014,10 - Silvicultura,10 - Silvicultura,7641.8
2014,11 - Veg. prim. florestal,2 - Soja,80.73
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,61.05
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,27.78
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,1899.88
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1639.97
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,851.91
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,932369.42
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,175.99
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,35.52
2014,12 - Veg. sec. florestal,2 - Soja,5.02
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,3.79
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,1.73
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,118.03
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,101.88
