ano_par,origem_id,destino_id,area_ha
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.76
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1137.42
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5986.53
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,2702.98
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1657.25
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1797149.61
2011,15 - Outro,15 - Outro,118569.36
2012,1 - Culturas perenes,1 - Culturas perenes,74806.28
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,104208.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,433146.83
2012,7 - Pastagem deg. média,6 - Outra agropecuária,1258.96
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,206621.68
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,107213.81
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,47814.86
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.82
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,653.26
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,107213.81
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,55632.12
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,24810.63
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.1
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,291.34
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,47814.86
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,24810.63
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,11064.96
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.27
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,29.6
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,56.74
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,29.44
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,13.13
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,40513.11
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.42
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.03
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.01
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.93
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,530.1
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,7800.88
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4047.8
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1805.22
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1786362.21
2012,15 - Outro,15 - Outro,116795.47
2013,1 - Culturas perenes,1 - Culturas perenes,69370.25
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,37688.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,446809.97
2013,7 - Pastagem deg. média,6 - Outra agropecuária,5703.68
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,151208.36
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,141137.34
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,19368.04
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,12.97
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,5323.79
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,141137.34
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,131737.09
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18078.06
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.1
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,730.58
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,19368.04
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18078.06
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2480.82
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.66
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,104.44
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,72.04
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,67.24
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,9.23
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,39982.96
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.67
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.05
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.04
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.03
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20.33
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1768.14
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6757.58
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6307.5
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,865.57
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1778182.11
2013,15 - Outro,15 - Outro,99809.59
2014,1 - Culturas perenes,1 - Culturas perenes,62885.12
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,40900.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,468584.91
2014,7 - Pastagem deg. média,6 - Outra agropecuária,4425.65
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,123131.51
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,149671.34
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,13782.64
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,11.18
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,5379.56
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,149671.34
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,181931.59
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,16753.35
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,13.58
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,495.38
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,13782.64
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,16753.35
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1542.75
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.25
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,130.16
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,39.19
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,47.64
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.39
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,39467.05
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,8.19
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.07
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.02
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20.19
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1491.93
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4329.4
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,5262.57
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,484.61
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1769918.76
2014,15 - Outro,15 - Outro,81400.32
2015,1 - Culturas perenes,1 - Culturas perenes,54165.96
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,57048.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,481890.58
2015,7 - Pastagem deg. média,6 - Outra agropecuária,4041.57
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,89451.7
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,149961.85
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,7426.48
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,15.26
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,6775.51
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,149961.85
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,251404.45
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,12450.16
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,25.59
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,335.54
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,7426.48
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,12450.16
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,616.56
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.27
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,179.28
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,23.63
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,39.62
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.96
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,38978.18
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.75
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.09
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.9
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2444.31
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3767.11
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6315.4
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,312.75
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1762505.73
2015,15 - Outro,15 - Outro,69457.06
2016,1 - Culturas perenes,1 - Culturas perenes,51869.09
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,68796.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,500556.4
2016,7 - Pastagem deg. média,6 - Outra agropecuária,2343.55
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,83320.79
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,150668.94
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,6209.07
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.77
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,4237.84
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,150668.94
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,272454.59
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,11227.86
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,14.06
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,174.64
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,6209.07
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,11227.86
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,462.7
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.58
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,50.82
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,19.1
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,34.53
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.42
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,38862.64
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.86
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.03
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.02
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20.42
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1415.79
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3054.2
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,5522.9
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,227.6
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1755547.65
2016,15 - Outro,15 - Outro,56144.67
2017,1 - Culturas perenes,1 - Culturas perenes,46442.31
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,58923.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,511692.67
2017,7 - Pastagem deg. média,6 - Outra agropecuária,3647.97
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,85124.05
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,150980.49
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,6011.38
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.27
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,6470.24
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,150980.49
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,267786.96
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,10662.1
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.58
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,257.62
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,6011.38
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,10662.1
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,424.52
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.3
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,93.91
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,12.02
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,21.32
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.85
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,38481.34
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,14.03
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.05
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.77
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3566.07
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2581.4
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4578.51
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,182.3
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1748469.06
2017,15 - Outro,15 - Outro,46764.37
2018,1 - Culturas perenes,1 - Culturas perenes,42780.31
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,77349.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,507366.45
2018,7 - Pastagem deg. média,6 - Outra agropecuária,965.16
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,110244.62
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,156749.78
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,9326.96
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,13.07
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,1372.3
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,156749.78
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,222872.49
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13261.41
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,18.58
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,81.65
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,9326.96
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13261.41
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,789.08
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.11
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,23.93
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,12.17
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,17.3
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.03
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,38659.9
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.86
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.86
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,469.71
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3171.78
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4509.76
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,268.34
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1756328.49
2018,15 - Outro,15 - Outro,54200.49
2019,1 - Culturas perenes,1 - Culturas perenes,45376.46
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,86503.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,490848.04
2019,7 - Pastagem deg. média,6 - Outra agropecuária,1542.12
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,182390.68
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,151784.77
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21906.35
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.38
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,1283.34
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,151784.77
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,126314.66
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18230.38
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,14.46
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,185.22
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21906.35
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18230.38
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2631.1
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.09
2019,10 - Silvicultura,10 - Silvicultura,0.89
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,87.35
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,17.32
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,14.42
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.08
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,38520.45
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,34.09
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.04
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.01
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.01
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19.81
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,777.33
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4128.34
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,3435.59
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,495.84
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1759339.53
2019,15 - Outro,15 - Outro,64397.98
2020,1 - Culturas perenes,1 - Culturas perenes,53506.92
2020,6 - Outra agropecuária,6 - Outra agropecuária,478482.04
2020,7 - Pastagem deg. média,6 - Outra agropecuária,527.76
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,224602.96
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,136262.69
