ano_par,origem_id,destino_id,area_ha
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,120589.58
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,75457.66
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,15.16
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.15
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,120589.58
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,57482.42
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,35969.01
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.23
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,0.09
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,75457.66
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,35969.01
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,22507.23
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.52
2011,10 - Silvicultura,10 - Silvicultura,12621.8
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,119.62
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,57.02
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,35.68
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,177563.57
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.24
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.54
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.97
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4807.66
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,32.2
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,15.35
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,9.6
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4672.98
2011,15 - Outro,15 - Outro,13691.89
2012,1 - Culturas perenes,1 - Culturas perenes,10394.66
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,6010.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7.64
2012,6 - Outra agropecuária,6 - Outra agropecuária,219490.34
2012,7 - Pastagem deg. média,6 - Outra agropecuária,0.16
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,268711.09
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,113312.44
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,81761.83
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,18.62
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,0.07
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,113312.44
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,47782.58
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,34478.04
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.85
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.05
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,81761.83
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,34478.04
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,24878.01
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.66
2012,10 - Silvicultura,10 - Silvicultura,13712.3
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,269.6
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,113.69
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,82.03
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,177570.11
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.45
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,7.34
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,3.09
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,2.23
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4832.59
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,59.6
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,25.13
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,18.14
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4722.84
2012,15 - Outro,15 - Outro,13901.24
2013,1 - Culturas perenes,1 - Culturas perenes,10961.29
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,6120.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7.3
2013,6 - Outra agropecuária,6 - Outra agropecuária,215129.33
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,231473.01
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,136128.46
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,63908.66
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,27.95
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,136128.46
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,80056.67
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,37584.46
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,16.44
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,63908.66
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,37584.46
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,17644.9
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,7.72
2013,10 - Silvicultura,10 - Silvicultura,13231.89
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,386.13
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,227.08
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,106.61
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,175015.39
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.37
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,10.52
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,6.19
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,2.9
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4768.68
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,73.96
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,43.5
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,20.42
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4654.62
2013,15 - Outro,15 - Outro,14032.41
2014,1 - Culturas perenes,1 - Culturas perenes,12948.59
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,5646.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6.79
2014,6 - Outra agropecuária,6 - Outra agropecuária,212616.68
2014,7 - Pastagem deg. média,6 - Outra agropecuária,0.6
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,181417.76
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,155901.81
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,45071.71
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,14.56
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,0.51
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,155901.81
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,133974.62
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,38732.49
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.51
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.15
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,45071.71
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,38732.49
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,11197.69
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.62
2014,10 - Silvicultura,10 - Silvicultura,12619.9
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,287.8
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,247.32
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,71.5
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,173583.52
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.31
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,7.67
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,6.6
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.91
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4629.11
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,30.66
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,26.35
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,7.62
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4721.76
2014,15 - Outro,15 - Outro,14226.18
2015,1 - Culturas perenes,1 - Culturas perenes,18891.87
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,2985.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6.28
2015,6 - Outra agropecuária,6 - Outra agropecuária,204638.11
2015,7 - Pastagem deg. média,6 - Outra agropecuária,5.71
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,121324.84
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,166289.73
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,25789.51
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,8.33
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,7.83
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,166289.73
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,227919.31
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,35347.51
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.41
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,1.21
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,25789.51
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,35347.51
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,5481.97
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.77
2015,10 - Silvicultura,10 - Silvicultura,12742.8
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,0.61
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,234.82
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,321.85
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,49.92
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,172538.19
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,5.89
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,8.08
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.25
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4329.63
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,21.01
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,28.8
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4.47
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4824.18
2015,15 - Outro,15 - Outro,14689.86
2016,1 - Culturas perenes,1 - Culturas perenes,22704.9
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,2220.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6.11
2016,6 - Outra agropecuária,6 - Outra agropecuária,206379.82
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,1.9
2016,7 - Pastagem deg. média,6 - Outra agropecuária,0.33
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,110331.5
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,168248.56
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,19874.87
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.62
2016,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2.89
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,0.51
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,168248.56
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,256568.41
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,30307.92
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.05
2016,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,0.34
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.06
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,19874.87
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,30307.92
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,3580.22
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.83
2016,10 - Silvicultura,10 - Silvicultura,11719.43
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,238.06
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,363.03
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,42.88
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,171530.36
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.62
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,5.61
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,8.56
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.01
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4045.61
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,44.82
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,68.34
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,8.07
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4737.96
2016,15 - Outro,15 - Outro,14449.52
2017,1 - Culturas perenes,1 - Culturas perenes,22707.74
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,734.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,10.95
2017,6 - Outra agropecuária,6 - Outra agropecuária,208619.24
2017,7 - Pastagem deg. média,5 - Cana-de-açúcar,212.68
2017,7 - Pastagem deg. média,6 - Outra agropecuária,3.89
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,121906.83
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,168110.65
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,23069.52
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.74
2017,8 - Pastagem deg. alta,5 - Cana-de-açúcar,293.28
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,5.36
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,168110.65
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,231826.15
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,31813.08
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,13.43
2017,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,40.25
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.74
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,23069.52
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,31813.08
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,4365.65
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.84
2017,10 - Silvicultura,10 - Silvicultura,11538.4
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,192.78
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,265.85
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,36.48
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,171759.66
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.85
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,4.34
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,5.98
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.82
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,3865.58
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,40.19
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,55.43
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,7.61
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4613.4
2017,15 - Outro,15 - Outro,14379.61
2018,1 - Culturas perenes,1 - Culturas perenes,23947.76
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,770.0
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,534.05
2018,6 - Outra agropecuária,6 - Outra agropecuária,207961.41
2018,7 - Pastagem deg. média,5 - Cana-de-açúcar,73.73
2018,7 - Pastagem deg. média,6 - Outra agropecuária,22.42
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,158123.67
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,164852.45
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,31786.46
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,11.99
2018,8 - Pastagem deg. alta,5 - Cana-de-açúcar,76.87
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,23.38
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,164852.45
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,171867.56
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,33139.1
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.5
2018,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,14.82
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.51
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,31786.46
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,33139.1
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,6389.8
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.41
2018,10 - Silvicultura,10 - Silvicultura,11194.6
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,148.86
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,155.2
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,29.92
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,174069.16
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.16
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.53
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,3.68
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.71
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4130.56
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,27.28
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,28.44
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,5.48
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4687.92
2018,15 - Outro,15 - Outro,15261.36
2019,1 - Culturas perenes,1 - Culturas perenes,24528.49
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,770.0
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,699.34
2019,6 - Outra agropecuária,6 - Outra agropecuária,217080.05
2019,7 - Pastagem deg. média,5 - Cana-de-açúcar,6.35
2019,7 - Pastagem deg. média,6 - Outra agropecuária,15.41
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,262082.97
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,122094.2
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,68880.99
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,11.35
2019,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2.96
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,7.18
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,122094.2
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,56878.91
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,32088.96
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.29
2019,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1.67
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.05
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,68880.99
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,32088.96
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,18103.39
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.98
2019,10 - Silvicultura,10 - Silvicultura,11353.62
2019,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.02
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,158.7
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,73.93
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,41.71
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,174076.07
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.1
2019,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.05
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,4.2
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.96
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.11
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4611.88
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,32.33
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,15.06
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,8.5
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,4676.31
2019,15 - Outro,15 - Outro,15603.1
2020,1 - Culturas perenes,1 - Culturas perenes,26036.77
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,746.0
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,265.55
2020,6 - Outra agropecuária,6 - Outra agropecuária,227530.51
2020,7 - Pastagem deg. média,5 - Cana-de-açúcar,6.76
2020,7 - Pastagem deg. média,6 - Outra agropecuária,0.49
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,278356.99
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,105903.63
