ano_par,origem_id,destino_id,area_ha
2012,7 - Pastagem deg. média,2 - Soja,374.8
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,223.64
2012,7 - Pastagem deg. média,6 - Outra agropecuária,5838.27
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,973282.83
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,199880.03
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,823345.63
2012,8 - Pastagem deg. alta,2 - Soja,76.97
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,45.93
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,1198.99
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,199880.03
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,41048.73
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,169087.9
2012,9 - Pastagem deg. baixa,2 - Soja,317.06
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,189.19
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,4938.87
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,823345.63
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,169087.9
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,696506.72
2012,10 - Silvicultura,10 - Silvicultura,873.77
2012,15 - Outro,15 - Outro,64216.98
2013,1 - Culturas perenes,1 - Culturas perenes,83.23
2013,2 - Soja,2 - Soja,29191.47
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,21190.62
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,82316.77
2013,6 - Outra agropecuária,6 - Outra agropecuária,85259.48
2013,7 - Pastagem deg. média,2 - Soja,1626.99
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1181.06
2013,7 - Pastagem deg. média,6 - Outra agropecuária,8615.8
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,946224.87
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,179375.46
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,837786.01
2013,8 - Pastagem deg. alta,2 - Soja,308.43
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,223.89
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,1633.29
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,179375.46
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,34004.13
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,158818.75
2013,9 - Pastagem deg. baixa,2 - Soja,1440.53
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1045.71
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,7628.42
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,837786.01
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,158818.75
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,741774.41
2013,10 - Silvicultura,10 - Silvicultura,1042.78
2013,15 - Outro,15 - Outro,65866.67
2014,1 - Culturas perenes,1 - Culturas perenes,95.38
2014,2 - Soja,2 - Soja,30140.26
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,35242.13
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,61032.03
2014,6 - Outra agropecuária,6 - Outra agropecuária,96188.96
2014,7 - Pastagem deg. média,2 - Soja,1905.22
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,2227.72
2014,7 - Pastagem deg. média,6 - Outra agropecuária,11031.72
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,852200.06
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,135105.73
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,869269.1
2014,8 - Pastagem deg. alta,2 - Soja,302.05
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,353.18
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,1748.94
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,135105.73
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,21419.33
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,137811.82
2014,9 - Pastagem deg. baixa,2 - Soja,1943.38
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,2272.33
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,11252.67
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,869269.1
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,137811.82
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,886680.03
2014,10 - Silvicultura,10 - Silvicultura,1384.9
2014,15 - Outro,15 - Outro,62206.2
2015,1 - Culturas perenes,1 - Culturas perenes,102.21
2015,2 - Soja,2 - Soja,39363.57
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,56962.53
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,56741.73
2015,6 - Outra agropecuária,6 - Outra agropecuária,95714.0
2015,7 - Pastagem deg. média,2 - Soja,2152.77
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,3115.25
2015,7 - Pastagem deg. média,6 - Outra agropecuária,10136.39
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,795486.91
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,117540.2
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,875477.94
2015,8 - Pastagem deg. alta,2 - Soja,318.09
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,460.31
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,1497.74
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,117540.2
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,17367.6
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,129359.58
2015,9 - Pastagem deg. baixa,2 - Soja,2369.25
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,3428.51
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,11155.67
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,875477.94
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,129359.58
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,963512.55
2015,10 - Silvicultura,10 - Silvicultura,1447.95
2015,15 - Outro,15 - Outro,65469.71
2016,1 - Culturas perenes,1 - Culturas perenes,110.89
2016,2 - Soja,2 - Soja,43212.26
2016,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,112492.78
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,43240.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,67289.19
2016,7 - Pastagem deg. média,2 - Soja,393.47
2016,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1024.3
2016,7 - Pastagem deg. média,6 - Outra agropecuária,6015.32
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,804332.44
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,118433.68
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,878294.31
2016,8 - Pastagem deg. alta,2 - Soja,57.94
2016,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,150.82
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,885.72
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,118433.68
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,17438.73
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,129324.17
2016,9 - Pastagem deg. baixa,2 - Soja,429.65
2016,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1118.49
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,6568.45
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,878294.31
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,129324.17
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,959057.29
2016,10 - Silvicultura,10 - Silvicultura,1590.78
2016,15 - Outro,15 - Outro,65700.14
2017,1 - Culturas perenes,1 - Culturas perenes,108.7
2017,2 - Soja,2 - Soja,39652.49
2017,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,122381.08
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,36447.04
2017,6 - Outra agropecuária,6 - Outra agropecuária,69517.74
2017,7 - Pastagem deg. média,2 - Soja,641.71
2017,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1980.53
2017,7 - Pastagem deg. média,6 - Outra agropecuária,6154.09
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,840303.09
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,134509.01
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,868886.31
2017,8 - Pastagem deg. alta,2 - Soja,102.72
2017,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,317.03
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,985.1
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,134509.01
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,21531.13
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,139084.38
2017,9 - Pastagem deg. baixa,2 - Soja,663.54
2017,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,2047.9
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,6363.42
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,868886.31
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,139084.38
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,898441.79
2017,10 - Silvicultura,10 - Silvicultura,1630.68
2017,15 - Outro,15 - Outro,62249.97
2018,1 - Culturas perenes,1 - Culturas perenes,114.77
2018,2 - Soja,2 - Soja,35320.64
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,138243.73
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,38984.2
2018,6 - Outra agropecuária,6 - Outra agropecuária,77681.23
2018,7 - Pastagem deg. média,2 - Soja,439.8
2018,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1721.37
2018,7 - Pastagem deg. média,6 - Outra agropecuária,6618.6
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,871229.06
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,152312.08
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,856199.41
2018,8 - Pastagem deg. alta,2 - Soja,76.89
2018,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,300.94
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,1157.09
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,152312.08
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,26627.87
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,149684.53
2018,9 - Pastagem deg. baixa,2 - Soja,432.22
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1691.68
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,6504.42
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,856199.41
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,149684.53
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,841429.04
2018,10 - Silvicultura,10 - Silvicultura,1590.8
2018,15 - Outro,15 - Outro,62552.73
2019,1 - Culturas perenes,1 - Culturas perenes,117.72
2019,2 - Soja,2 - Soja,29574.7
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,151532.21
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,26610.33
2019,6 - Outra agropecuária,6 - Outra agropecuária,83396.0
2019,7 - Pastagem deg. média,2 - Soja,322.79
2019,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1653.9
2019,7 - Pastagem deg. média,6 - Outra agropecuária,4186.9
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,893543.17
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,170834.26
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,843882.24
2019,8 - Pastagem deg. alta,2 - Soja,61.71
2019,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,316.21
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,800.48
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,170834.26
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,32661.37
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,161339.71
2019,9 - Pastagem deg. baixa,2 - Soja,304.85
2019,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1561.98
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,3954.2
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,843882.24
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,161339.71
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,796981.34
2019,10 - Silvicultura,10 - Silvicultura,1432.72
2019,15 - Outro,15 - Outro,67379.9
2020,1 - Culturas perenes,1 - Culturas perenes,117.39
2020,2 - Soja,2 - Soja,11546.04
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,187885.5
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,11007.47
2020,6 - Outra agropecuária,6 - Outra agropecuária,77611.41
2020,7 - Pastagem deg. média,2 - Soja,104.05
2020,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,1693.13
2020,7 - Pastagem deg. média,6 - Outra agropecuária,2965.08
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,958749.33
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,197382.18
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,833226.26
2020,8 - Pastagem deg. alta,2 - Soja,21.42
2020,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,348.57
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,610.44
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,197382.18
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,40635.99
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,171540.16
2020,9 - Pastagem deg. baixa,2 - Soja,90.42
2020,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,1471.46
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,2576.88
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,833226.26
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,171540.16
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,724137.14
2020,10 - Silvicultura,10 - Silvicultura,1462.8
2020,15 - Outro,15 - Outro,69620.59
2021,1 - Culturas perenes,1 - Culturas perenes,122.28
2021,2 - Soja,2 - Soja,13167.07
2021,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,204089.6
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,12710.91
2021,6 - Outra agropecuária,6 - Outra agropecuária,69116.69
2021,7 - Pastagem deg. média,2 - Soja,29.44
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,456.27
2021,7 - Pastagem deg. média,6 - Outra agropecuária,262.3
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,1031057.96
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,236584.02
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,808692.37
2021,8 - Pastagem deg. alta,2 - Soja,6.75
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,104.7
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,60.19
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,236584.02
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,54285.99
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,185560.56
2021,9 - Pastagem deg. baixa,2 - Soja,23.09
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,357.87
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,205.73
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,808692.37
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,185560.56
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,634283.8
2021,10 - Silvicultura,10 - Silvicultura,1461.49
2021,15 - Outro,15 - Outro,65623.94
2022,1 - Culturas perenes,1 - Culturas perenes,121.94
2022,2 - Soja,2 - Soja,15032.57
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,231270.34
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,15282.2
2022,6 - Outra agropecuária,6 - Outra agropecuária,43959.51
2022,7 - Pastagem deg. média,2 - Soja,12.58
2022,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,193.47
2022,7 - Pastagem deg. média,6 - Outra agropecuária,809.44
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,1066829.58
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,262819.52
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,797544.11
2022,8 - Pastagem deg. alta,2 - Soja,3.1
2022,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,47.66
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,199.41
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,262819.52
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,64747.08
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,196479.52
2022,9 - Pastagem deg. baixa,2 - Soja,9.4
2022,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,144.64
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,605.12
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,797544.11
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,196479.52
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,596230.76
2022,10 - Silvicultura,10 - Silvicultura,1528.3
2022,15 - Outro,15 - Outro,64414.92
2023,1 - Culturas perenes,1 - Culturas perenes,122.28
2023,2 - Soja,2 - Soja,14477.09
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,236163.73
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,14199.8
2023,6 - Outra agropecuária,6 - Outra agropecuária,42003.68
2023,7 - Pastagem deg. média,2 - Soja,18.96
2023,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,309.27
2023,7 - Pastagem deg. média,6 - Outra agropecuária,214.55
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,1053514.79
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,276998.42
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,799623.69
2023,8 - Pastagem deg. alta,2 - Soja,4.98
2023,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,81.32
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,56.41
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,276998.42
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,72830.61
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,210243.37
2023,9 - Pastagem deg. baixa,2 - Soja,14.39
2023,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,234.74
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,162.84
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,799623.69
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,210243.37
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,606918.9
2023,10 - Silvicultura,10 - Silvicultura,1523.66
2023,15 - Outro,15 - Outro,75578.06
2024,1 - Culturas perenes,1 - Culturas perenes,121.85
2024,2 - Soja,2 - Soja,12293.62
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,241439.96
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,13704.67
2024,6 - Outra agropecuária,6 - Outra agropecuária,41200.47
2024,7 - Pastagem deg. média,2 - Soja,32.4
2024,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,636.4
2024,7 - Pastagem deg. média,6 - Outra agropecuária,46.51
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,1138099.68
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,312540.44
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,786756.19
2024,8 - Pastagem deg. alta,2 - Soja,8.9
2024,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,174.77
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,12.77
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,312540.44
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,85828.62
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,216055.88
2024,9 - Pastagem deg. baixa,2 - Soja,22.4
2024,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,439.94
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,32.15
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,786756.19
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,216055.88
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,543876.18
2024,10 - Silvicultura,10 - Silvicultura,1528.02
2024,15 - Outro,15 - Outro,72394.01
