ano_par,origem_id,destino_id,area_ha
2021,12 - Veg. sec. florestal,2 - Soja,0.0
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2021,12 - Veg. sec. florestal,Pastagem,0.0
2021,Pastagem,2 - Soja,43.65
2021,Pastagem,6 - Outra agropecuária,25.11
2021,Pastagem,12 - Veg. sec. florestal,3.87
2022,2 - Soja,12 - Veg. sec. florestal,1.89
2022,11 - Veg. prim. florestal,2 - Soja,52.65
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,35.1
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,52.29
2022,11 - Veg. prim. florestal,Pastagem,302.58
2022,12 - Veg. sec. florestal,2 - Soja,0.0
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2022,12 - Veg. sec. florestal,Pastagem,0.0
2022,Pastagem,2 - Soja,103.59
2022,Pastagem,6 - Outra agropecuária,49.05
2022,Pastagem,12 - Veg. sec. florestal,10.35
2023,2 - Soja,12 - Veg. sec. florestal,1.62
2023,11 - Veg. prim. florestal,2 - Soja,45.18
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,55.17
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,50.13
2023,11 - Veg. prim. florestal,Pastagem,256.59
2023,12 - Veg. sec. florestal,2 - Soja,0.0
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2023,12 - Veg. sec. florestal,Pastagem,0.0
2023,Pastagem,2 - Soja,93.15
2023,Pastagem,6 - Outra agropecuária,23.67
2023,Pastagem,12 - Veg. sec. florestal,11.25
2024,2 - Soja,12 - Veg. sec. florestal,2.79
2024,11 - Veg. prim. florestal,2 - Soja,3.69
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,5.85
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1455.37
2024,11 - Veg. prim. florestal,Pastagem,114.66
2024,12 - Veg. sec. florestal,2 - Soja,0.0
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2024,12 - Veg. sec. florestal,Pastagem,0.0
2024,Pastagem,2 - Soja,25.2
2024,Pastagem,6 - Outra agropecuária,98.55
2024,Pastagem,12 - Veg. sec. florestal,27.9
