ano_par,origem_id,destino_id,area_ha
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,301.91
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1.1
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,50.13
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,945634.79
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,191.46
2010,10 - Silvicultura,10 - Silvicultura,9446.39
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,19.26
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4943.93
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,28089.24
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,19002.47
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,2451850.11
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,5.04
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1295.14
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,7358.4
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,4977.98
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,642298.68
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2.34
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,7.49
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,42.56
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,28.79
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1568.79
2010,15 - Outro,15 - Outro,84484.27
2011,2 - Soja Safra Única,2 - Soja Safra Única,17.55
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,3.24
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,86301.54
2011,6 - Outra agropecuária,6 - Outra agropecuária,46565.97
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.11
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.02
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,44.51
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,261754.61
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,49.61
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.62
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.11
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,252.87
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1487175.81
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,281.88
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.42
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.08
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,171.07
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1006079.65
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,190.69
2011,10 - Silvicultura,10 - Silvicultura,9512.54
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,36.73
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5274.6
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,29599.37
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,20543.83
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,2417119.92
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,9.62
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1381.76
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,7753.99
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,5381.76
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,633200.58
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,14.31
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,14.75
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,82.78
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,57.45
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1709.46
2011,15 - Outro,15 - Outro,86083.44
2012,2 - Soja Safra Única,2 - Soja Safra Única,9.12
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,3.27
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,0.53
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,1.68
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,0.6
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.1
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,72576.22
2012,6 - Outra agropecuária,6 - Outra agropecuária,43546.69
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.4
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.14
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,54.03
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,266157.15
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,43.44
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2.23
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.8
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,303.23
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1493589.79
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,243.76
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1.55
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.56
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,210.46
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1036645.76
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,169.19
2012,10 - Silvicultura,10 - Silvicultura,9612.04
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,22.83
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3969.56
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,20915.08
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,14558.49
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,2160021.83
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,9.21
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1600.22
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,8431.33
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,5868.85
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,870752.47
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,22.77
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,22.49
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,118.5
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,82.48
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1829.43
2012,15 - Outro,15 - Outro,80254.45
2013,2 - Soja Safra Única,2 - Soja Safra Única,9.48
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,5.68
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.66
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3.4
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,2.04
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.24
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,59598.75
2013,6 - Outra agropecuária,6 - Outra agropecuária,45203.63
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.0
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.6
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,129.47
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,282025.28
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,59.72
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,5.25
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,3.15
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,682.16
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1485953.83
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,314.64
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,3.66
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,2.19
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,474.83
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1034337.21
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,219.01
2013,10 - Silvicultura,10 - Silvicultura,9743.63
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,36.05
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4203.65
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,20312.41
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,13781.35
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,2143481.04
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,14.53
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1694.59
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,8188.38
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,5555.57
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,864084.51
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,9.99
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,37.62
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,181.77
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,123.33
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1704.6
2013,15 - Outro,15 - Outro,77812.83
2014,2 - Soja Safra Única,2 - Soja Safra Única,19.76
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,6.97
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,0.28
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,11.84
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,4.18
2014,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.17
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,68690.05
2014,6 - Outra agropecuária,6 - Outra agropecuária,48047.46
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.57
2014,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1.26
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,279.51
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,308492.17
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,109.87
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,17.25
2014,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,6.09
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1350.61
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1490659.8
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,530.91
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,11.71
2014,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,4.13
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,916.35
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1011367.04
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,360.2
2014,10 - Silvicultura,10 - Silvicultura,11369.94
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,7.62
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,2.69
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,304.75
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3760.41
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,18656.15
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,12982.59
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,1940428.93
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,4.15
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,1.47
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,166.13
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,2049.92
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,10170.05
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,7077.21
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1057788.23
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,10.17
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,35.96
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,178.39
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,124.14
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1673.37
2014,15 - Outro,15 - Outro,81025.95
2015,2 - Soja Safra Única,2 - Soja Safra Única,135.09
2015,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,42.67
2015,2 - Soja Safra Única,12 - Veg. sec. florestal,0.27
2015,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,47.67
2015,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,15.06
2015,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.09
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,59086.96
2015,6 - Outra agropecuária,6 - Outra agropecuária,54388.6
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,28.58
2015,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,9.03
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,538.74
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,298126.01
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,104.12
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,141.77
2015,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,44.78
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2672.79
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1479061.07
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,516.58
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,98.66
2015,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,31.16
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1859.97
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1029261.05
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,359.48
2015,10 - Silvicultura,10 - Silvicultura,11719.14
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,12.53
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,3.96
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,146.73
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4558.35
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,23109.22
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,16440.86
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,1920885.44
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,6.83
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,2.16
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,79.98
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,2484.9
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,12597.55
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,8962.42
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1047134.47
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.63
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,31.77
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,161.07
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,114.59
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1511.19
2015,15 - Outro,15 - Outro,79482.95
2016,2 - Soja Safra Única,2 - Soja Safra Única,539.67
2016,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,366.57
2016,2 - Soja Safra Única,12 - Veg. sec. florestal,0.27
2016,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,170.47
2016,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,115.79
2016,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.09
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,27392.16
2016,6 - Outra agropecuária,6 - Outra agropecuária,63199.57
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,38.95
2016,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,26.46
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,563.48
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,292164.22
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,67.91
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,197.46
2016,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,134.12
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2856.65
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1481168.18
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,344.26
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,140.48
2016,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,95.42
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2032.34
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1053764.61
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,244.92
2016,10 - Silvicultura,10 - Silvicultura,11934.44
2016,11 - Veg. prim. florestal,2 - Soja Safra Única,4.36
2016,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,2.96
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,122.33
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,2471.9
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,13432.59
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,10298.03
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,1792466.25
2016,12 - Veg. sec. florestal,2 - Soja Safra Única,2.87
2016,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,1.95
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,80.44
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1625.6
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,8833.68
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,6772.29
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1178779.44
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,22.46
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,122.04
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,93.56
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1365.93
2016,15 - Outro,15 - Outro,76615.41
2017,2 - Soja Safra Única,2 - Soja Safra Única,1183.12
2017,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,655.85
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.86
2017,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,803.63
2017,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,445.48
2017,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.58
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,26774.52
2017,6 - Outra agropecuária,6 - Outra agropecuária,72457.63
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,79.35
2017,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,43.99
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,403.91
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,266729.23
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,23.65
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,431.18
2017,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,239.02
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2194.88
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1449436.16
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,128.54
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,330.56
2017,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,183.24
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1682.69
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1111202.52
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,98.55
2017,10 - Silvicultura,10 - Silvicultura,11950.66
2017,11 - Veg. prim. florestal,2 - Soja Safra Única,2.58
2017,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,1.43
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,162.94
