ano_par,origem_id,destino_id,area_ha
2017,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,4.15
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.54
2017,12 - Veg. sec. florestal,Pastagem,5.77
2017,Pastagem,2 - Soja,137.52
2017,Pastagem,3 - Soja + Milho 2ª safra,728.1
2017,Pastagem,6 - Outra agropecuária,128.25
2017,Pastagem,12 - Veg. sec. florestal,3.42
2018,2 - Soja,12 - Veg. sec. florestal,0.22
2018,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.04
2018,11 - Veg. prim. florestal,2 - Soja,15.36
2018,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,72.85
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,34.59
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.66
2018,11 - Veg. prim. florestal,Pastagem,446.85
2018,12 - Veg. sec. florestal,2 - Soja,0.27
2018,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,1.26
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.6
2018,12 - Veg. sec. florestal,Pastagem,7.74
2018,Pastagem,2 - Soja,48.5
2018,Pastagem,3 - Soja + Milho 2ª safra,230.05
2018,Pastagem,6 - Outra agropecuária,132.48
2018,Pastagem,12 - Veg. sec. florestal,3.6
2019,2 - Soja,12 - Veg. sec. florestal,0.27
2019,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.71
2019,11 - Veg. prim. florestal,2 - Soja,16.83
2019,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,107.15
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,16.8
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.59
2019,11 - Veg. prim. florestal,Pastagem,435.16
2019,12 - Veg. sec. florestal,2 - Soja,0.3
2019,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,1.9
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.3
2019,12 - Veg. sec. florestal,Pastagem,7.73
2019,Pastagem,2 - Soja,69.19
2019,Pastagem,3 - Soja + Milho 2ª safra,440.48
2019,Pastagem,6 - Outra agropecuária,284.76
2019,Pastagem,12 - Veg. sec. florestal,3.42
2020,2 - Soja,12 - Veg. sec. florestal,0.15
2020,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.93
2020,11 - Veg. prim. florestal,2 - Soja,9.9
2020,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,61.98
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,54.2
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.24
2020,11 - Veg. prim. florestal,Pastagem,338.81
2020,12 - Veg. sec. florestal,2 - Soja,0.18
2020,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,1.11
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.97
2020,12 - Veg. sec. florestal,Pastagem,6.07
2020,Pastagem,2 - Soja,48.52
2020,Pastagem,3 - Soja + Milho 2ª safra,303.83
2020,Pastagem,6 - Outra agropecuária,93.96
2020,Pastagem,12 - Veg. sec. florestal,6.12
2021,2 - Soja,12 - Veg. sec. florestal,0.1
2021,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.62
2021,11 - Veg. prim. florestal,2 - Soja,6.22
2021,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,40.1
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,53.65
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.69
2021,11 - Veg. prim. florestal,Pastagem,306.35
2021,12 - Veg. sec. florestal,2 - Soja,0.11
2021,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.73
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,0.98
2021,12 - Veg. sec. florestal,Pastagem,5.59
2021,Pastagem,2 - Soja,10.56
2021,Pastagem,3 - Soja + Milho 2ª safra,68.1
2021,Pastagem,6 - Outra agropecuária,44.37
2021,Pastagem,12 - Veg. sec. florestal,10.26
2022,2 - Soja,12 - Veg. sec. florestal,0.16
2022,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.1
2022,11 - Veg. prim. florestal,2 - Soja,6.77
2022,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,45.45
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,6.71
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.37
2022,11 - Veg. prim. florestal,Pastagem,283.7
2022,12 - Veg. sec. florestal,2 - Soja,0.13
2022,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.85
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.13
2022,12 - Veg. sec. florestal,Pastagem,5.29
2022,Pastagem,2 - Soja,19.65
2022,Pastagem,3 - Soja + Milho 2ª safra,132.0
2022,Pastagem,6 - Outra agropecuária,81.0
2022,Pastagem,12 - Veg. sec. florestal,15.66
2023,2 - Soja,12 - Veg. sec. florestal,0.17
2023,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.09
2023,11 - Veg. prim. florestal,2 - Soja,5.07
2023,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,31.76
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,27.29
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,15.19
2023,11 - Veg. prim. florestal,Pastagem,252.5
2023,12 - Veg. sec. florestal,2 - Soja,0.1
2023,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.6
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,0.52
2023,12 - Veg. sec. florestal,Pastagem,4.81
2023,Pastagem,2 - Soja,23.88
2023,Pastagem,3 - Soja + Milho 2ª safra,149.55
2023,Pastagem,6 - Outra agropecuária,72.0
2023,Pastagem,12 - Veg. sec. florestal,24.12
2024,2 - Soja,12 - Veg. sec. florestal,0.27
2024,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.71
2024,11 - Veg. prim. florestal,2 - Soja,0.71
2024,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.58
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,16.96
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,114.81
2024,11 - Veg. prim. florestal,Pastagem,149.69
2024,12 - Veg. sec. florestal,2 - Soja,0.01
2024,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.09
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.32
2024,12 - Veg. sec. florestal,Pastagem,2.86
2024,Pastagem,2 - Soja,44.17
2024,Pastagem,3 - Soja + Milho 2ª safra,283.25
2024,Pastagem,6 - Outra agropecuária,29.7
2024,Pastagem,12 - Veg. sec. florestal,96.39
