ano_par,origem_id,destino_id,area_ha
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2432.98
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3410953.25
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,7.58
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.66
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,628.11
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,651.71
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,240.19
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,336743.32
2008,15 - Outro,15 - Outro,53108.32
2009,1 - Culturas perenes,1 - Culturas perenes,462.11
2009,2 - Soja Safra Única,2 - Soja Safra Única,340.83
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.08
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.01
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,67440.0
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2629.07
2009,6 - Outra agropecuária,6 - Outra agropecuária,118205.42
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.23
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,115.1
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1652.56
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,155970.14
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,29.7
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.34
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1.27
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,119.43
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1714.64
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,161830.16
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,30.81
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,5.54
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.47
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,44.02
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,631.95
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,59644.14
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.36
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.04
2009,10 - Silvicultura,10 - Silvicultura,753.92
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,4.63
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,9.81
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,0.45
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,49.14
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,49.66
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,17.52
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,528766.81
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.74
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,4.63
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,9.81
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.45
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,49.14
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,49.66
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,17.52
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,528766.81
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.74
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,356.49
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,19.25
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,6378.11
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,6446.04
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2274.66
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3404303.7
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,35.19
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.9
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,629.67
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,636.38
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,224.56
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,336086.85
2009,15 - Outro,15 - Outro,53669.98
2010,1 - Culturas perenes,1 - Culturas perenes,358.53
2010,2 - Soja Safra Única,2 - Soja Safra Única,516.87
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.61
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.11
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,66408.0
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,3167.63
2010,6 - Outra agropecuária,6 - Outra agropecuária,117808.71
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.8
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,768.96
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,140.52
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,165163.26
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,12.12
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,2.18
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.81
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,777.15
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,142.01
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,166922.55
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,12.25
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.2
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.28
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,274.24
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,50.11
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,58903.17
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,4.32
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.78
2010,10 - Silvicultura,10 - Silvicultura,847.7
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,0.32
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,104.49
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,0.18
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,68.27
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,61.89
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,21.45
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,528719.03
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.48
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,0.32
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,104.49
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.18
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,68.27
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,61.89
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,21.45
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,528719.03
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.48
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,167.43
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.53
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,10736.46
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,9732.48
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3373.29
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3382855.71
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,16.53
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.24
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1059.95
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,960.83
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,333.03
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,333969.42
2010,15 - Outro,15 - Outro,53732.76
2011,1 - Culturas perenes,1 - Culturas perenes,192.59
2011,2 - Soja Safra Única,2 - Soja Safra Única,660.7
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,41.84
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,64153.62
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,6738.93
2011,6 - Outra agropecuária,6 - Outra agropecuária,115046.52
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,9.0
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.57
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,148.86
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,66.63
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,187363.95
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,19.48
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.5
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,8.15
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.52
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,134.94
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,60.4
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,169843.27
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,17.66
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.17
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,2.83
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.18
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,46.77
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,20.93
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,58867.91
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.12
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.1
2011,10 - Silvicultura,10 - Silvicultura,872.98
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,3.0
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.19
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,40.05
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,145.06
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,107.44
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,35.77
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,524962.68
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.87
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,3.0
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.19
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,40.05
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,145.06
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,107.44
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,35.77
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,524962.68
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.87
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,79.04
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,5.0
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,7.04
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,13276.26
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,9832.81
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3273.7
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3353296.19
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,7.8
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.49
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.7
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1310.69
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,970.74
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,323.19
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,331051.18
2011,15 - Outro,15 - Outro,53741.46
2012,1 - Culturas perenes,1 - Culturas perenes,187.26
2012,2 - Soja Safra Única,2 - Soja Safra Única,486.15
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,18.39
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,0.29
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.05
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,30.78
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,1.16
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.02
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,56110.58
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,7461.21
2012,6 - Outra agropecuária,6 - Outra agropecuária,111114.52
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,23.35
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.88
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,302.72
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,243.11
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,224684.96
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,45.45
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,8.17
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,17.29
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.65
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,224.2
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,180.06
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,166408.58
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,33.66
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,6.05
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,5.76
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.22
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,74.64
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,59.95
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,55403.4
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.21
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.01
2012,10 - Silvicultura,10 - Silvicultura,929.14
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,11.58
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.44
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,153.45
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,1.22
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,225.85
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,160.94
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,54.34
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,525335.11
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.88
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,11.58
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.44
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,153.45
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,1.22
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,225.85
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,160.94
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,54.34
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,525335.11
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,4.88
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,423.6
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,16.03
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,143.18
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,16472.66
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,11738.18
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3963.26
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3324250.67
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,41.82
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,1.58
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,14.14
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1626.25
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1158.84
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,391.27
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,328183.69
2012,15 - Outro,15 - Outro,53342.12
2013,1 - Culturas perenes,1 - Culturas perenes,165.58
2013,2 - Soja Safra Única,2 - Soja Safra Única,935.9
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,83.57
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,1.62
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.29
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,35.41
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,3.16
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.06
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,55788.7
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8769.58
2013,6 - Outra agropecuária,6 - Outra agropecuária,113963.1
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,90.86
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,8.11
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,398.4
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,66.4
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,245305.96
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,54.1
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,9.72
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,64.75
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,5.78
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,283.89
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,47.32
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,174801.54
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,38.55
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,6.93
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,21.86
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1.95
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,95.85
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,15.98
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,59019.75
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,13.02
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.34
2013,10 - Silvicultura,10 - Silvicultura,5230.91
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,72.91
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,6.51
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,132.75
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,0.14
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,215.58
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,149.69
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,49.46
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,526278.8
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.5
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,72.91
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,6.51
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,132.75
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.14
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,215.58
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,149.69
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,49.46
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,526278.8
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.5
2013,13 - Veg. prim. não-florestal,2 - Soja Safra Única,978.18
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,87.35
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,26.29
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,15138.64
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,10511.65
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3473.12
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3293402.66
2013,14 - Veg. sec. não-florestal,2 - Soja Safra Única,96.57
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,8.62
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.6
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1494.55
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1037.75
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,342.88
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,325138.24
2013,15 - Outro,15 - Outro,53532.88
2014,1 - Culturas perenes,1 - Culturas perenes,290.31
2014,2 - Soja Safra Única,2 - Soja Safra Única,2448.79
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,167.12
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,0.7
2014,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.13
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,218.67
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,14.92
2014,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.06
2014,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,56871.36
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,9875.48
2014,6 - Outra agropecuária,6 - Outra agropecuária,115180.25
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,199.31
2014,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,13.6
2014,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,298.24
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,424.51
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,264635.63
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,54.88
