ano_par,origem_id,destino_id,area_ha
2008,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,77.22
2008,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,32.07
2008,11 - Veg. prim. florestal,11 - Veg. prim. florestal,225241.72
2008,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.66
2008,12 - Veg. sec. florestal,2 - Soja Safra Única,1.41
2008,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.03
2008,12 - Veg. sec. florestal,5 - Cana-de-açúcar,6.39
2008,12 - Veg. sec. florestal,6 - Outra agropecuária,16.07
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,82.18
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,77.22
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,32.07
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,225241.72
2008,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.66
2008,13 - Veg. prim. não-florestal,2 - Soja Safra Única,1.78
2008,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.04
2008,13 - Veg. prim. não-florestal,6 - Outra agropecuária,20.28
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,237.59
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,223.25
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,92.73
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,116818.59
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.42
2008,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,4.74
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,55.6
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,52.24
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,21.7
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,27336.57
2008,15 - Outro,15 - Outro,141267.57
2009,1 - Culturas perenes,1 - Culturas perenes,31711.91
2009,2 - Soja Safra Única,2 - Soja Safra Única,139935.73
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,3267.31
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.38
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.14
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3445.05
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,80.44
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.01
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,97261.33
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,104683.0
2009,6 - Outra agropecuária,6 - Outra agropecuária,709052.36
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,610.17
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,14.25
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1977.96
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3782.22
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,735122.09
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,35.15
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,13.33
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,573.34
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,13.39
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1858.59
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3553.96
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,690756.79
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,33.03
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,12.53
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,238.14
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,5.56
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,771.99
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1476.18
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,286913.74
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,13.72
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.2
2009,10 - Silvicultura,10 - Silvicultura,71554.31
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,0.53
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.01
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.45
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,9.77
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,46.56
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,49.46
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,21.52
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,226470.2
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,5.62
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,0.53
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.01
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,5.45
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,9.77
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,46.56
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,49.46
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,21.52
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,226470.2
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,5.62
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,5.13
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.12
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.03
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,142.76
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,151.63
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,65.97
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,118716.31
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,1.2
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.03
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.82
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,33.41
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,35.48
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,15.44
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,27780.65
2009,15 - Outro,15 - Outro,139589.42
2010,1 - Culturas perenes,1 - Culturas perenes,32632.02
2010,2 - Soja Safra Única,2 - Soja Safra Única,162212.86
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,8082.38
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.19
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.07
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3787.45
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,188.71
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.0
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,83737.92
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,121794.3
2010,6 - Outra agropecuária,6 - Outra agropecuária,674482.16
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,247.92
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,12.35
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,665.4
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1921.86
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,665436.71
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,37.27
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,14.14
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,263.33
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,13.12
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,706.78
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2041.37
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,706817.09
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,39.59
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,15.02
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,114.57
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,5.71
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,307.5
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,888.14
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,307514.03
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,17.23
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.53
2010,10 - Silvicultura,10 - Silvicultura,76772.09
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,0.64
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.03
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.88
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,8.41
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,52.7
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,61.81
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,28.18
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,227068.68
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.39
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,0.64
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.03
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.88
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,8.41
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,52.7
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,61.81
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,28.18
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,227068.68
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.39
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.14
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.52
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,129.97
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,152.43
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,69.5
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,121336.5
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.03
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.0
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.06
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,30.41
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,35.67
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,16.26
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,28393.8
2010,15 - Outro,15 - Outro,139150.39
2011,1 - Culturas perenes,1 - Culturas perenes,35717.05
2011,2 - Soja Safra Única,2 - Soja Safra Única,151111.12
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,11678.32
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,0.06
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.02
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,7529.23
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,581.88
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.0
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,85347.23
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,129537.28
2011,6 - Outra agropecuária,6 - Outra agropecuária,679249.61
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,182.41
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,14.1
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,2165.36
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3037.04
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,602126.39
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,30.05
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,11.4
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,213.94
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,16.53
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2539.6
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3561.92
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,706190.41
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,35.25
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,13.37
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,97.55
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,7.54
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1158.0
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1624.16
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,322008.27
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,16.07
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.1
2011,10 - Silvicultura,10 - Silvicultura,80332.32
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,1.04
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.08
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.98
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,4.14
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,55.93
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,67.99
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,31.82
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,227833.41
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.76
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,1.04
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.08
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.98
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,4.14
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,55.93
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,67.99
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,31.82
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,227833.41
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.76
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.2
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.02
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,10.79
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,197.04
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,239.52
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,112.11
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,122710.85
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.05
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.0
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.53
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,46.11
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,56.05
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,26.24
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,28715.41
2011,15 - Outro,15 - Outro,140704.87
2012,1 - Culturas perenes,1 - Culturas perenes,38785.69
2012,2 - Soja Safra Única,2 - Soja Safra Única,136887.67
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,14154.23
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,0.3
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.11
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,10579.09
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,1093.88
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.02
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,103277.66
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,152201.36
2012,6 - Outra agropecuária,6 - Outra agropecuária,707450.43
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,343.92
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,35.56
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,2203.01
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3983.63
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,572192.0
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,21.68
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,8.22
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,418.06
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,43.23
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2677.97
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4842.48
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,695554.36
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,26.35
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,9.99
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,195.69
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,20.23
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1253.5
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2266.66
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,325574.67
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,12.33
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,4.68
2012,10 - Silvicultura,10 - Silvicultura,83988.1
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,1.63
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.17
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.19
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,16.52
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,53.39
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,75.06
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,38.18
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,229066.06
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.62
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,1.63
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.17
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.19
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,16.52
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,53.39
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,75.06
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,38.18
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,229066.06
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.62
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.46
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.05
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,11.6
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,167.63
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,235.66
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,119.86
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,123381.4
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.11
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.71
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,39.23
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,55.15
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,28.05
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,28872.32
2012,15 - Outro,15 - Outro,139303.65
2013,1 - Culturas perenes,1 - Culturas perenes,41790.3
2013,2 - Soja Safra Única,2 - Soja Safra Única,128278.41
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,26637.05
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.18
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.07
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,13264.03
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,2754.28
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.02
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,95783.87
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,168280.14
2013,6 - Outra agropecuária,6 - Outra agropecuária,724297.88
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,713.3
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,148.12
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1548.94
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3499.49
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,501600.42
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,13.59
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.15
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1002.8
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,208.23
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2177.59
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4919.81
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,705181.88
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,19.11
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,7.25
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,510.04
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,105.91
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1107.55
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2502.28
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,358665.1
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.72
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,3.69
2013,10 - Silvicultura,10 - Silvicultura,86305.0
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,4.62
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.96
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.54
