ano_par,origem_id,destino_id,area_ha
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2297.27
2011,6 - Outra agropecuária,6 - Outra agropecuária,286375.51
2011,7 - Pastagem deg. média,6 - Outra agropecuária,171.68
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,49394.2
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,13427.8
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,42279.81
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,15.99
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,46.67
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,13427.8
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3650.34
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,11493.75
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.35
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,146.96
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,42279.81
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,11493.75
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,36190.12
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,13.69
2011,10 - Silvicultura,10 - Silvicultura,5751.0
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,34.3
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,68.1
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,18.51
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,58.3
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,296283.81
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,434.92
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.08
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.16
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.04
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.14
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,709.4
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,142.65
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3857.01
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1048.53
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3301.47
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2003942.52
2011,15 - Outro,15 - Outro,146373.03
2012,1 - Culturas perenes,1 - Culturas perenes,134030.78
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,164488.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2306.92
2012,6 - Outra agropecuária,6 - Outra agropecuária,288565.38
2012,7 - Pastagem deg. média,6 - Outra agropecuária,66.07
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,51483.14
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,16844.77
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,39747.83
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,34.64
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,21.62
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,16844.77
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,5511.44
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13005.1
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.33
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,51.01
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,39747.83
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13005.1
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,30687.51
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,26.74
2012,10 - Silvicultura,10 - Silvicultura,5895.78
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,98.13
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,111.45
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,36.47
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,86.05
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,293935.79
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,424.2
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.24
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.27
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.09
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.21
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,725.16
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,110.61
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3252.44
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1064.17
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2511.06
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1998702.27
2012,15 - Outro,15 - Outro,145429.9
2013,1 - Culturas perenes,1 - Culturas perenes,137190.73
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,125536.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2314.32
2013,6 - Outra agropecuária,6 - Outra agropecuária,283071.39
2013,7 - Pastagem deg. média,6 - Outra agropecuária,192.79
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,47089.45
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,29040.64
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,28003.27
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,29.26
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,118.89
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,29040.64
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,17909.72
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,17269.96
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,18.05
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,114.65
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,28003.27
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,17269.96
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,16653.05
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,17.4
2013,10 - Silvicultura,10 - Silvicultura,5982.87
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,293.21
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,131.9
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,81.34
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,78.44
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,291408.1
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,544.31
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.73
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.33
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.2
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.2
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,727.14
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,205.56
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2857.47
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1762.24
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1699.29
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,1998653.13
2013,15 - Outro,15 - Outro,137747.43
2014,1 - Culturas perenes,1 - Culturas perenes,138815.15
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,78213.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2360.88
2014,6 - Outra agropecuária,6 - Outra agropecuária,303528.79
2014,7 - Pastagem deg. média,6 - Outra agropecuária,276.83
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,47144.12
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,33387.9
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,24824.52
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,24.93
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,196.06
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,33387.9
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,23645.63
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,17580.96
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,17.65
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,145.77
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,24824.52
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,17580.96
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,13071.77
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,13.13
2014,10 - Silvicultura,10 - Silvicultura,6112.22
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,368.52
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,65.6
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,46.46
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,34.54
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,290483.32
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,350.21
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.93
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.17
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.12
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.09
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,732.72
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,216.54
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1858.98
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1316.55
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,978.88
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2003320.53
2014,15 - Outro,15 - Outro,126385.17
2015,1 - Culturas perenes,1 - Culturas perenes,133431.68
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,108378.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2403.7
2015,6 - Outra agropecuária,6 - Outra agropecuária,292125.79
2015,7 - Pastagem deg. média,6 - Outra agropecuária,424.65
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,47085.79
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,37155.1
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,20772.58
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,25.18
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,335.09
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,37155.1
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,29318.86
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,16391.52
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,19.87
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,187.34
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,20772.58
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,16391.52
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,9164.13
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,11.11
2015,10 - Silvicultura,10 - Silvicultura,6194.43
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,635.27
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,77.17
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,60.89
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,34.04
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,289148.48
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,272.84
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,1.57
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.19
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.15
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.08
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,714.84
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,421.29
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1501.45
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1184.79
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,662.39
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2009303.91
2015,15 - Outro,15 - Outro,122591.37
2016,1 - Culturas perenes,1 - Culturas perenes,130033.31
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,115535.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2437.1
2016,6 - Outra agropecuária,6 - Outra agropecuária,292994.76
2016,7 - Pastagem deg. média,6 - Outra agropecuária,216.4
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,45332.25
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,34348.69
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21447.94
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,11.42
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,163.97
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,34348.69
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,26026.34
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,16251.32
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.65
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,102.39
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21447.94
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,16251.32
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,10147.62
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.4
2016,10 - Silvicultura,10 - Silvicultura,6470.02
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,246.1
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,48.94
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,37.08
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,23.16
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,290333.12
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,262.08
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.59
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.12
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.09
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.06
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,693.94
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,155.34
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1293.7
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,980.25
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,612.08
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2022664.86
2016,15 - Outro,15 - Outro,124085.05
2017,1 - Culturas perenes,1 - Culturas perenes,127157.83
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,100666.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2454.31
2017,6 - Outra agropecuária,6 - Outra agropecuária,283386.11
2017,7 - Pastagem deg. média,6 - Outra agropecuária,276.85
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,41650.36
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,30342.21
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,21189.92
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,13.15
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,201.68
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,30342.21
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,22104.25
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,15436.82
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.58
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,140.85
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,21189.92
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,15436.82
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,10780.52
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.69
2017,10 - Silvicultura,10 - Silvicultura,6713.37
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,262.56
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,53.7
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,39.12
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,27.32
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,290001.64
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,178.42
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.6
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.12
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.09
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.06
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,664.12
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,411.03
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,893.22
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,650.71
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,454.43
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2035192.5
2017,15 - Outro,15 - Outro,126615.88
2018,1 - Culturas perenes,1 - Culturas perenes,125679.02
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,132135.0
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2491.59
2018,6 - Outra agropecuária,6 - Outra agropecuária,261128.82
2018,7 - Pastagem deg. média,6 - Outra agropecuária,101.84
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,39564.36
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,24447.24
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,25529.68
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,19.29
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,62.93
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,24447.24
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,15106.21
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,15775.06
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.92
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,65.72
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,25529.68
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,15775.06
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,16473.53
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,12.45
2018,10 - Silvicultura,10 - Silvicultura,6742.33
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,105.16
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,68.33
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,42.22
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,44.09
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,295715.86
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,258.26
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.23
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.15
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.09
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.1
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,659.58
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,107.01
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,1647.99
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1018.31
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1063.4
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2064119.94
2018,15 - Outro,15 - Outro,137231.31
2019,1 - Culturas perenes,1 - Culturas perenes,127626.28
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,132813.0
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2617.15
2019,6 - Outra agropecuária,6 - Outra agropecuária,254683.98
2019,7 - Pastagem deg. média,6 - Outra agropecuária,87.48
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,42250.8
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,17539.6
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,33011.0
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.13
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,36.32
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,17539.6
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7281.22
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13703.87
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.11
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,68.35
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,33011.0
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13703.87
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,25791.85
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,13.38
2019,10 - Silvicultura,10 - Silvicultura,6745.38
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,225.76
