ano_par,origem_id,destino_id,area_ha
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,440041.83
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.27
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,21.88
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,29.87
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.84
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,53.77
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,155.94
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,239.49
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,91.92
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,440041.83
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.27
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,18.05
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,24.66
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,53.81
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2734.88
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,4200.24
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1612.07
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,687784.9
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,1.27
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,1.74
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.79
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,192.81
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,296.11
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,113.65
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,48488.18
2010,15 - Outro,15 - Outro,102491.26
2011,1 - Culturas perenes,1 - Culturas perenes,8.11
2011,2 - Soja Safra Única,2 - Soja Safra Única,241430.53
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,306581.26
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,2.96
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.39
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,329704.34
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,418676.0
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,4.04
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.53
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,258721.47
