ano_par,origem_id,destino_id,area_ha
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.2
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,4033.74
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,210026.88
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,157380.71
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,94881.03
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,5.39
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,2431.85
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,126620.14
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,94881.03
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,57201.49
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.25
2010,10 - Silvicultura,10 - Silvicultura,329.81
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,7.52
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.64
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.4
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7832.79
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,6.93
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5836.06
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,4373.17
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2636.48
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2147172.03
2010,15 - Outro,15 - Outro,58174.08
2011,1 - Culturas perenes,1 - Culturas perenes,3032.15
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,136108.67
2011,6 - Outra agropecuária,6 - Outra agropecuária,504995.15
2011,7 - Pastagem deg. média,6 - Outra agropecuária,2362.69
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,266396.41
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,244649.71
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,89551.31
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,10.06
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,2169.82
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,244649.71
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,224678.26
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,82240.98
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.24
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,794.24
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,89551.31
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,82240.98
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,30103.4
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.38
2011,10 - Silvicultura,10 - Silvicultura,303.77
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,0.27
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,5.27
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.84
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.77
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7866.45
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,92.43
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6245.0
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,5735.2
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2099.31
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2135408.22
2011,15 - Outro,15 - Outro,59092.12
2012,1 - Culturas perenes,1 - Culturas perenes,3310.19
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,136781.19
2012,6 - Outra agropecuária,6 - Outra agropecuária,522621.79
2012,7 - Pastagem deg. média,6 - Outra agropecuária,4501.49
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,249603.58
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,244458.09
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,85311.48
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,11.75
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,4408.69
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,244458.09
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,239418.68
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,83552.81
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.51
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,1538.55
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,85311.48
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,83552.81
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,29158.43
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.02
2012,10 - Silvicultura,10 - Silvicultura,294.56
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,0.09
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,10.97
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,10.75
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,3.75
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7841.88
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.9
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.0
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,72.72
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8177.14
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,8008.57
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2794.85
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2121408.9
2012,15 - Outro,15 - Outro,58798.52
2013,1 - Culturas perenes,1 - Culturas perenes,3808.93
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,77599.71
2013,6 - Outra agropecuária,6 - Outra agropecuária,535825.17
2013,7 - Pastagem deg. média,6 - Outra agropecuária,2412.78
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,245264.32
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,253586.45
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,80426.18
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.26
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,2494.65
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,253586.45
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,262190.96
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,83155.14
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.57
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,791.19
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,80426.18
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,83155.14
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,26373.06
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.04
2013,10 - Silvicultura,10 - Silvicultura,451.64
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,12.31
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,12.73
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,4.04
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7862.22
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,22.23
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6502.94
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6723.59
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,2132.42
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2111323.86
2013,15 - Outro,15 - Outro,55707.84
2014,1 - Culturas perenes,1 - Culturas perenes,4183.14
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,108427.15
2014,6 - Outra agropecuária,6 - Outra agropecuária,529527.45
2014,7 - Pastagem deg. média,6 - Outra agropecuária,2077.77
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,234600.46
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,284174.0
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,51560.32
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.03
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,2516.83
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,284174.0
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,344222.95
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,62455.56
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.1
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,456.65
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,51560.32
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,62455.56
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,11331.89
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.11
2014,10 - Silvicultura,10 - Silvicultura,590.93
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,10.07
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,12.2
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,2.21
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7852.05
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.81
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,7.74
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,5325.46
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6450.79
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1170.43
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2103614.82
2014,15 - Outro,15 - Outro,53248.32
2015,1 - Culturas perenes,1 - Culturas perenes,4637.21
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,110501.68
2015,6 - Outra agropecuária,6 - Outra agropecuária,517442.02
2015,7 - Pastagem deg. média,6 - Outra agropecuária,10287.34
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,157233.36
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,287051.68
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,20151.47
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.78
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,18780.99
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,287051.68
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,524053.33
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,36789.34
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.9
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,1318.45
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,20151.47
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,36789.34
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,2582.67
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.48
2015,10 - Silvicultura,10 - Silvicultura,591.1
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,4.75
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.68
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.61
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7912.44
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,38.79
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4343.38
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7929.46
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,556.66
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2099680.02
2015,15 - Outro,15 - Outro,53311.89
2016,1 - Culturas perenes,1 - Culturas perenes,5284.45
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,125387.53
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.7
2016,6 - Outra agropecuária,6 - Outra agropecuária,551328.54
2016,7 - Pastagem deg. média,6 - Outra agropecuária,6799.39
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,163061.27
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,284206.18
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,23021.24
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,7.3
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,11850.94
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,284206.18
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,495354.61
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,40124.66
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.73
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,959.95
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,23021.24
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,40124.66
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,3250.17
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.03
2016,10 - Silvicultura,10 - Silvicultura,589.71
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,4.77
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.32
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.67
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7954.83
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.54
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,50.49
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,4267.27
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7437.59
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,602.46
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2092674.06
2016,15 - Outro,15 - Outro,52725.25
2017,1 - Culturas perenes,1 - Culturas perenes,5654.4
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,108458.86
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.7
2017,6 - Outra agropecuária,6 - Outra agropecuária,570536.97
2017,7 - Pastagem deg. média,6 - Outra agropecuária,3152.88
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,116647.65
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,264820.18
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,15234.52
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.81
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,7157.85
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,264820.18
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,601209.97
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,34586.28
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.65
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,411.78
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,15234.52
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,34586.28
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1989.67
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.5
2017,10 - Silvicultura,10 - Silvicultura,590.67
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,1.09
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.46
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.14
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,7987.05
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.36
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,27.99
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,2713.0
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6159.21
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,354.33
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2088944.28
2017,15 - Outro,15 - Outro,55519.75
2018,1 - Culturas perenes,1 - Culturas perenes,5894.11
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,77629.09
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.7
2018,6 - Outra agropecuária,6 - Outra agropecuária,578090.33
2018,7 - Pastagem deg. média,6 - Outra agropecuária,1375.47
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,116586.75
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,264756.36
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,14807.25
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.15
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,3123.54
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,264756.36
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,601234.11
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,33625.73
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.87
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,174.69
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,14807.25
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,33625.73
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1880.61
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.27
2018,10 - Silvicultura,10 - Silvicultura,592.87
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.89
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,8.84
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.49
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,8003.61
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,9.45
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3284.72
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7459.27
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,417.18
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2080332.9
2018,15 - Outro,15 - Outro,55352.55
2019,1 - Culturas perenes,1 - Culturas perenes,6156.37
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,109806.65
2019,6 - Outra agropecuária,6 - Outra agropecuária,588985.45
2019,7 - Pastagem deg. média,6 - Outra agropecuária,1354.0
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,127227.61
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,266669.62
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,20232.18
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.89
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,2837.98
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,266669.62
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,558940.67
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,42406.73
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,12.34
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,215.32
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,20232.18
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,42406.73
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,3217.39
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.94
2019,10 - Silvicultura,10 - Silvicultura,538.15
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.48
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.3
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.55
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,8017.83
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.99
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.0
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.0
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.0
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,0.0
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,8.01
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,3923.52
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,8223.72
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,623.93
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2067201.36
2019,15 - Outro,15 - Outro,56043.31
2020,1 - Culturas perenes,1 - Culturas perenes,6851.83
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,98738.99
2020,6 - Outra agropecuária,6 - Outra agropecuária,590926.82
2020,7 - Pastagem deg. média,5 - Cana-de-açúcar,0.37
2020,7 - Pastagem deg. média,6 - Outra agropecuária,111.5
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,287815.93
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,225867.45
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,111973.09
2020,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.84
2020,8 - Pastagem deg. alta,5 - Cana-de-açúcar,0.29
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,87.5
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,225867.45
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,177252.54
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,87872.39
2020,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.58
