ano_par,origem_id,destino_id,area_ha
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.74
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.19
2011,12 - Veg. sec. florestal,2 - Soja,0.1
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,2.24
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,7.37
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,317.3
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,305.83
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,190.19
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,214692.49
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.23
2011,13 - Veg. prim. não-florestal,2 - Soja,8.96
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,200.57
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,171.62
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,6398.04
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,6166.85
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,3835.06
2011,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.19
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2167240.48
2011,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.12
2011,14 - Veg. sec. não-florestal,2 - Soja,1.74
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,38.95
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,33.33
2011,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1242.58
2011,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1197.68
2011,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,744.82
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.23
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,420905.29
2011,15 - Outro,15 - Outro,39813.06
2012,2 - Soja,2 - Soja,36895.14
2012,2 - Soja,12 - Veg. sec. florestal,0.59
2012,2 - Soja,14 - Veg. sec. não-florestal,0.06
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1091781.0
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,17.31
2012,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,1.75
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,10858.33
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8709.45
2012,6 - Outra agropecuária,6 - Outra agropecuária,624171.18
2012,7 - Pastagem deg. média,2 - Soja,177.06
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,5239.51
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,245.76
2012,7 - Pastagem deg. média,6 - Outra agropecuária,12487.39
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,374153.47
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,333273.75
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,228819.19
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,370.17
2012,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,37.48
2012,8 - Pastagem deg. alta,2 - Soja,157.72
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,4667.04
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,218.91
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,11123.03
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,333273.75
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,296860.52
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,203818.59
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,329.73
2012,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,33.38
2012,9 - Pastagem deg. baixa,2 - Soja,108.28
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,3204.3
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,150.3
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,7636.85
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,228819.19
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,203818.59
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,139937.83
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,226.38
2012,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,22.92
2012,10 - Silvicultura,10 - Silvicultura,22809.81
2012,11 - Veg. prim. florestal,2 - Soja,0.38
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,11.32
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,336.63
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,2018.81
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1798.24
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1234.63
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,1102398.94
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.09
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.62
2012,12 - Veg. sec. florestal,2 - Soja,0.07
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,2.2
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,65.38
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,392.08
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,349.24
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,239.78
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,214100.88
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.12
2012,13 - Veg. prim. não-florestal,2 - Soja,8.96
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,265.12
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,453.93
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,8097.45
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7212.73
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,4952.12
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.62
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2162071.71
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.06
2012,14 - Veg. sec. não-florestal,2 - Soja,1.74
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,51.49
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,88.16
2012,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1572.63
2012,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1400.8
2012,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,961.76
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.12
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,419901.44
2012,15 - Outro,15 - Outro,40188.78
2013,2 - Soja,2 - Soja,39751.88
2013,2 - Soja,12 - Veg. sec. florestal,1.28
2013,2 - Soja,14 - Veg. sec. não-florestal,0.13
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1115667.58
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,35.9
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,3.64
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,14895.01
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,12554.22
2013,6 - Outra agropecuária,6 - Outra agropecuária,561975.97
2013,7 - Pastagem deg. média,2 - Soja,337.87
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,9482.67
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,172.24
2013,7 - Pastagem deg. média,6 - Outra agropecuária,9233.18
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,385570.53
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,298521.37
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,261015.67
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,645.72
2013,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,65.56
2013,8 - Pastagem deg. alta,2 - Soja,261.59
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,7341.79
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,133.35
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,7148.63
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,298521.37
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,231125.04
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,202086.9
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,499.94
2013,8 - Pastagem deg. alta,14 - Veg. sec. não-florestal,50.76
2013,9 - Pastagem deg. baixa,2 - Soja,228.73
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,6419.38
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,116.6
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,6250.49
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,261015.67
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,202086.9
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,176697.06
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,437.13
2013,9 - Pastagem deg. baixa,14 - Veg. sec. não-florestal,44.38
2013,10 - Silvicultura,10 - Silvicultura,26824.26
2013,11 - Veg. prim. florestal,2 - Soja,0.7
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,19.55
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,276.68
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,2046.14
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1584.19
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1385.15
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,1098408.43
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,84.04
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,8.53
2013,12 - Veg. sec. florestal,2 - Soja,0.14
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,3.8
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,53.73
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,397.39
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,307.67
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,269.01
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,213341.01
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.66
2013,13 - Veg. prim. não-florestal,2 - Soja,28.38
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,796.49
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,259.0
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,9348.59
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,7237.99
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,6328.62
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,8.53
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2150359.03
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.87
2013,14 - Veg. sec. não-florestal,2 - Soja,5.51
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,154.69
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,50.3
2013,14 - Veg. sec. não-florestal,7 - Pastagem deg. média,1815.61
2013,14 - Veg. sec. não-florestal,8 - Pastagem deg. alta,1405.71
2013,14 - Veg. sec. não-florestal,9 - Pastagem deg. baixa,1229.1
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,1.66
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,417626.85
2013,15 - Outro,15 - Outro,39221.08
2014,2 - Soja,2 - Soja,28608.64
2014,2 - Soja,12 - Veg. sec. florestal,0.58
2014,2 - Soja,14 - Veg. sec. não-florestal,0.06
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,1264007.54
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,25.57
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,2.59
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,11546.41
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,20444.1
2014,6 - Outra agropecuária,6 - Outra agropecuária,507338.08
2014,7 - Pastagem deg. média,2 - Soja,251.31
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,11103.76
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,208.67
2014,7 - Pastagem deg. média,6 - Outra agropecuária,5705.13
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,402287.57
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,266374.0
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,292399.96
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,1052.32
2014,7 - Pastagem deg. média,14 - Veg. sec. não-florestal,106.79
2014,8 - Pastagem deg. alta,2 - Soja,166.41
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,7352.33
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,138.17
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,3777.64
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,266374.0
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,176379.07
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,193612.11
