ano_par,origem_id,destino_id,area_ha
2014,12 - Veg. sec. florestal,Pastagem,50.58
2014,13 - Veg. prim. não-florestal,2 - Soja,2.95
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.3
2014,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.7
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,48.16
2014,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.06
2014,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,2.13
2014,13 - Veg. prim. não-florestal,Pastagem,1196.9
2014,14 - Veg. sec. não-florestal,2 - Soja,0.3
2014,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.03
2014,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.07
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,4.91
2014,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.31
2014,14 - Veg. sec. não-florestal,Pastagem,121.91
2014,Pastagem,2 - Soja,134.42
2014,Pastagem,3 - Soja + Milho 2ª safra,13.9
2014,Pastagem,5 - Cana-de-açúcar,1848.33
2014,Pastagem,6 - Outra agropecuária,4810.05
2014,Pastagem,12 - Veg. sec. florestal,48.5
2014,Pastagem,14 - Veg. sec. não-florestal,33.67
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.44
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,23.91
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.41
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.35
2015,11 - Veg. prim. florestal,Pastagem,615.25
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.04
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,2.44
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.24
2015,12 - Veg. sec. florestal,Pastagem,62.67
2015,13 - Veg. prim. não-florestal,2 - Soja,0.74
2015,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.15
2015,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.3
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,75.41
2015,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.35
2015,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.61
2015,13 - Veg. prim. não-florestal,Pastagem,1685.1
2015,14 - Veg. sec. não-florestal,2 - Soja,0.08
2015,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.02
2015,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.03
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,7.68
2015,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.24
2015,14 - Veg. sec. não-florestal,Pastagem,171.64
2015,Pastagem,2 - Soja,60.07
2015,Pastagem,3 - Soja + Milho 2ª safra,12.47
2015,Pastagem,5 - Cana-de-açúcar,2184.66
2015,Pastagem,6 - Outra agropecuária,5126.94
2015,Pastagem,12 - Veg. sec. florestal,99.04
2015,Pastagem,14 - Veg. sec. não-florestal,68.09
2016,11 - Veg. prim. florestal,2 - Soja,0.35
2016,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.09
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.58
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,52.17
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.7
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.16
2016,11 - Veg. prim. florestal,Pastagem,528.79
2016,12 - Veg. sec. florestal,2 - Soja,0.04
2016,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.01
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.06
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,5.31
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.12
2016,12 - Veg. sec. florestal,Pastagem,53.86
2016,13 - Veg. prim. não-florestal,2 - Soja,0.24
2016,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.06
2016,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.4
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,48.38
2016,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.16
2016,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.79
2016,13 - Veg. prim. não-florestal,Pastagem,1454.16
2016,14 - Veg. sec. não-florestal,2 - Soja,0.02
2016,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.01
2016,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.04
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,4.93
2016,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.12
2016,14 - Veg. sec. não-florestal,Pastagem,148.12
2016,Pastagem,2 - Soja,53.15
2016,Pastagem,3 - Soja + Milho 2ª safra,13.27
2016,Pastagem,5 - Cana-de-açúcar,1976.04
2016,Pastagem,6 - Outra agropecuária,7218.18
2016,Pastagem,12 - Veg. sec. florestal,168.06
2016,Pastagem,14 - Veg. sec. não-florestal,114.54
2017,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.82
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,20.75
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.01
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.07
2017,11 - Veg. prim. florestal,Pastagem,562.87
2017,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.29
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,2.11
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.41
2017,12 - Veg. sec. florestal,Pastagem,57.33
2017,13 - Veg. prim. não-florestal,2 - Soja,1.02
2017,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.45
2017,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,1.91
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,32.43
2017,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,4.07
2017,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,2.76
2017,13 - Veg. prim. não-florestal,Pastagem,1530.68
2017,14 - Veg. sec. não-florestal,2 - Soja,0.1
2017,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.05
2017,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.19
2017,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.3
2017,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.41
2017,14 - Veg. sec. não-florestal,Pastagem,155.91
2017,Pastagem,2 - Soja,53.81
2017,Pastagem,3 - Soja + Milho 2ª safra,23.59
2017,Pastagem,5 - Cana-de-açúcar,2795.49
2017,Pastagem,6 - Outra agropecuária,6139.71
2017,Pastagem,12 - Veg. sec. florestal,228.23
2017,Pastagem,14 - Veg. sec. não-florestal,154.54
2018,11 - Veg. prim. florestal,2 - Soja,0.11
2018,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.04
2018,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.68
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,26.48
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,4.65
2018,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.12
2018,11 - Veg. prim. florestal,Pastagem,534.04
2018,12 - Veg. sec. florestal,2 - Soja,0.01
2018,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2018,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.07
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,2.7
2018,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.32
2018,12 - Veg. sec. florestal,Pastagem,54.4
2018,13 - Veg. prim. não-florestal,2 - Soja,0.48
2018,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.19
2018,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.46
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,80.93
2018,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.12
2018,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,2.1
2018,13 - Veg. prim. não-florestal,Pastagem,1458.87
2018,14 - Veg. sec. não-florestal,2 - Soja,0.05
2018,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.02
2018,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.05
2018,14 - Veg. sec. não-florestal,6 - Outra agropecuária,8.24
2018,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.32
2018,14 - Veg. sec. não-florestal,Pastagem,148.6
2018,Pastagem,2 - Soja,210.61
2018,Pastagem,3 - Soja + Milho 2ª safra,82.88
2018,Pastagem,5 - Cana-de-açúcar,1232.19
2018,Pastagem,6 - Outra agropecuária,6443.82
2018,Pastagem,12 - Veg. sec. florestal,199.48
2018,Pastagem,14 - Veg. sec. não-florestal,134.06
2019,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.59
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,6.65
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,2.02
2019,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.35
2019,11 - Veg. prim. florestal,Pastagem,478.73
2019,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.06
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.68
2019,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.14
2019,12 - Veg. sec. florestal,Pastagem,48.76
2019,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.39
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,15.48
2019,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.35
2019,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.91
2019,13 - Veg. prim. não-florestal,Pastagem,1268.16
2019,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.04
2019,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.58
2019,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.14
2019,14 - Veg. sec. não-florestal,Pastagem,129.17
2019,Pastagem,2 - Soja,194.22
2019,Pastagem,3 - Soja + Milho 2ª safra,79.83
2019,Pastagem,5 - Cana-de-açúcar,1485.45
2019,Pastagem,6 - Outra agropecuária,4732.92
2019,Pastagem,12 - Veg. sec. florestal,99.63
2019,Pastagem,14 - Veg. sec. não-florestal,66.69
2020,11 - Veg. prim. florestal,2 - Soja,0.03
2020,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.02
2020,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.93
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,5.59
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.1
2020,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.39
2020,11 - Veg. prim. florestal,Pastagem,484.88
2020,12 - Veg. sec. florestal,2 - Soja,0.0
2020,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2020,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.09
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.57
2020,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.35
2020,12 - Veg. sec. florestal,Pastagem,49.39
2020,13 - Veg. prim. não-florestal,2 - Soja,0.13
2020,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.07
2020,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.62
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,16.3
2020,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,3.39
2020,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,2.25
2020,13 - Veg. prim. não-florestal,Pastagem,1262.59
2020,14 - Veg. sec. não-florestal,2 - Soja,0.01
2020,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.01
2020,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.06
2020,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.66
2020,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.35
2020,14 - Veg. sec. não-florestal,Pastagem,128.61
2020,Pastagem,2 - Soja,12.11
2020,Pastagem,3 - Soja + Milho 2ª safra,6.79
2020,Pastagem,5 - Cana-de-açúcar,1615.86
2020,Pastagem,6 - Outra agropecuária,6975.36
2020,Pastagem,12 - Veg. sec. florestal,92.54
2020,Pastagem,14 - Veg. sec. não-florestal,61.54
2021,11 - Veg. prim. florestal,2 - Soja,0.15
2021,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.09
2021,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.86
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,47.51
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.19
2021,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.11
2021,11 - Veg. prim. florestal,Pastagem,540.02
2021,12 - Veg. sec. florestal,2 - Soja,0.02
2021,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.01
2021,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.39
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,6.43
2021,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.29
2021,12 - Veg. sec. florestal,Pastagem,73.11
2021,13 - Veg. prim. não-florestal,2 - Soja,0.93
2021,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.58
2021,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,1.89
2021,13 - Veg. prim. não-florestal,6 - Outra agropecuária,68.06
2021,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.11
2021,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.39
2021,13 - Veg. prim. não-florestal,Pastagem,1587.05
2021,14 - Veg. sec. não-florestal,2 - Soja,0.13
2021,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.08
2021,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.26
2021,14 - Veg. sec. não-florestal,6 - Outra agropecuária,9.21
2021,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.29
2021,14 - Veg. sec. não-florestal,Pastagem,214.87
2021,Pastagem,2 - Soja,189.03
2021,Pastagem,3 - Soja + Milho 2ª safra,118.41
2021,Pastagem,5 - Cana-de-açúcar,1151.1
2021,Pastagem,6 - Outra agropecuária,1910.34
2021,Pastagem,12 - Veg. sec. florestal,63.43
2021,Pastagem,14 - Veg. sec. não-florestal,41.96
2022,11 - Veg. prim. florestal,2 - Soja,0.03
2022,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.02
2022,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.06
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,17.54
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.81
2022,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.53
2022,11 - Veg. prim. florestal,Pastagem,729.76
2022,12 - Veg. sec. florestal,2 - Soja,0.0
2022,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.0
2022,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.52
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,1.79
2022,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.26
2022,12 - Veg. sec. florestal,Pastagem,74.33
2022,13 - Veg. prim. não-florestal,2 - Soja,0.68
2022,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.41
2022,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,3.35
2022,13 - Veg. prim. não-florestal,6 - Outra agropecuária,18.07
2022,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.53
2022,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,1.67
2022,13 - Veg. prim. não-florestal,Pastagem,1949.19
2022,14 - Veg. sec. não-florestal,2 - Soja,0.07
2022,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.04
2022,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.34
2022,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.84
2022,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.26
2022,14 - Veg. sec. não-florestal,Pastagem,198.54
2022,Pastagem,2 - Soja,8.43
2022,Pastagem,3 - Soja + Milho 2ª safra,5.07
2022,Pastagem,5 - Cana-de-açúcar,780.57
2022,Pastagem,6 - Outra agropecuária,3409.11
2022,Pastagem,12 - Veg. sec. florestal,68.32
2022,Pastagem,14 - Veg. sec. não-florestal,45.26
2023,2 - Soja,12 - Veg. sec. florestal,0.03
2023,2 - Soja,14 - Veg. sec. não-florestal,0.02
2023,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.02
2023,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.01
2023,11 - Veg. prim. florestal,2 - Soja,0.2
2023,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.13
2023,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.42
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,6.45
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.61
2023,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,6.95
2023,11 - Veg. prim. florestal,Pastagem,546.64
2023,12 - Veg. sec. florestal,2 - Soja,0.03
2023,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.02
2023,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.07
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,1.11
2023,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.19
2023,12 - Veg. sec. florestal,Pastagem,93.62
2023,13 - Veg. prim. não-florestal,2 - Soja,0.22
2023,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.15
2023,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.27
2023,13 - Veg. prim. não-florestal,6 - Outra agropecuária,73.31
2023,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,6.95
2023,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,4.55
2023,13 - Veg. prim. não-florestal,Pastagem,1682.8
2023,14 - Veg. sec. não-florestal,2 - Soja,0.04
2023,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,0.02
2023,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.05
2023,14 - Veg. sec. não-florestal,6 - Outra agropecuária,12.55
2023,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,1.19
2023,14 - Veg. sec. não-florestal,Pastagem,288.2
2023,Pastagem,2 - Soja,8.51
2023,Pastagem,3 - Soja + Milho 2ª safra,5.62
2023,Pastagem,5 - Cana-de-açúcar,97.47
2023,Pastagem,6 - Outra agropecuária,1653.66
2023,Pastagem,12 - Veg. sec. florestal,76.68
2023,Pastagem,14 - Veg. sec. não-florestal,50.22
2024,11 - Veg. prim. florestal,2 - Soja,0.09
