ano_par,origem_id,destino_id,area_ha
2011,14 - Veg. sec. não-florestal,2 - Soja,9.45
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,10.88
2011,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.06
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.89
2011,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.16
2011,14 - Veg. sec. não-florestal,Pastagem,1690.49
2011,Pastagem,2 - Soja,2740.41
2011,Pastagem,3 - Soja + Milho 2ª safra,3154.95
2011,Pastagem,5 - Cana-de-açúcar,2309.85
2011,Pastagem,6 - Outra agropecuária,1158.84
2011,Pastagem,12 - Veg. sec. florestal,354.56
2011,Pastagem,14 - Veg. sec. não-florestal,19.12
2012,2 - Soja,12 - Veg. sec. florestal,1.19
2012,2 - Soja,14 - Veg. sec. não-florestal,0.06
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.63
2012,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.09
2012,11 - Veg. prim. florestal,2 - Soja,3.85
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,5.26
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,14.1
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,3.64
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,18.64
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.0
2012,11 - Veg. prim. florestal,Pastagem,3067.91
2012,12 - Veg. sec. florestal,2 - Soja,0.3
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.41
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.11
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,0.29
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.08
2012,12 - Veg. sec. florestal,Pastagem,240.75
2012,13 - Veg. prim. não-florestal,2 - Soja,27.79
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,37.95
2012,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.76
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,27.98
2012,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.0
2012,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.05
2012,13 - Veg. prim. não-florestal,Pastagem,31837.86
2012,14 - Veg. sec. não-florestal,2 - Soja,2.18
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,2.98
2012,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.06
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.2
2012,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.08
2012,14 - Veg. sec. não-florestal,Pastagem,2498.41
2012,Pastagem,2 - Soja,2357.11
2012,Pastagem,3 - Soja + Milho 2ª safra,3218.93
2012,Pastagem,5 - Cana-de-açúcar,4254.3
2012,Pastagem,6 - Outra agropecuária,4260.6
2012,Pastagem,12 - Veg. sec. florestal,216.01
2012,Pastagem,14 - Veg. sec. não-florestal,11.6
2013,2 - Soja,12 - Veg. sec. florestal,0.45
2013,2 - Soja,14 - Veg. sec. não-florestal,0.02
2013,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.57
2013,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.03
2013,11 - Veg. prim. florestal,2 - Soja,3.73
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,4.74
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.15
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,18.53
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,51.61
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.79
2013,11 - Veg. prim. florestal,Pastagem,4766.77
2013,12 - Veg. sec. florestal,2 - Soja,0.29
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.37
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.4
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,1.45
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.22
2013,12 - Veg. sec. florestal,Pastagem,374.06
2013,13 - Veg. prim. não-florestal,2 - Soja,30.13
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,38.26
2013,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,0.28
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,31.04
2013,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.79
2013,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.15
2013,13 - Veg. prim. não-florestal,Pastagem,39251.97
2013,14 - Veg. sec. não-florestal,2 - Soja,2.36
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,3.0
2013,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.02
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.44
2013,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.22
2013,14 - Veg. sec. não-florestal,Pastagem,3080.21
2013,Pastagem,2 - Soja,4035.71
2013,Pastagem,3 - Soja + Milho 2ª safra,5124.76
2013,Pastagem,5 - Cana-de-açúcar,6248.52
2013,Pastagem,6 - Outra agropecuária,5742.81
2013,Pastagem,12 - Veg. sec. florestal,251.56
2013,Pastagem,14 - Veg. sec. não-florestal,13.58
2014,2 - Soja,12 - Veg. sec. florestal,0.19
2014,2 - Soja,14 - Veg. sec. não-florestal,0.01
2014,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.41
2014,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.02
2014,11 - Veg. prim. florestal,2 - Soja,12.67
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,28.18
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,25.73
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,10.77
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,36.34
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.97
2014,11 - Veg. prim. florestal,Pastagem,3519.31
2014,12 - Veg. sec. florestal,2 - Soja,0.99
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,2.21
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.02
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.84
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.15
2014,12 - Veg. sec. florestal,Pastagem,276.17
2014,13 - Veg. prim. não-florestal,2 - Soja,59.83
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,133.08
2014,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,1.4
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,11.35
2014,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.97
2014,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.11
2014,13 - Veg. prim. não-florestal,Pastagem,32776.1
2014,14 - Veg. sec. não-florestal,2 - Soja,4.69
2014,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,10.44
2014,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.11
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.89
2014,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.15
2014,14 - Veg. sec. não-florestal,Pastagem,2572.03
2014,Pastagem,2 - Soja,5656.08
2014,Pastagem,3 - Soja + Milho 2ª safra,12581.07
2014,Pastagem,5 - Cana-de-açúcar,6833.52
2014,Pastagem,6 - Outra agropecuária,3304.26
2014,Pastagem,12 - Veg. sec. florestal,208.13
2014,Pastagem,14 - Veg. sec. não-florestal,11.29
2015,2 - Soja,12 - Veg. sec. florestal,0.97
2015,2 - Soja,14 - Veg. sec. não-florestal,0.05
2015,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,3.21
2015,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.18
2015,11 - Veg. prim. florestal,2 - Soja,11.64
2015,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,38.46
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,37.67
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,70.04
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,32.04
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.75
2015,11 - Veg. prim. florestal,Pastagem,3515.73
2015,12 - Veg. sec. florestal,2 - Soja,0.91
2015,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,3.02
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.96
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,5.5
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.14
2015,12 - Veg. sec. florestal,Pastagem,275.89
2015,13 - Veg. prim. não-florestal,2 - Soja,56.54
2015,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,186.86
2015,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,2.05
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,119.15
2015,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.75
2015,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.1
2015,13 - Veg. prim. não-florestal,Pastagem,27726.78
2015,14 - Veg. sec. não-florestal,2 - Soja,4.44
2015,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,14.66
2015,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.16
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,9.35
2015,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.14
2015,14 - Veg. sec. não-florestal,Pastagem,2175.8
2015,Pastagem,2 - Soja,6590.68
2015,Pastagem,3 - Soja + Milho 2ª safra,21781.73
2015,Pastagem,5 - Cana-de-açúcar,7344.9
2015,Pastagem,6 - Outra agropecuária,5623.47
2015,Pastagem,12 - Veg. sec. florestal,169.41
2015,Pastagem,14 - Veg. sec. não-florestal,9.24
2016,2 - Soja,12 - Veg. sec. florestal,0.28
2016,2 - Soja,14 - Veg. sec. não-florestal,0.02
2016,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.25
2016,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.07
2016,11 - Veg. prim. florestal,2 - Soja,8.3
2016,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,36.8
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,52.31
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,46.93
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,19.58
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.07
2016,11 - Veg. prim. florestal,Pastagem,3601.35
2016,12 - Veg. sec. florestal,2 - Soja,0.65
2016,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,2.89
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,4.1
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,3.68
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.08
2016,12 - Veg. sec. florestal,Pastagem,282.61
2016,13 - Veg. prim. não-florestal,2 - Soja,24.54
2016,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,108.78
2016,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,2.85
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,16.08
2016,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.07
2016,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.06
2016,13 - Veg. prim. não-florestal,Pastagem,21772.12
2016,14 - Veg. sec. não-florestal,2 - Soja,1.93
2016,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,8.54
2016,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.22
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.26
2016,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.08
2016,14 - Veg. sec. não-florestal,Pastagem,1708.52
2016,Pastagem,2 - Soja,3098.03
2016,Pastagem,3 - Soja + Milho 2ª safra,13735.21
2016,Pastagem,5 - Cana-de-açúcar,3956.49
2016,Pastagem,6 - Outra agropecuária,1979.64
2016,Pastagem,12 - Veg. sec. florestal,159.93
2016,Pastagem,14 - Veg. sec. não-florestal,8.73
2017,2 - Soja,12 - Veg. sec. florestal,0.19
2017,2 - Soja,14 - Veg. sec. não-florestal,0.01
2017,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.0
2017,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.05
2017,11 - Veg. prim. florestal,2 - Soja,10.43
2017,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,54.01
2017,11 - Veg. prim. florestal,5 - Cana-de-açúcar,155.71
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,25.81
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,37.02
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.01
2017,11 - Veg. prim. florestal,Pastagem,3934.47
2017,12 - Veg. sec. florestal,2 - Soja,0.82
2017,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,4.24
2017,12 - Veg. sec. florestal,5 - Cana-de-açúcar,12.22
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,2.03
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.16
2017,12 - Veg. sec. florestal,Pastagem,308.75
2017,13 - Veg. prim. não-florestal,2 - Soja,18.73
2017,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,97.0
2017,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,8.44
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,13.83
2017,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.01
2017,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.11
2017,13 - Veg. prim. não-florestal,Pastagem,20884.04
2017,14 - Veg. sec. não-florestal,2 - Soja,1.47
2017,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,7.61
2017,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.66
2017,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.09
2017,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.16
2017,14 - Veg. sec. não-florestal,Pastagem,1638.83
2017,Pastagem,2 - Soja,3219.04
2017,Pastagem,3 - Soja + Milho 2ª safra,16668.53
2017,Pastagem,5 - Cana-de-açúcar,7772.58
2017,Pastagem,6 - Outra agropecuária,2064.06
2017,Pastagem,12 - Veg. sec. florestal,295.57
2017,Pastagem,14 - Veg. sec. não-florestal,16.01
2018,2 - Soja,12 - Veg. sec. florestal,0.47
2018,2 - Soja,14 - Veg. sec. não-florestal,0.03
2018,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,2.26
2018,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.12
2018,11 - Veg. prim. florestal,2 - Soja,15.57
2018,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,75.53
2018,11 - Veg. prim. florestal,5 - Cana-de-açúcar,34.11
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,40.92
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,12.76
2018,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.69
2018,11 - Veg. prim. florestal,Pastagem,2816.16
2018,12 - Veg. sec. florestal,2 - Soja,1.22
2018,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,5.93
2018,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.68
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,3.21
2018,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.05
2018,12 - Veg. sec. florestal,Pastagem,220.99
2018,13 - Veg. prim. não-florestal,2 - Soja,35.8
2018,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,173.61
2018,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,1.85
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,6.15
2018,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,0.69
2018,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.04
2018,13 - Veg. prim. não-florestal,Pastagem,19048.76
2018,14 - Veg. sec. não-florestal,2 - Soja,2.81
2018,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,13.62
2018,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.15
2018,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.48
2018,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.05
2018,14 - Veg. sec. não-florestal,Pastagem,1494.81
2018,Pastagem,2 - Soja,3818.07
2018,Pastagem,3 - Soja + Milho 2ª safra,18515.43
2018,Pastagem,5 - Cana-de-açúcar,3836.7
2018,Pastagem,6 - Outra agropecuária,1197.18
2018,Pastagem,12 - Veg. sec. florestal,336.83
2018,Pastagem,14 - Veg. sec. não-florestal,18.31
2019,2 - Soja,12 - Veg. sec. florestal,0.42
2019,2 - Soja,14 - Veg. sec. não-florestal,0.02
2019,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,2.4
2019,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.13
2019,11 - Veg. prim. florestal,2 - Soja,7.35
2019,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,42.21
2019,11 - Veg. prim. florestal,5 - Cana-de-açúcar,56.06
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,2.45
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,37.18
2019,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.01
2019,11 - Veg. prim. florestal,Pastagem,2506.73
2019,12 - Veg. sec. florestal,2 - Soja,0.58
2019,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,3.31
2019,12 - Veg. sec. florestal,5 - Cana-de-açúcar,4.4
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.19
2019,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.16
2019,12 - Veg. sec. florestal,Pastagem,196.71
2019,13 - Veg. prim. não-florestal,2 - Soja,24.64
2019,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,141.52
2019,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,3.03
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.05
2019,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,2.01
2019,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.11
2019,13 - Veg. prim. não-florestal,Pastagem,20428.79
2019,14 - Veg. sec. não-florestal,2 - Soja,1.93
2019,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,11.11
2019,14 - Veg. sec. não-florestal,5 - Cana-de-açúcar,0.24
2019,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.08
2019,14 - Veg. sec. não-florestal,12 - Veg. sec. florestal,0.16
2019,14 - Veg. sec. não-florestal,Pastagem,1603.1
2019,Pastagem,2 - Soja,2090.65
2019,Pastagem,3 - Soja + Milho 2ª safra,12009.02
2019,Pastagem,5 - Cana-de-açúcar,4913.46
2019,Pastagem,6 - Outra agropecuária,331.92
2019,Pastagem,12 - Veg. sec. florestal,567.48
2019,Pastagem,14 - Veg. sec. não-florestal,30.66
2020,2 - Soja,12 - Veg. sec. florestal,0.86
2020,2 - Soja,14 - Veg. sec. não-florestal,0.05
2020,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,4.6
2020,3 - Soja + Milho 2ª safra,14 - Veg. sec. não-florestal,0.25
2020,11 - Veg. prim. florestal,2 - Soja,2.09
2020,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,11.13
2020,11 - Veg. prim. florestal,5 - Cana-de-açúcar,62.8
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,1.43
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,23.14
2020,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.25
2020,11 - Veg. prim. florestal,Pastagem,2594.55
2020,12 - Veg. sec. florestal,2 - Soja,0.16
2020,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.87
2020,12 - Veg. sec. florestal,5 - Cana-de-açúcar,4.93
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.11
2020,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.1
2020,12 - Veg. sec. florestal,Pastagem,203.6
2020,13 - Veg. prim. não-florestal,2 - Soja,18.15
2020,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,96.72
2020,13 - Veg. prim. não-florestal,5 - Cana-de-açúcar,3.38
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,4.75
2020,13 - Veg. prim. não-florestal,12 - Veg. sec. florestal,1.25
2020,13 - Veg. prim. não-florestal,14 - Veg. sec. não-florestal,0.07
2020,13 - Veg. prim. não-florestal,Pastagem,21182.41
2020,14 - Veg. sec. não-florestal,2 - Soja,1.42
2020,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª safra,7.59
