ano_par,origem_id,destino_id,area_ha
2022,Pastagem,3 - Soja + Milho 2ª safra,2.8
2022,Pastagem,6 - Outra agropecuária,82.44
2022,Pastagem,12 - Veg. sec. florestal,0.27
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,0.71
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.44
2023,11 - Veg. prim. florestal,Pastagem,15.7
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2023,12 - Veg. sec. florestal,Pastagem,0.14
2023,13 - Veg. prim. não-florestal,6 - Outra agropecuária,57.33
2023,13 - Veg. prim. não-florestal,Pastagem,1487.7
2023,Pastagem,2 - Soja,14.82
2023,Pastagem,3 - Soja + Milho 2ª safra,4.26
2023,Pastagem,6 - Outra agropecuária,32.49
2023,Pastagem,12 - Veg. sec. florestal,1.62
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,36.57
2024,11 - Veg. prim. florestal,Pastagem,10.35
2024,12 - Veg. sec. florestal,Pastagem,0.09
2024,13 - Veg. prim. não-florestal,2 - Soja,0.67
2024,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.23
2024,13 - Veg. prim. não-florestal,6 - Outra agropecuária,34.29
2024,13 - Veg. prim. não-florestal,Pastagem,3085.29
2024,Pastagem,2 - Soja,32.64
2024,Pastagem,3 - Soja + Milho 2ª safra,11.46
2024,Pastagem,6 - Outra agropecuária,33.39
2024,Pastagem,12 - Veg. sec. florestal,1.62
