ano_par,origem_id,destino_id,area_ha
2008,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.47
2008,12 - Veg. sec. florestal,2 - Soja Safra Única,1.36
2008,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.03
2008,12 - Veg. sec. florestal,5 - Cana-de-açúcar,14.76
2008,12 - Veg. sec. florestal,6 - Outra agropecuária,9.31
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,51.94
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,63.03
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,26.28
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,236564.52
2008,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.47
2008,13 - Veg. prim. não-florestal,2 - Soja Safra Única,5.51
2008,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.14
2008,13 - Veg. prim. não-florestal,6 - Outra agropecuária,15.8
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,448.18
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,543.85
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,226.79
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,158446.47
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.64
2008,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.02
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.84
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,52.21
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,63.36
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,26.42
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,18458.7
2008,15 - Outro,15 - Outro,152179.1
2009,1 - Culturas perenes,1 - Culturas perenes,25182.58
2009,2 - Soja Safra Única,2 - Soja Safra Única,123416.23
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,2881.6
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3038.36
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,70.94
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,198458.01
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,417240.16
2009,6 - Outra agropecuária,6 - Outra agropecuária,798128.6
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,648.66
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,15.15
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1447.95
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3581.61
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,519925.93
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,12.32
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,2.57
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,787.13
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,18.38
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1757.04
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4346.17
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,630913.91
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,14.95
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.12
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,328.24
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,7.66
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,732.7
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1812.38
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,263095.62
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.23
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.3
2009,10 - Silvicultura,10 - Silvicultura,39289.83
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,1.32
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.03
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,8.41
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,3.92
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,33.01
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,44.83
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,19.72
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,237181.73
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.12
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,1.32
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.03
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,8.41
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,3.92
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,33.01
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,44.83
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,19.72
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,237181.73
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.12
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,2.28
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.05
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,18.3
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,190.86
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,259.23
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,114.02
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,157432.89
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.27
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.13
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,22.23
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,30.2
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,13.28
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,18340.62
2009,15 - Outro,15 - Outro,152506.55
2010,1 - Culturas perenes,1 - Culturas perenes,26924.89
2010,2 - Soja Safra Única,2 - Soja Safra Única,142704.0
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,7110.34
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3331.94
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,166.02
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,163667.84
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,441566.58
2010,6 - Outra agropecuária,6 - Outra agropecuária,767972.18
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,219.49
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,10.94
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1647.42
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2028.94
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,459921.39
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,9.2
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.92
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,298.11
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,14.85
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2237.53
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2755.71
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,624665.18
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,12.49
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.61
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,131.12
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,6.53
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,984.14
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1212.05
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,274748.23
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,5.49
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.15
2010,10 - Silvicultura,10 - Silvicultura,41198.6
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,1.24
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.06
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,13.63
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,6.66
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,28.91
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,44.48
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,20.8
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,237902.93
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.68
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,1.24
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.06
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,13.63
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,6.66
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,28.91
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,44.48
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,20.8
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,237902.93
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.68
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.38
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.02
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,17.65
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,101.01
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,155.42
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,72.7
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,158502.57
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.04
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.0
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.06
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,11.77
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,18.11
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,8.47
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,18465.24
2010,15 - Outro,15 - Outro,152011.13
2011,1 - Culturas perenes,1 - Culturas perenes,31044.26
2011,2 - Soja Safra Única,2 - Soja Safra Única,119936.1
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,9269.02
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,0.07
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.01
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,5975.91
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,461.84
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.0
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,172552.32
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,469204.43
2011,6 - Outra agropecuária,6 - Outra agropecuária,797035.23
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,105.38
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,8.14
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,3202.83
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2424.25
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,395781.4
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,12.66
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,2.64
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,162.14
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,12.53
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,4928.15
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3730.15
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,608982.67
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,19.48
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,4.07
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,75.84
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,5.86
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,2305.06
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1744.72
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,284842.24
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.11
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.9
2011,10 - Silvicultura,10 - Silvicultura,42094.16
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,1.0
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.08
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,35.91
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,19.26
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,21.3
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,33.02
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,15.7
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,238298.65
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.19
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,1.0
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.08
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,35.91
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,19.26
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,21.3
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,33.02
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,15.7
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,238298.65
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.19
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.97
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.08
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,22.89
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,111.8
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,173.34
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,82.44
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,158707.16
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.11
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.67
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,13.02
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,20.19
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,9.6
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,18489.07
2011,15 - Outro,15 - Outro,152052.37
2012,1 - Culturas perenes,1 - Culturas perenes,33759.14
2012,2 - Soja Safra Única,2 - Soja Safra Única,106937.48
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,11057.37
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,8264.45
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,854.55
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,185956.5
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,516627.85
2012,6 - Outra agropecuária,6 - Outra agropecuária,836580.73
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,487.52
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,50.41
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,4526.86
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3543.96
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,371386.08
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,16.01
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.34
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,755.85
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,78.16
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,7018.47
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,5494.58
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,575799.31
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,24.83
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,5.18
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,359.48
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,37.17
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,3337.98
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2613.22
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,273849.92
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.81
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.46
2012,10 - Silvicultura,10 - Silvicultura,43991.08
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,4.93
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.51
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,11.07
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,10.76
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,23.71
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,43.51
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,22.91
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,238981.44
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.34
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,4.93
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.51
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,11.07
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,10.76
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,23.71
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,43.51
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,22.91
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,238981.44
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.34
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,3.43
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.35
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,78.35
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,88.76
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,162.89
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,85.78
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,158265.02
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.4
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.04
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,9.13
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,10.34
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,18.98
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,9.99
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,18437.56
2012,15 - Outro,15 - Outro,150554.77
2013,1 - Culturas perenes,1 - Culturas perenes,37410.12
2013,2 - Soja Safra Única,2 - Soja Safra Única,105536.57
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,21914.7
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.14
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.03
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,10912.51
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,2265.99
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.01
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.0
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,169797.96
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,558878.57
2013,6 - Outra agropecuária,6 - Outra agropecuária,841096.77
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,466.78
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,96.93
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,3044.31
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2056.24
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,311400.44
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.89
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.65
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,856.64
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,177.88
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,5586.94
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3773.64
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,571484.99
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,14.49
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.02
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,451.1
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,93.67
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,2942.03
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1987.16
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,300938.4
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.63
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.59
2013,10 - Silvicultura,10 - Silvicultura,47364.7
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,2.98
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.62
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,17.28
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,17.32
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,14.91
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,28.99
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,15.73
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,239895.47
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.47
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,2.98
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.62
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,17.28
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,17.32
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,14.91
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,28.99
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,15.73
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,239895.47
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.47
2013,13 - Veg. prim. não-florestal,2 - Soja Safra Única,1.6
